dropoutFlag,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),u_real  ,Current Mode ,tau_yaw,tau_x,tau_y,P_d(1,1),P_d(2,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),Residual(1,1),Residual(2,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1)
0.000000,2.655173,-1.623511,4.060862,2.645448,-1.741783,2.987928,-0.009725,-0.118272,-1.072934,0.000000,0.000000,0.000000,0.000000,0.000000,1.069384,2.150031,2.645448,-1.741783,2.987928,1.714733,1.000000,-0.853974,-0.510606,-0.000632
0.000000,2.688530,-1.626155,4.050633,2.674689,-1.740026,2.976631,-0.013841,-0.113870,-1.074002,0.000000,0.000000,0.000000,0.000000,0.000000,1.065094,2.181562,2.674689,-1.740026,2.976631,1.884402,1.000000,-0.826866,-0.514241,-0.000624
0.000000,2.721551,-1.628532,4.040394,2.703309,-1.739947,2.965314,-0.018243,-0.111415,-1.075080,0.000000,0.000000,0.000000,0.000000,0.000000,1.060816,2.213001,2.703309,-1.739947,2.965314,1.770118,1.000000,-0.800039,-0.517839,-0.000617
0.000000,2.754140,-1.630988,4.030147,2.730615,-1.742835,2.954578,-0.023526,-0.111847,-1.075569,0.000000,0.000000,0.000000,0.000000,0.000000,1.056553,2.244336,2.730615,-1.742835,2.954578,1.750795,1.000000,-0.773563,-0.521389,-0.000610
0.000000,2.786182,-1.633908,4.019897,2.756905,-1.748293,2.945123,-0.029277,-0.114385,-1.074774,0.000000,0.000000,0.000000,0.000000,0.000000,1.052305,2.275556,2.756905,-1.748293,2.945123,1.699443,1.000000,-0.747536,-0.524878,-0.000603
0.000000,2.817618,-1.637498,4.009657,2.782430,-1.755134,2.937441,-0.035188,-0.117636,-1.072216,0.000000,0.000000,0.000000,0.000000,0.000000,1.048075,2.306652,2.782430,-1.755134,2.937441,1.732647,1.000000,-0.722010,-0.528299,-0.000596
0.000000,2.848457,-1.641790,3.999451,2.807648,-1.763181,2.936502,-0.040809,-0.121390,-1.062949,0.000000,0.000000,0.000000,0.000000,0.000000,1.043862,2.337613,2.807648,-1.763181,2.936502,1.677553,1.000000,-0.697015,-0.531649,-0.000589
0.000000,2.878756,-1.646553,3.989324,2.832464,-1.768737,2.938650,-0.046292,-0.122183,-1.050674,0.000000,0.000000,0.000000,0.000000,0.000000,1.039669,2.368429,2.832464,-1.768737,2.938650,1.777413,1.000000,-0.672557,-0.534928,-0.000582
0.000000,2.908508,-1.651252,3.979297,2.856740,-1.771233,2.943422,-0.051768,-0.119981,-1.035875,0.000000,0.000000,0.000000,0.000000,0.000000,1.035498,2.399092,2.856740,-1.771233,2.943422,1.638198,1.000000,-0.648563,-0.538144,-0.000575
0.000000,2.937680,-1.655441,3.969392,2.879927,-1.771145,2.950269,-0.057753,-0.115704,-1.019122,0.000000,0.000000,0.000000,0.000000,0.000000,1.031348,2.429591,2.879927,-1.771145,2.950269,1.755678,1.000000,-0.624993,-0.541305,-0.000568
0.000000,2.966223,-1.658882,3.959623,2.902253,-1.770129,2.958808,-0.063971,-0.111247,-1.000814,0.000000,0.000000,0.000000,0.000000,0.000000,1.027222,2.459917,2.902253,-1.770129,2.958808,1.923671,1.000000,-0.601829,-0.544411,-0.000560
0.000000,2.994077,-1.661607,3.950004,2.923965,-1.769513,2.968251,-0.070112,-0.107906,-0.981753,0.000000,0.000000,0.000000,0.000000,0.000000,1.023121,2.490063,2.923965,-1.769513,2.968251,1.735962,1.000000,-0.579106,-0.547459,-0.000552
0.000000,3.021213,-1.663808,3.940538,2.944513,-1.770134,2.977236,-0.076701,-0.106326,-0.963303,0.000000,0.000000,0.000000,0.000000,0.000000,1.019045,2.520019,2.944513,-1.770134,2.977236,1.933279,1.000000,-0.556857,-0.550444,-0.000544
0.000000,3.047569,-1.665816,3.931228,2.964030,-1.773342,2.986993,-0.083539,-0.107527,-0.944235,0.000000,0.000000,0.000000,0.000000,0.000000,1.014996,2.549779,2.964030,-1.773342,2.986993,1.901007,1.000000,-0.535150,-0.553357,-0.000536
0.000000,3.073052,-1.668025,3.922077,2.981950,-1.778942,2.996320,-0.091102,-0.110917,-0.925756,0.000000,0.000000,0.000000,0.000000,0.000000,1.010975,2.579334,2.981950,-1.778942,2.996320,1.858629,1.000000,-0.514080,-0.556185,-0.000527
0.000000,3.097551,-1.670697,3.913075,2.998384,-1.785579,3.003128,-0.099167,-0.114882,-0.909947,0.000000,0.000000,0.000000,0.000000,0.000000,1.006983,2.608677,2.998384,-1.785579,3.003128,2.000964,1.000000,-0.493700,-0.558921,-0.000518
0.000000,3.120999,-1.673898,3.904210,3.013763,-1.792388,3.009512,-0.107236,-0.118490,-0.894698,0.000000,0.000000,0.000000,0.000000,0.000000,1.003020,2.637801,3.013763,-1.792388,3.009512,1.850381,1.000000,-0.474004,-0.561566,-0.000510
0.000000,3.143391,-1.677522,3.895477,3.028389,-1.798182,3.015697,-0.115002,-0.120660,-0.879780,0.000000,0.000000,0.000000,0.000000,0.000000,0.999088,2.666701,3.028389,-1.798182,3.015697,1.953053,1.000000,-0.454961,-0.564123,-0.000502
0.000000,3.164752,-1.681333,3.886877,3.042084,-1.802204,3.021421,-0.122669,-0.120871,-0.865456,0.000000,0.000000,0.000000,0.000000,0.000000,0.995188,2.695370,3.042084,-1.802204,3.021421,1.883800,1.000000,-0.436510,-0.566601,-0.000493
0.000000,3.185083,-1.685048,3.878404,3.055039,-1.804231,3.026513,-0.130044,-0.119183,-0.851891,0.000000,0.000000,0.000000,0.000000,0.000000,0.991320,2.723801,3.055039,-1.804231,3.026513,1.786474,1.000000,-0.418584,-0.569008,-0.000485
0.000000,3.204385,-1.688440,3.870054,3.067188,-1.804647,3.031089,-0.137197,-0.116207,-0.838966,0.000000,0.000000,0.000000,0.000000,0.000000,0.987484,2.751991,3.067188,-1.804647,3.031089,1.864218,1.000000,-0.401129,-0.571353,-0.000476
0.000000,3.222695,-1.691379,3.861821,3.078457,-1.804232,3.034261,-0.144238,-0.112853,-0.827561,0.000000,0.000000,0.000000,0.000000,0.000000,0.983683,2.779933,3.078457,-1.804232,3.034261,1.898584,1.000000,-0.384091,-0.573642,-0.000468
0.000000,3.240021,-1.693902,3.853700,3.089197,-1.804206,3.038261,-0.150824,-0.110304,-0.815439,0.000000,0.000000,0.000000,0.000000,0.000000,0.979915,2.807624,3.089197,-1.804206,3.038261,1.956075,1.000000,-0.367459,-0.575877,-0.000459
0.000000,3.256407,-1.696153,3.845703,3.099127,-1.805591,3.044063,-0.157280,-0.109438,-0.801639,0.000000,0.000000,0.000000,0.000000,0.000000,0.976182,2.835059,3.099127,-1.805591,3.044063,1.922009,1.000000,-0.351262,-0.578054,-0.000451
0.000000,3.271830,-1.698338,3.837838,3.107958,-1.808090,3.050413,-0.163872,-0.109753,-0.787425,0.000000,0.000000,0.000000,0.000000,0.000000,0.972485,2.862235,3.107958,-1.808090,3.050413,1.987765,1.000000,-0.335556,-0.580165,-0.000442
0.000000,3.286239,-1.700596,3.830106,3.115413,-1.811450,3.056670,-0.170826,-0.110854,-0.773436,0.000000,0.000000,0.000000,0.000000,0.000000,0.968824,2.889147,3.115413,-1.811450,3.056670,1.925909,1.000000,-0.320381,-0.582205,-0.000434
0.000000,3.299568,-1.703010,3.822509,3.121378,-1.815097,3.063116,-0.178190,-0.112087,-0.759393,0.000000,0.000000,0.000000,0.000000,0.000000,0.965198,2.915793,3.121378,-1.815097,3.063116,1.981215,1.000000,-0.305776,-0.584169,-0.000425
0.000000,3.311752,-1.705578,3.815045,3.125970,-1.818645,3.069445,-0.185783,-0.113067,-0.745600,0.000000,0.000000,0.000000,0.000000,0.000000,0.961610,2.942170,3.125970,-1.818645,3.069445,1.965716,1.000000,-0.291757,-0.586055,-0.000417
0.000000,3.322740,-1.708251,3.807714,3.129325,-1.821862,3.075660,-0.193415,-0.113611,-0.732054,0.000000,0.000000,0.000000,0.000000,0.000000,0.958058,2.968275,3.129325,-1.821862,3.075660,1.869347,1.000000,-0.278331,-0.587861,-0.000409
0.000000,3.332519,-1.710953,3.800513,3.131375,-1.824370,3.081493,-0.201145,-0.113417,-0.719020,0.000000,0.000000,0.000000,0.000000,0.000000,0.954543,2.994106,3.131375,-1.824370,3.081493,2.062605,1.000000,-0.265485,-0.589590,-0.000401
0.000000,3.341064,-1.713584,3.793439,3.132281,-1.826138,3.086837,-0.208783,-0.112553,-0.706602,0.000000,0.000000,0.000000,0.000000,0.000000,0.951067,3.019661,3.132281,-1.826138,3.086837,2.044331,1.000000,-0.253203,-0.591244,-0.000392
0.000000,3.348347,-1.716070,3.786485,3.131730,-1.827086,3.090964,-0.216617,-0.111016,-0.695520,0.000000,0.000000,0.000000,0.000000,0.000000,0.947627,3.044939,3.131730,-1.827086,3.090964,1.901167,1.000000,-0.241468,-0.592825,-0.000384
0.000000,3.354321,-1.718356,3.779642,3.129431,-1.827713,3.094205,-0.224890,-0.109357,-0.685437,0.000000,0.000000,0.000000,0.000000,0.000000,0.944226,3.069938,3.129431,-1.827713,3.094205,1.976950,1.000000,-0.230270,-0.594334,-0.000376
0.000000,3.358893,-1.720466,3.772905,3.125345,-1.828337,3.097272,-0.233548,-0.107871,-0.675634,0.000000,0.000000,0.000000,0.000000,0.000000,0.940863,3.094658,3.125345,-1.828337,3.097272,1.910640,1.000000,-0.219634,-0.595767,-0.000368
0.000000,3.361986,-1.722432,3.766271,3.119313,-1.829109,3.099791,-0.242673,-0.106677,-0.666480,0.000000,0.000000,0.000000,0.000000,0.000000,0.937538,3.119098,3.119313,-1.829109,3.099791,2.019228,1.000000,-0.209589,-0.597122,-0.000360
0.000000,3.363512,-1.724311,3.759737,3.111261,-1.830208,3.102371,-0.252251,-0.105896,-0.657366,0.000000,0.000000,0.000000,0.000000,0.000000,0.934251,3.143257,3.111261,-1.830208,3.102371,1.996426,1.000000,-0.200169,-0.598393,-0.000353
0.000000,3.363402,-1.726192,3.753298,3.101189,-1.831802,3.103645,-0.262213,-0.105611,-0.649653,0.000000,0.000000,0.000000,0.000000,0.000000,0.931002,3.167135,3.101189,-1.831802,3.103645,1.941388,1.000000,-0.191410,-0.599576,-0.000345
0.000000,3.361576,-1.728162,3.746942,3.089235,-1.833645,3.102908,-0.272341,-0.105483,-0.644034,0.000000,0.000000,0.000000,0.000000,0.000000,0.927792,3.190732,3.089235,-1.833645,3.102908,2.048843,1.000000,-0.183326,-0.600669,-0.000338
0.000000,3.358005,-1.730290,3.740652,3.075599,-1.836005,3.101129,-0.282406,-0.105715,-0.639523,0.000000,0.000000,0.000000,0.000000,0.000000,0.924619,3.214048,3.075599,-1.836005,3.101129,1.885436,1.000000,-0.175913,-0.601672,-0.000330
0.000000,3.352682,-1.732632,3.734420,3.060020,-1.838266,3.097518,-0.292662,-0.105634,-0.636902,0.000000,0.000000,0.000000,0.000000,0.000000,0.921485,3.237085,3.060020,-1.838266,3.097518,1.968250,1.000000,-0.169165,-0.602585,-0.000323
0.000000,3.345590,-1.735142,3.728231,3.043049,-1.840055,3.092808,-0.302540,-0.104913,-0.635423,0.000000,0.000000,0.000000,0.000000,0.000000,0.918389,3.259841,3.043049,-1.840055,3.092808,1.965776,1.000000,-0.163052,-0.603414,-0.000317
0.000000,3.336743,-1.737758,3.722075,3.024445,-1.841564,3.087521,-0.312299,-0.103806,-0.634553,0.000000,0.000000,0.000000,0.000000,0.000000,0.915331,3.282319,3.024445,-1.841564,3.087521,1.880173,1.000000,-0.157541,-0.604162,-0.000310
0.000000,3.326136,-1.740429,3.715948,3.004177,-1.842539,3.082146,-0.321959,-0.102111,-0.633802,0.000000,0.000000,0.000000,0.000000,0.000000,0.912310,3.304520,3.004177,-1.842539,3.082146,1.792206,1.000000,-0.152621,-0.604830,-0.000304
0.000000,3.313771,-1.743060,3.709849,2.982248,-1.842921,3.076907,-0.331523,-0.099861,-0.632942,0.000000,0.000000,0.000000,0.000000,0.000000,0.909327,3.326444,2.982248,-1.842921,3.076907,1.883217,1.000000,-0.148276,-0.605422,-0.000298
0.000000,3.299664,-1.745560,3.703779,2.959041,-1.842538,3.072250,-0.340623,-0.096978,-0.631529,0.000000,0.000000,0.000000,0.000000,0.000000,0.906382,3.348093,2.959041,-1.842538,3.072250,1.855949,1.000000,-0.144493,-0.605938,-0.000292
0.000000,3.283844,-1.747878,3.697745,2.934195,-1.842617,3.069640,-0.349649,-0.094739,-0.628104,0.000000,0.000000,0.000000,0.000000,0.000000,0.903474,3.369469,2.934195,-1.842617,3.069640,1.871405,1.000000,-0.141269,-0.606380,-0.000286
0.000000,3.266302,-1.750064,3.691761,2.907813,-1.842881,3.068175,-0.358490,-0.092817,-0.623586,0.000000,0.000000,0.000000,0.000000,0.000000,0.900602,3.390573,2.907813,-1.842881,3.068175,1.817759,1.000000,-0.138655,-0.606740,-0.000280
0.000000,3.247063,-1.752139,3.685828,2.880154,-1.843055,3.065582,-0.366909,-0.090916,-0.620246,0.000000,0.000000,0.000000,0.000000,0.000000,0.897768,3.411407,2.880154,-1.843055,3.065582,1.707050,1.000000,-0.136648,-0.607019,-0.000275
0.000000,3.226154,-1.754145,3.679934,2.851092,-1.843581,3.061730,-0.375062,-0.089436,-0.618204,0.000000,0.000000,0.000000,0.000000,0.000000,0.894970,3.431973,2.851092,-1.843581,3.061730,1.825135,1.000000,-0.135224,-0.607221,-0.000269
0.000000,3.203622,-1.756180,3.674070,2.821046,-1.844597,3.056698,-0.382576,-0.088417,-0.617372,0.000000,0.000000,0.000000,0.000000,0.000000,0.892208,3.452273,2.821046,-1.844597,3.056698,1.823377,1.000000,-0.134363,-0.607347,-0.000264
0.000000,3.179560,-1.758311,3.668224,2.790222,-1.845823,3.050507,-0.389338,-0.087512,-0.617717,0.000000,0.000000,0.000000,0.000000,0.000000,0.889482,3.472309,2.790222,-1.845823,3.050507,1.744750,1.000000,-0.134020,-0.607404,-0.000259
0.000000,3.154050,-1.760565,3.662394,2.758665,-1.847464,3.045681,-0.395384,-0.086898,-0.616713,0.000000,0.000000,0.000000,0.000000,0.000000,0.886791,3.492084,2.758665,-1.847464,3.045681,1.752165,1.000000,-0.134163,-0.607395,-0.000254
0.000000,3.127185,-1.762945,3.656592,2.726197,-1.849341,3.042979,-0.400988,-0.086396,-0.613613,0.000000,0.000000,0.000000,0.000000,0.000000,0.884136,3.511599,2.726197,-1.849341,3.042979,1.800643,1.000000,-0.134787,-0.607323,-0.000249
0.000000,3.099005,-1.765390,3.650834,2.692614,-1.850945,3.042782,-0.406391,-0.085555,-0.608052,0.000000,0.000000,0.000000,0.000000,0.000000,0.881516,3.530858,2.692614,-1.850945,3.042782,1.752193,1.000000,-0.135905,-0.607184,-0.000244
0.000000,3.069531,-1.767809,3.645140,2.657992,-1.852262,3.045453,-0.411539,-0.084453,-0.599687,0.000000,0.000000,0.000000,0.000000,0.000000,0.878930,3.549863,2.657992,-1.852262,3.045453,1.689018,1.000000,-0.137540,-0.606977,-0.000239
0.000000,3.038767,-1.770113,3.639528,2.622181,-1.853040,3.048937,-0.416586,-0.082928,-0.590591,0.000000,0.000000,0.000000,0.000000,0.000000,0.876379,3.568616,2.622181,-1.853040,3.048937,1.632966,1.000000,-0.139718,-0.606697,-0.000234
0.000000,3.006766,-1.772202,3.633994,2.585766,-1.852345,3.049399,-0.420999,-0.080144,-0.584595,0.000000,0.000000,0.000000,0.000000,0.000000,0.873861,3.587120,2.585766,-1.852345,3.049399,1.656959,1.000000,-0.142396,-0.606351,-0.000229
0.000000,2.973607,-1.773963,3.628506,2.549000,-1.850644,3.045808,-0.424607,-0.076681,-0.582698,0.000000,0.000000,0.000000,0.000000,0.000000,0.871377,3.605378,2.549000,-1.850644,3.045808,1.609817,1.000000,-0.145462,-0.605954,-0.000225
0.000000,2.939436,-1.775415,3.623043,2.512227,-1.849187,3.040665,-0.427209,-0.073772,-0.582378,0.000000,0.000000,0.000000,0.000000,0.000000,0.868926,3.623392,2.512227,-1.849187,3.040665,1.656447,1.000000,-0.148822,-0.605517,-0.000220
0.000000,2.904404,-1.776692,3.617596,2.475476,-1.848854,3.035780,-0.428928,-0.072162,-0.581816,0.000000,0.000000,0.000000,0.000000,0.000000,0.866508,3.641166,2.475476,-1.848854,3.035780,1.669982,1.000000,-0.152421,-0.605048,-0.000215
0.000000,2.868593,-1.777969,3.612176,2.438093,-1.850013,3.033788,-0.430500,-0.072043,-0.578389,0.000000,0.000000,0.000000,0.000000,0.000000,0.864122,3.658701,2.438093,-1.850013,3.033788,1.617428,1.000000,-0.156276,-0.604544,-0.000210
0.000000,2.832005,-1.779412,3.606805,2.399819,-1.852495,3.034567,-0.432186,-0.073083,-0.572237,0.000000,0.000000,0.000000,0.000000,0.000000,0.861769,3.676001,2.399819,-1.852495,3.034567,1.513632,1.000000,-0.160453,-0.603998,-0.000206
0.000000,2.794604,-1.781105,3.601500,2.360478,-1.855701,3.038171,-0.434125,-0.074596,-0.563330,0.000000,0.000000,0.000000,0.000000,0.000000,0.859446,3.693069,2.360478,-1.855701,3.038171,1.439754,1.000000,-0.165017,-0.603400,-0.000201
0.000000,2.756391,-1.783036,3.596287,2.320646,-1.858842,3.044633,-0.435746,-0.075806,-0.551654,0.000000,0.000000,0.000000,0.000000,0.000000,0.857155,3.709908,2.320646,-1.858842,3.044633,1.477141,1.000000,-0.170013,-0.602745,-0.000196
0.000000,2.717438,-1.785035,3.591175,2.280852,-1.860063,3.050589,-0.436586,-0.075028,-0.540587,0.000000,0.000000,0.000000,0.000000,0.000000,0.854895,3.726520,2.280852,-1.860063,3.050589,1.453071,1.000000,-0.175417,-0.602035,-0.000192
0.000000,2.677872,-1.786831,3.586162,2.241414,-1.860161,3.057182,-0.436459,-0.073330,-0.528980,0.000000,0.000000,0.000000,0.000000,0.000000,0.852665,3.742909,2.241414,-1.860161,3.057182,1.607434,1.000000,-0.181138,-0.601284,-0.000187
0.000000,2.637857,-1.788346,3.581259,2.202512,-1.859716,3.064440,-0.435345,-0.071370,-0.516819,0.000000,0.000000,0.000000,0.000000,0.000000,0.850466,3.759077,2.202512,-1.859716,3.064440,1.521739,1.000000,-0.187136,-0.600496,-0.000182
0.000000,2.597491,-1.789532,3.576459,2.163649,-1.858866,3.069373,-0.433841,-0.069334,-0.507086,0.000000,0.000000,0.000000,0.000000,0.000000,0.848296,3.775028,2.163649,-1.858866,3.069373,1.515700,1.000000,-0.193353,-0.599679,-0.000177
0.000000,2.556849,-1.790484,3.571753,2.124834,-1.859411,3.075723,-0.432015,-0.068927,-0.496030,0.000000,0.000000,0.000000,0.000000,0.000000,0.846155,3.790764,2.124834,-1.859411,3.075723,1.447760,1.000000,-0.199755,-0.598838,-0.000171
0.000000,2.516009,-1.791453,3.567158,2.086387,-1.861577,3.083675,-0.429622,-0.070125,-0.483483,0.000000,0.000000,0.000000,0.000000,0.000000,0.844042,3.806288,2.086387,-1.861577,3.083675,1.599680,1.000000,-0.206375,-0.597967,-0.000166
0.000000,2.475025,-1.792573,3.562673,2.048172,-1.864022,3.089137,-0.426852,-0.071449,-0.473536,0.000000,0.000000,0.000000,0.000000,0.000000,0.841959,3.821603,2.048172,-1.864022,3.089137,1.376411,1.000000,-0.213206,-0.597069,-0.000161
0.000000,2.433944,-1.793878,3.558276,2.009602,-1.866684,3.091938,-0.424342,-0.072806,-0.466338,0.000000,0.000000,0.000000,0.000000,0.000000,0.839903,3.836712,2.009602,-1.866684,3.091938,1.428447,1.000000,-0.220183,-0.596151,-0.000156
0.000000,2.392806,-1.795404,3.553948,1.971577,-1.869650,3.092284,-0.421229,-0.074245,-0.461664,0.000000,0.000000,0.000000,0.000000,0.000000,0.837875,3.851619,1.971577,-1.869650,3.092284,1.420781,1.000000,-0.227255,-0.595220,-0.000150
0.000000,2.351720,-1.797178,3.549667,1.934346,-1.872361,3.089492,-0.417374,-0.075183,-0.460176,0.000000,0.000000,0.000000,0.000000,0.000000,0.835874,3.866325,1.934346,-1.872361,3.089492,1.493893,1.000000,-0.234338,-0.594288,-0.000145
0.000000,2.310851,-1.798974,3.545397,1.898589,-1.871508,3.080437,-0.412263,-0.072535,-0.464960,0.000000,0.000000,0.000000,0.000000,0.000000,0.833900,3.880834,1.898589,-1.871508,3.080437,1.423581,1.000000,-0.241272,-0.593375,-0.000140
0.000000,2.270395,-1.800460,3.541104,1.864982,-1.869069,3.070218,-0.405413,-0.068609,-0.470887,0.000000,0.000000,0.000000,0.000000,0.000000,0.831953,3.895149,1.864982,-1.869069,3.070218,1.462665,1.000000,-0.247894,-0.592502,-0.000136
0.000000,2.230707,-1.801429,3.536787,1.833617,-1.865778,3.061952,-0.397090,-0.064349,-0.474835,0.000000,0.000000,0.000000,0.000000,0.000000,0.830031,3.909272,1.833617,-1.865778,3.061952,1.478016,1.000000,-0.254058,-0.591691,-0.000131
0.000000,2.191902,-1.801858,3.532458,1.803209,-1.862449,3.055220,-0.388693,-0.060591,-0.477238,0.000000,0.000000,0.000000,0.000000,0.000000,0.828135,3.923207,1.803209,-1.862449,3.055220,1.326855,1.000000,-0.259757,-0.590941,-0.000127
1.000000,2.175896,-1.796510,3.529574,1.792012,-1.861542,3.053422,-0.383884,-0.065032,-0.476151,0.000000,0.000000,0.000000,0.000000,0.000000,0.826265,3.936956,1.792012,-1.861542,3.053422,1.798997,1.000000,-0.260039,-0.590921,-0.000119
1.000000,2.192916,-1.782906,3.528927,1.792012,-1.861542,3.053422,-0.400904,-0.078636,-0.475504,0.000000,0.000000,0.000000,0.000000,0.000000,0.824419,3.950521,1.792012,-1.861542,3.053422,1.798997,1.000000,-0.252848,-0.591907,-0.000106
1.000000,2.209909,-1.769170,3.528378,1.792012,-1.861542,3.053422,-0.417898,-0.092372,-0.474956,0.000000,0.000000,0.000000,0.000000,0.000000,0.822598,3.963907,1.792012,-1.861542,3.053422,1.798997,1.000000,-0.245825,-0.592870,-0.000093
1.000000,2.226874,-1.755303,3.527922,1.792012,-1.861542,3.053422,-0.434862,-0.106238,-0.474500,0.000000,0.000000,0.000000,0.000000,0.000000,0.820801,3.977115,1.792012,-1.861542,3.053422,1.798997,1.000000,-0.238958,-0.593811,-0.000081
1.000000,2.228012,-1.745669,3.526806,1.687366,-1.863460,3.036873,-0.540645,-0.117791,-0.489933,0.000000,0.000000,0.000000,0.000000,0.000000,0.819027,3.990148,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.236629,-0.594140,-0.000072
1.000000,2.244768,-1.731604,3.526499,1.687366,-1.863460,3.036873,-0.557402,-0.131857,-0.489626,0.000000,0.000000,0.000000,0.000000,0.000000,0.817278,4.003009,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.230064,-0.595038,-0.000061
1.000000,2.261483,-1.717402,3.526269,1.687366,-1.863460,3.036873,-0.574117,-0.146058,-0.489396,0.000000,0.000000,0.000000,0.000000,0.000000,0.815551,4.015701,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.223633,-0.595918,-0.000050
1.000000,2.278155,-1.703067,3.526111,1.687366,-1.863460,3.036873,-0.590789,-0.160393,-0.489238,0.000000,0.000000,0.000000,0.000000,0.000000,0.813847,4.028225,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.217328,-0.596779,-0.000040
1.000000,2.294781,-1.688599,3.526022,1.687366,-1.863460,3.036873,-0.607415,-0.174861,-0.489149,0.000000,0.000000,0.000000,0.000000,0.000000,0.812165,4.040586,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.211139,-0.597624,-0.000030
1.000000,2.311360,-1.674001,3.525995,1.687366,-1.863460,3.036873,-0.623994,-0.189459,-0.489122,0.000000,0.000000,0.000000,0.000000,0.000000,0.810506,4.052784,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.205061,-0.598454,-0.000021
1.000000,2.327889,-1.659272,3.526027,1.687366,-1.863460,3.036873,-0.640523,-0.204188,-0.489154,0.000000,0.000000,0.000000,0.000000,0.000000,0.808868,4.064824,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.199084,-0.599269,-0.000012
1.000000,2.344366,-1.644414,3.526113,1.687366,-1.863460,3.036873,-0.657000,-0.219046,-0.489241,0.000000,0.000000,0.000000,0.000000,0.000000,0.807251,4.076706,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.193204,-0.600071,-0.000004
1.000000,2.360789,-1.629426,3.526251,1.687366,-1.863460,3.036873,-0.673422,-0.234034,-0.489378,0.000000,0.000000,0.000000,0.000000,0.000000,0.805655,4.088435,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.187412,-0.600860,0.000005
1.000000,2.377155,-1.614311,3.526436,1.687366,-1.863460,3.036873,-0.689788,-0.249149,-0.489563,0.000000,0.000000,0.000000,0.000000,0.000000,0.804080,4.100011,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.181703,-0.601637,0.000013
1.000000,2.393462,-1.599067,3.526665,1.687366,-1.863460,3.036873,-0.706096,-0.264393,-0.489792,0.000000,0.000000,0.000000,0.000000,0.000000,0.802525,4.111438,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.176072,-0.602404,0.000021
1.000000,2.409708,-1.583697,3.526934,1.687366,-1.863460,3.036873,-0.722342,-0.279764,-0.490061,0.000000,0.000000,0.000000,0.000000,0.000000,0.800991,4.122718,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.170512,-0.603160,0.000028
1.000000,2.425891,-1.568199,3.527241,1.687366,-1.863460,3.036873,-0.738524,-0.295261,-0.490369,0.000000,0.000000,0.000000,0.000000,0.000000,0.799476,4.133854,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.165019,-0.603907,0.000035
1.000000,2.442008,-1.552576,3.527584,1.687366,-1.863460,3.036873,-0.754642,-0.310884,-0.490711,0.000000,0.000000,0.000000,0.000000,0.000000,0.797980,4.144847,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.159587,-0.604645,0.000042
1.000000,2.458058,-1.536827,3.527958,1.687366,-1.863460,3.036873,-0.770691,-0.326633,-0.491085,0.000000,0.000000,0.000000,0.000000,0.000000,0.796504,4.155699,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.154213,-0.605375,0.000048
1.000000,2.474038,-1.520954,3.528362,1.687366,-1.863460,3.036873,-0.786672,-0.342506,-0.491490,0.000000,0.000000,0.000000,0.000000,0.000000,0.795046,4.166414,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.148892,-0.606097,0.000055
1.000000,2.489947,-1.504957,3.528794,1.687366,-1.863460,3.036873,-0.802580,-0.358503,-0.491921,0.000000,0.000000,0.000000,0.000000,0.000000,0.793606,4.176993,1.687366,-1.863460,3.036873,2.018568,1.000000,-0.143619,-0.606812,0.000061
1.000000,2.454385,-1.512164,3.527531,1.600061,-1.857099,2.976731,-0.854324,-0.344935,-0.550801,0.000000,0.000000,0.000000,0.000000,0.000000,0.792185,4.187438,1.600061,-1.857099,2.976731,1.489803,1.000000,-0.156167,-0.605109,0.000046
1.000000,2.469463,-1.496653,3.527912,1.600061,-1.857099,2.976731,-0.869402,-0.360446,-0.551182,0.000000,0.000000,0.000000,0.000000,0.000000,0.790782,4.197752,1.600061,-1.857099,2.976731,1.489803,1.000000,-0.151116,-0.605796,0.000053
1.000000,2.459131,-1.493478,3.527448,1.601592,-1.870285,2.978137,-0.857539,-0.376806,-0.549311,0.000000,0.000000,0.000000,0.000000,0.000000,0.789396,4.207936,1.601592,-1.870285,2.978137,1.547739,1.000000,-0.154854,-0.605288,0.000048
