dropoutFlag,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),u_real  ,Current Mode ,tau_yaw,tau_x,tau_y,P_d(1,1),P_d(2,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),Residual(1,1),Residual(2,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1)
0.000000,1.790805,-1.465126,4.254291,1.854766,-1.456916,4.288735,0.063961,0.008211,0.034444,0.000000,0.000000,0.000000,0.000000,0.000000,1.562711,-1.475927,1.854766,-1.456916,4.288735,0.696786,0.000000,0.003353,-0.431416,0.024713
0.000000,1.790994,-1.465582,4.256847,1.855354,-1.457928,4.291273,0.064360,0.007654,0.034425,0.000000,0.000000,0.000000,0.000000,0.000000,1.562631,-1.475335,1.855354,-1.457928,4.291273,0.708791,0.000000,0.000158,-0.435373,0.024913
0.000000,1.791239,-1.466075,4.259410,1.855942,-1.458862,4.293651,0.064703,0.007214,0.034241,0.000000,0.000000,0.000000,0.000000,0.000000,1.562550,-1.474740,1.855942,-1.458862,4.293651,0.722247,0.000000,-0.003155,-0.439770,0.025114
0.000000,1.791514,-1.466570,4.261983,1.856397,-1.459628,4.296276,0.064883,0.006942,0.034293,0.000000,0.000000,0.000000,0.000000,0.000000,1.562469,-1.474144,1.856397,-1.459628,4.296276,0.742145,0.000000,-0.006173,-0.444366,0.025320
0.000000,1.791771,-1.467026,4.264564,1.856749,-1.460340,4.299139,0.064977,0.006685,0.034576,0.000000,0.000000,0.000000,0.000000,0.000000,1.562387,-1.473546,1.856749,-1.460340,4.299139,0.755433,0.000000,-0.008624,-0.448808,0.025528
0.000000,1.792004,-1.467451,4.267158,1.857098,-1.461038,4.301485,0.065093,0.006413,0.034327,0.000000,0.000000,0.000000,0.000000,0.000000,1.562306,-1.472945,1.857098,-1.461038,4.301485,0.734792,0.000000,-0.010779,-0.453078,0.025741
0.000000,1.792214,-1.467849,4.269760,1.857448,-1.461795,4.304123,0.065233,0.006054,0.034363,0.000000,0.000000,0.000000,0.000000,0.000000,1.562224,-1.472343,1.857448,-1.461795,4.304123,0.721393,0.000000,-0.012706,-0.457206,0.025956
0.000000,1.792398,-1.468247,4.272374,1.857708,-1.462607,4.306745,0.065310,0.005640,0.034371,0.000000,0.000000,0.000000,0.000000,0.000000,1.562141,-1.471739,1.857708,-1.462607,4.306745,0.724092,0.000000,-0.014982,-0.461243,0.026174
0.000000,1.792549,-1.468663,4.274997,1.858003,-1.463489,4.309368,0.065454,0.005174,0.034371,0.000000,0.000000,0.000000,0.000000,0.000000,1.562059,-1.471133,1.858003,-1.463489,4.309368,0.741982,0.000000,-0.017947,-0.465201,0.026396
0.000000,1.792697,-1.469102,4.277632,1.858427,-1.464309,4.312203,0.065730,0.004793,0.034571,0.000000,0.000000,0.000000,0.000000,0.000000,1.561976,-1.470526,1.858427,-1.464309,4.312203,0.778882,0.000000,-0.021375,-0.469252,0.026620
0.000000,1.792871,-1.469527,4.280281,1.858943,-1.465024,4.315205,0.066072,0.004503,0.034924,0.000000,0.000000,0.000000,0.000000,0.000000,1.561893,-1.469916,1.858943,-1.465024,4.315205,0.772589,0.000000,-0.024233,-0.473476,0.026848
0.000000,1.793108,-1.469934,4.282945,1.859638,-1.465737,4.318026,0.066530,0.004197,0.035081,0.000000,0.000000,0.000000,0.000000,0.000000,1.561810,-1.469304,1.859638,-1.465737,4.318026,0.787705,0.000000,-0.026254,-0.478050,0.027079
0.000000,1.793400,-1.470313,4.285624,1.860326,-1.466428,4.320937,0.066926,0.003884,0.035313,0.000000,0.000000,0.000000,0.000000,0.000000,1.561727,-1.468690,1.860326,-1.466428,4.320937,0.783609,0.000000,-0.027423,-0.482927,0.027313
0.000000,1.793751,-1.470689,4.288318,1.861081,-1.467239,4.323871,0.067330,0.003450,0.035553,0.000000,0.000000,0.000000,0.000000,0.000000,1.561643,-1.468074,1.861081,-1.467239,4.323871,0.793329,0.000000,-0.028296,-0.488185,0.027551
0.000000,1.794133,-1.471093,4.291027,1.861672,-1.468143,4.326736,0.067540,0.002950,0.035708,0.000000,0.000000,0.000000,0.000000,0.000000,1.561559,-1.467457,1.861672,-1.468143,4.326736,0.798826,0.000000,-0.029707,-0.493747,0.027793
0.000000,1.794497,-1.471539,4.293752,1.862214,-1.469061,4.329731,0.067716,0.002478,0.035979,0.000000,0.000000,0.000000,0.000000,0.000000,1.561474,-1.466837,1.862214,-1.469061,4.329731,0.842433,0.000000,-0.032289,-0.499381,0.028040
0.000000,1.794828,-1.472010,4.296494,1.862664,-1.469951,4.332571,0.067836,0.002058,0.036077,0.000000,0.000000,0.000000,0.000000,0.000000,1.561390,-1.466215,1.862664,-1.469951,4.332571,0.839065,0.000000,-0.035697,-0.504955,0.028292
0.000000,1.795131,-1.472471,4.299250,1.863137,-1.470686,4.335717,0.068005,0.001785,0.036467,0.000000,0.000000,0.000000,0.000000,0.000000,1.561305,-1.465591,1.863137,-1.470686,4.335717,0.867627,0.000000,-0.039141,-0.510436,0.028548
0.000000,1.795408,-1.472904,4.302024,1.863603,-1.471401,4.338422,0.068196,0.001503,0.036398,0.000000,0.000000,0.000000,0.000000,0.000000,1.561220,-1.464966,1.863603,-1.471401,4.338422,0.825072,0.000000,-0.042235,-0.515781,0.028809
0.000000,1.795665,-1.473307,4.304813,1.864059,-1.472075,4.341198,0.068394,0.001232,0.036385,0.000000,0.000000,0.000000,0.000000,0.000000,1.561134,-1.464338,1.864059,-1.472075,4.341198,0.849249,0.000000,-0.044965,-0.521044,0.029074
0.000000,1.795911,-1.473676,4.307611,1.864580,-1.472830,4.343242,0.068669,0.000846,0.035630,0.000000,0.000000,0.000000,0.000000,0.000000,1.561049,-1.463708,1.864580,-1.472830,4.343242,0.859002,0.000000,-0.047161,-0.526269,0.029343
0.000000,1.796161,-1.474046,4.310408,1.865115,-1.473757,4.344666,0.068954,0.000289,0.034258,0.000000,0.000000,0.000000,0.000000,0.000000,1.560963,-1.463076,1.865115,-1.473757,4.344666,0.888572,0.000000,-0.049412,-0.531637,0.029613
0.000000,1.796384,-1.474436,4.313192,1.865466,-1.474771,4.345545,0.069082,-0.000336,0.032352,0.000000,0.000000,0.000000,0.000000,0.000000,1.560876,-1.462442,1.865466,-1.474771,4.345545,0.893611,0.000000,-0.052278,-0.537033,0.029885
0.000000,1.796535,-1.474850,4.315961,1.865507,-1.475722,4.346024,0.068972,-0.000873,0.030063,0.000000,0.000000,0.000000,0.000000,0.000000,1.560790,-1.461805,1.865507,-1.475722,4.346024,0.934132,0.000000,-0.056068,-0.542222,0.030158
0.000000,1.796547,-1.475247,4.318705,1.865274,-1.476630,4.346333,0.068726,-0.001382,0.027628,0.000000,0.000000,0.000000,0.000000,0.000000,1.560703,-1.461167,1.865274,-1.476630,4.346333,0.932280,0.000000,-0.060394,-0.546762,0.030431
0.000000,1.796407,-1.475625,4.321423,1.864902,-1.477536,4.346175,0.068495,-0.001912,0.024752,0.000000,0.000000,0.000000,0.000000,0.000000,1.560616,-1.460527,1.864902,-1.477536,4.346175,0.923791,0.000000,-0.065205,-0.550564,0.030704
0.000000,1.796115,-1.475976,4.324108,1.864415,-1.478440,4.345785,0.068300,-0.002464,0.021676,0.000000,0.000000,0.000000,0.000000,0.000000,1.560528,-1.459884,1.864415,-1.478440,4.345785,0.908706,0.000000,-0.070285,-0.553627,0.030975
0.000000,1.795674,-1.476300,4.326758,1.863742,-1.479359,4.344860,0.068068,-0.003059,0.018102,0.000000,0.000000,0.000000,0.000000,0.000000,1.560441,-1.459240,1.863742,-1.479359,4.344860,0.855491,0.000000,-0.075493,-0.555976,0.031244
0.000000,1.795093,-1.476598,4.329366,1.862919,-1.480290,4.344103,0.067826,-0.003692,0.014737,0.000000,0.000000,0.000000,0.000000,0.000000,1.560353,-1.458593,1.862919,-1.480290,4.344103,0.874510,0.000000,-0.080774,-0.557663,0.031510
0.000000,1.794357,-1.476897,4.331927,1.862085,-1.481351,4.342664,0.067727,-0.004454,0.010737,0.000000,0.000000,0.000000,0.000000,0.000000,1.560264,-1.457944,1.862085,-1.481351,4.342664,0.874195,0.000000,-0.086661,-0.558670,0.031771
0.000000,1.793523,-1.477230,4.334433,1.861285,-1.482600,4.340760,0.067762,-0.005370,0.006327,0.000000,0.000000,0.000000,0.000000,0.000000,1.560176,-1.457292,1.861285,-1.482600,4.340760,0.864951,0.000000,-0.093268,-0.559380,0.032026
0.000000,1.792628,-1.477604,4.336878,1.860474,-1.484076,4.338546,0.067846,-0.006472,0.001668,0.000000,0.000000,0.000000,0.000000,0.000000,1.560087,-1.456639,1.860474,-1.484076,4.338546,0.853778,0.000000,-0.100310,-0.560017,0.032275
0.000000,1.791698,-1.478093,4.339256,1.859841,-1.485823,4.335398,0.068142,-0.007730,-0.003858,0.000000,0.000000,0.000000,0.000000,0.000000,1.559998,-1.455984,1.859841,-1.485823,4.335398,0.869280,0.000000,-0.108941,-0.560878,0.032517
0.000000,1.790785,-1.478707,4.341550,1.859196,-1.487889,4.331134,0.068411,-0.009182,-0.010416,0.000000,0.000000,0.000000,0.000000,0.000000,1.559908,-1.455326,1.859196,-1.487889,4.331134,0.877324,0.000000,-0.118691,-0.562277,0.032750
0.000000,1.789869,-1.479439,4.343744,1.858315,-1.490008,4.326262,0.068445,-0.010569,-0.017482,0.000000,0.000000,0.000000,0.000000,0.000000,1.559818,-1.454666,1.858315,-1.490008,4.326262,0.876616,0.000000,-0.129421,-0.564110,0.032974
0.000000,1.788838,-1.480236,4.345831,1.856846,-1.491842,4.320881,0.068007,-0.011606,-0.024950,0.000000,0.000000,0.000000,0.000000,0.000000,1.559728,-1.454004,1.856846,-1.491842,4.320881,0.858048,0.000000,-0.140797,-0.565636,0.033189
0.000000,1.787548,-1.480995,4.347810,1.854551,-1.493443,4.315810,0.067002,-0.012447,-0.031999,0.000000,0.000000,0.000000,0.000000,0.000000,1.559638,-1.453339,1.854551,-1.493443,4.315810,0.869150,0.000000,-0.151794,-0.565836,0.033396
0.000000,1.785890,-1.481674,4.349677,1.851544,-1.495024,4.310392,0.065654,-0.013350,-0.039285,0.000000,0.000000,0.000000,0.000000,0.000000,1.559547,-1.452672,1.851544,-1.495024,4.310392,0.811901,0.000000,-0.162444,-0.564013,0.033594
0.000000,1.783801,-1.482306,4.351431,1.848167,-1.496734,4.304684,0.064366,-0.014429,-0.046747,0.000000,0.000000,0.000000,0.000000,0.000000,1.559456,-1.452003,1.848167,-1.496734,4.304684,0.828849,0.000000,-0.173822,-0.559864,0.033782
0.000000,1.781304,-1.482928,4.353066,1.844723,-1.498488,4.298906,0.063418,-0.015559,-0.054160,0.000000,0.000000,0.000000,0.000000,0.000000,1.559365,-1.451332,1.844723,-1.498488,4.298906,0.804285,0.000000,-0.186386,-0.553581,0.033956
0.000000,1.778563,-1.483553,4.354579,1.841500,-1.500587,4.292153,0.062937,-0.017033,-0.062425,0.000000,0.000000,0.000000,0.000000,0.000000,1.559273,-1.450658,1.841500,-1.500587,4.292153,0.767287,0.000000,-0.198991,-0.546076,0.034115
0.000000,1.775771,-1.484283,4.355954,1.839010,-1.503213,4.284171,0.063239,-0.018929,-0.071783,0.000000,0.000000,0.000000,0.000000,0.000000,1.559181,-1.449982,1.839010,-1.503213,4.284171,0.695886,0.000000,-0.212147,-0.538636,0.034255
0.000000,1.773156,-1.485203,4.357172,1.837345,-1.506291,4.275356,0.064189,-0.021088,-0.081816,0.000000,0.000000,0.000000,0.000000,0.000000,1.559089,-1.449304,1.837345,-1.506291,4.275356,0.739334,0.000000,-0.225754,-0.532696,0.034373
0.000000,1.770826,-1.486331,4.358215,1.835939,-1.509521,4.265235,0.065113,-0.023190,-0.092979,0.000000,0.000000,0.000000,0.000000,0.000000,1.558996,-1.448623,1.835939,-1.509521,4.265235,0.693397,0.000000,-0.239299,-0.528914,0.034470
0.000000,1.768740,-1.487605,4.359069,1.834087,-1.512718,4.254570,0.065346,-0.025113,-0.104499,0.000000,0.000000,0.000000,0.000000,0.000000,1.558903,-1.447940,1.834087,-1.512718,4.254570,0.717847,0.000000,-0.251892,-0.526960,0.034547
0.000000,1.766687,-1.488919,4.359729,1.831267,-1.515621,4.243505,0.064581,-0.026702,-0.116224,0.000000,0.000000,0.000000,0.000000,0.000000,1.558810,-1.447255,1.831267,-1.515621,4.243505,0.671357,0.000000,-0.263116,-0.525454,0.034606
0.000000,1.764329,-1.490164,4.360205,1.827043,-1.517776,4.234486,0.062714,-0.027613,-0.125719,0.000000,0.000000,0.000000,0.000000,0.000000,1.558717,-1.446567,1.827043,-1.517776,4.234486,0.616126,0.000000,-0.273500,-0.522284,0.034653
0.000000,1.761386,-1.491189,4.360520,1.821463,-1.519320,4.226472,0.060077,-0.028131,-0.134049,0.000000,0.000000,0.000000,0.000000,0.000000,1.558623,-1.445877,1.821463,-1.519320,4.226472,0.586734,0.000000,-0.282372,-0.515543,0.034689
0.000000,1.757713,-1.491956,4.360682,1.815470,-1.520666,4.218544,0.057757,-0.028709,-0.142138,0.000000,0.000000,0.000000,0.000000,0.000000,1.558529,-1.445185,1.815470,-1.520666,4.218544,0.576251,0.000000,-0.290238,-0.504300,0.034713
0.000000,1.753522,-1.492529,4.360696,1.809823,-1.522263,4.210855,0.056301,-0.029733,-0.149841,0.000000,0.000000,0.000000,0.000000,0.000000,1.558434,-1.444490,1.809823,-1.522263,4.210855,0.508201,0.000000,-0.297000,-0.489807,0.034720
0.000000,1.749196,-1.493060,4.360572,1.805480,-1.524380,4.203776,0.056285,-0.031320,-0.156796,0.000000,0.000000,0.000000,0.000000,0.000000,1.558339,-1.443792,1.805480,-1.524380,4.203776,0.514808,0.000000,-0.303029,-0.474456,0.034703
0.000000,1.745109,-1.493749,4.360308,1.802868,-1.527241,4.196372,0.057758,-0.033492,-0.163935,0.000000,0.000000,0.000000,0.000000,0.000000,1.558244,-1.443093,1.802868,-1.527241,4.196372,0.487818,0.000000,-0.309621,-0.460697,0.034662
0.000000,1.741654,-1.494728,4.359905,1.801621,-1.530902,4.189430,0.059967,-0.036174,-0.170475,0.000000,0.000000,0.000000,0.000000,0.000000,1.558148,-1.442390,1.801621,-1.530902,4.189430,0.478630,0.000000,-0.316453,-0.450956,0.034596
0.000000,1.739000,-1.496145,4.359371,1.801415,-1.535207,4.182635,0.062415,-0.039062,-0.176736,0.000000,0.000000,0.000000,0.000000,0.000000,1.558052,-1.441686,1.801415,-1.535207,4.182635,0.539730,0.000000,-0.325144,-0.446457,0.034511
0.000000,1.737130,-1.498010,4.358709,1.801428,-1.539664,4.176118,0.064297,-0.041654,-0.182591,0.000000,0.000000,0.000000,0.000000,0.000000,1.557956,-1.440978,1.801428,-1.539664,4.176118,0.545656,0.000000,-0.335794,-0.447160,0.034411
0.000000,1.735811,-1.500193,4.357923,1.800752,-1.543759,4.169974,0.064941,-0.043566,-0.187949,0.000000,0.000000,0.000000,0.000000,0.000000,1.557860,-1.440269,1.800752,-1.543759,4.169974,0.591044,0.000000,-0.347312,-0.451557,0.034305
0.000000,1.734632,-1.502491,4.357018,1.798687,-1.547117,4.163885,0.064055,-0.044626,-0.193133,0.000000,0.000000,0.000000,0.000000,0.000000,1.557763,-1.439556,1.798687,-1.547117,4.163885,0.531184,0.000000,-0.358705,-0.457024,0.034199
0.000000,1.733217,-1.504627,4.356006,1.795263,-1.549491,4.158438,0.062046,-0.044865,-0.197568,0.000000,0.000000,0.000000,0.000000,0.000000,1.557665,-1.438841,1.795263,-1.549491,4.158438,0.487661,0.000000,-0.367382,-0.460957,0.034098
0.000000,1.731241,-1.506418,4.354892,1.790709,-1.550986,4.153290,0.059468,-0.044568,-0.201602,0.000000,0.000000,0.000000,0.000000,0.000000,1.557568,-1.438124,1.790709,-1.550986,4.153290,0.518006,0.000000,-0.372625,-0.461192,0.034004
0.000000,1.728647,-1.507765,4.353679,1.785835,-1.552031,4.147957,0.057188,-0.044266,-0.205722,0.000000,0.000000,0.000000,0.000000,0.000000,1.557470,-1.437404,1.785835,-1.552031,4.147957,0.532400,0.000000,-0.373422,-0.457185,0.033912
0.000000,1.725607,-1.508697,4.352361,1.781156,-1.553056,4.141651,0.055549,-0.044359,-0.210710,0.000000,0.000000,0.000000,0.000000,0.000000,1.557372,-1.436682,1.781156,-1.553056,4.141651,0.487052,0.000000,-0.369638,-0.449907,0.033817
0.000000,1.722374,-1.509366,4.350931,1.777414,-1.554498,4.134804,0.055040,-0.045132,-0.216128,0.000000,0.000000,0.000000,0.000000,0.000000,1.557273,-1.435956,1.777414,-1.554498,4.134804,0.448665,0.000000,-0.362890,-0.441024,0.033712
0.000000,1.719286,-1.509985,4.349379,1.775004,-1.556606,4.127890,0.055718,-0.046622,-0.221489,0.000000,0.000000,0.000000,0.000000,0.000000,1.557174,-1.435229,1.775004,-1.556606,4.127890,0.513250,0.000000,-0.355090,-0.432799,0.033593
0.000000,1.716691,-1.510733,4.347702,1.773839,-1.559358,4.120271,0.057147,-0.048625,-0.227431,0.000000,0.000000,0.000000,0.000000,0.000000,1.557075,-1.434498,1.773839,-1.559358,4.120271,0.540693,0.000000,-0.347209,-0.427514,0.033460
0.000000,1.714738,-1.511742,4.345893,1.773428,-1.562501,4.112095,0.058690,-0.050759,-0.233798,0.000000,0.000000,0.000000,0.000000,0.000000,1.556975,-1.433765,1.773428,-1.562501,4.112095,0.557805,0.000000,-0.340554,-0.426286,0.033314
0.000000,1.713359,-1.512966,4.343944,1.772822,-1.565538,4.102974,0.059462,-0.052572,-0.240970,0.000000,0.000000,0.000000,0.000000,0.000000,1.556875,-1.433030,1.772822,-1.565538,4.102974,0.555500,0.000000,-0.334517,-0.428711,0.033158
0.000000,1.712318,-1.514275,4.341849,1.771656,-1.567954,4.094174,0.059338,-0.053679,-0.247675,0.000000,0.000000,0.000000,0.000000,0.000000,1.556774,-1.432291,1.771656,-1.567954,4.094174,0.566039,0.000000,-0.328210,-0.433289,0.032998
0.000000,1.711279,-1.515456,4.339607,1.769164,-1.569387,4.085334,0.057885,-0.053931,-0.254272,0.000000,0.000000,0.000000,0.000000,0.000000,1.556674,-1.431550,1.769164,-1.569387,4.085334,0.603352,0.000000,-0.320122,-0.437792,0.032837
0.000000,1.709867,-1.516261,4.337216,1.765230,-1.569759,4.075898,0.055363,-0.053498,-0.261318,0.000000,0.000000,0.000000,0.000000,0.000000,1.556572,-1.430807,1.765230,-1.569759,4.075898,0.586486,0.000000,-0.308616,-0.439663,0.032677
0.000000,1.707869,-1.516523,4.334679,1.760212,-1.569227,4.066629,0.052343,-0.052704,-0.268049,0.000000,0.000000,0.000000,0.000000,0.000000,1.556471,-1.430060,1.760212,-1.569227,4.066629,0.586997,0.000000,-0.292662,-0.437339,0.032516
0.000000,1.705257,-1.516235,4.331996,1.754824,-1.568347,4.057024,0.049567,-0.052112,-0.274972,0.000000,0.000000,0.000000,0.000000,0.000000,1.556369,-1.429311,1.754824,-1.568347,4.057024,0.628966,0.000000,-0.272976,-0.430446,0.032351
0.000000,1.702129,-1.515484,4.329164,1.749808,-1.567554,4.047014,0.047680,-0.052070,-0.282150,0.000000,0.000000,0.000000,0.000000,0.000000,1.556267,-1.428559,1.749808,-1.567554,4.047014,0.657794,0.000000,-0.251019,-0.419536,0.032176
0.000000,1.698847,-1.514510,4.326185,1.745698,-1.567328,4.037210,0.046851,-0.052818,-0.288975,0.000000,0.000000,0.000000,0.000000,0.000000,1.556164,-1.427804,1.745698,-1.567328,4.037210,0.643991,0.000000,-0.228892,-0.407132,0.031985
0.000000,1.695623,-1.513556,4.323054,1.742479,-1.567989,4.027452,0.046855,-0.054433,-0.295602,0.000000,0.000000,0.000000,0.000000,0.000000,1.556061,-1.427047,1.742479,-1.567989,4.027452,0.708144,0.000000,-0.209539,-0.394967,0.031774
0.000000,1.692751,-1.512876,4.319782,1.740340,-1.569550,4.018018,0.047589,-0.056674,-0.301765,0.000000,0.000000,0.000000,0.000000,0.000000,1.555957,-1.426286,1.740340,-1.569550,4.018018,0.769085,0.000000,-0.195069,-0.385270,0.031546
0.000000,1.690339,-1.512648,4.316375,1.738883,-1.571985,4.009307,0.048544,-0.059338,-0.307068,0.000000,0.000000,0.000000,0.000000,0.000000,1.555854,-1.425523,1.738883,-1.571985,4.009307,0.784609,0.000000,-0.187319,-0.379100,0.031301
0.000000,1.688409,-1.512956,4.312838,1.737821,-1.574856,4.001052,0.049412,-0.061901,-0.311786,0.000000,0.000000,0.000000,0.000000,0.000000,1.555749,-1.424757,1.737821,-1.574856,4.001052,0.758809,0.000000,-0.186774,-0.376696,0.031047
0.000000,1.686867,-1.513740,4.309182,1.736417,-1.577692,3.993132,0.049550,-0.063952,-0.316050,0.000000,0.000000,0.000000,0.000000,0.000000,1.555645,-1.423989,1.736417,-1.577692,3.993132,0.778724,0.000000,-0.192126,-0.377352,0.030788
0.000000,1.685476,-1.514819,4.305411,1.734514,-1.579933,3.985507,0.049038,-0.065114,-0.319904,0.000000,0.000000,0.000000,0.000000,0.000000,1.555540,-1.423217,1.734514,-1.579933,3.985507,0.792750,0.000000,-0.201109,-0.379463,0.030529
0.000000,1.684007,-1.515930,4.301535,1.731521,-1.581358,3.978380,0.047514,-0.065427,-0.323155,0.000000,0.000000,0.000000,0.000000,0.000000,1.555434,-1.422442,1.731521,-1.581358,3.978380,0.849327,0.000000,-0.210286,-0.381242,0.030274
0.000000,1.682272,-1.516841,4.297568,1.727863,-1.581972,3.971377,0.045591,-0.065131,-0.326191,0.000000,0.000000,0.000000,0.000000,0.000000,1.555329,-1.421665,1.727863,-1.581972,3.971377,0.869660,0.000000,-0.216954,-0.381156,0.030026
0.000000,1.680170,-1.517425,4.293510,1.723850,-1.581989,3.964820,0.043680,-0.064564,-0.328690,0.000000,0.000000,0.000000,0.000000,0.000000,1.555222,-1.420884,1.723850,-1.581989,3.964820,0.908834,0.000000,-0.220028,-0.378370,0.029783
0.000000,1.677719,-1.517658,4.289369,1.719807,-1.581861,3.958552,0.042087,-0.064204,-0.330818,0.000000,0.000000,0.000000,0.000000,0.000000,1.555116,-1.420101,1.719807,-1.581861,3.958552,0.920940,0.000000,-0.219458,-0.372851,0.029542
0.000000,1.675077,-1.517672,4.285150,1.716227,-1.582134,3.952282,0.041150,-0.064462,-0.332868,0.000000,0.000000,0.000000,0.000000,0.000000,1.555009,-1.419315,1.716227,-1.582134,3.952282,0.902263,0.000000,0.045985,0.589296,0.014147
0.000000,1.672505,-1.517851,4.280795,1.713154,-1.583217,3.946147,0.040649,-0.065366,-0.334648,0.000000,0.000000,0.000000,0.000000,0.000000,1.554901,-1.418525,1.713154,-1.583217,3.946147,0.954924,0.000000,0.040366,0.584326,0.016808
0.000000,1.670252,-1.518531,4.276255,1.711047,-1.585143,3.939934,0.040795,-0.066612,-0.336322,0.000000,0.000000,0.000000,0.000000,0.000000,1.554794,-1.417733,1.711047,-1.585143,3.939934,0.962569,0.000000,0.033725,0.580121,0.019176
0.000000,1.668448,-1.519789,4.271551,1.709534,-1.587750,3.933377,0.041086,-0.067961,-0.338174,0.000000,0.000000,0.000000,0.000000,0.000000,1.554685,-1.416938,1.709534,-1.587750,3.933377,0.988414,0.000000,0.026024,0.576565,0.021308
0.000000,1.667109,-1.521624,4.266700,1.708501,-1.590589,3.927432,0.041392,-0.068965,-0.339268,0.000000,0.000000,0.000000,0.000000,0.000000,1.554577,-1.416140,1.708501,-1.590589,3.927432,0.978837,0.000000,0.017282,0.573561,0.023248
0.000000,1.666178,-1.523881,4.261724,1.707242,-1.593270,3.921186,0.041064,-0.069389,-0.340538,0.000000,0.000000,0.000000,0.000000,0.000000,1.554468,-1.415338,1.707242,-1.593270,3.921186,1.016103,1.000000,0.007923,0.570990,0.025024
0.000000,1.665448,-1.526373,4.256633,1.705638,-1.595273,3.914886,0.040190,-0.068900,-0.341747,0.000000,0.000000,0.000000,0.000000,0.000000,1.554358,-1.414534,1.705638,-1.595273,3.914886,1.049762,1.000000,-0.479767,0.657483,0.014977
0.000000,1.664842,-1.528743,4.251423,1.703196,-1.596424,3.909332,0.038353,-0.067681,-0.342091,0.000000,0.000000,0.000000,0.000000,0.000000,1.554248,-1.413726,1.703196,-1.596424,3.909332,1.081656,1.000000,-0.487186,0.653544,0.017274
0.000000,1.664210,-1.530745,4.246094,1.700108,-1.596785,3.903855,0.035898,-0.066040,-0.342239,0.000000,0.000000,0.000000,0.000000,0.000000,1.554138,-1.412916,1.700108,-1.596785,3.903855,1.069878,1.000000,-0.485164,0.648470,0.019514
0.000000,1.663411,-1.532315,4.240667,1.696653,-1.596713,3.898749,0.033242,-0.064398,-0.341918,0.000000,0.000000,0.000000,0.000000,0.000000,1.554027,-1.412102,1.696653,-1.596713,3.898749,1.098408,1.000000,-0.473483,0.642329,0.021653
0.000000,1.662387,-1.533499,4.235158,1.692969,-1.596588,3.893376,0.030582,-0.063089,-0.341783,0.000000,0.000000,0.000000,0.000000,0.000000,1.553916,-1.411285,1.692969,-1.596588,3.893376,1.155632,1.000000,-0.454613,0.635494,0.023669
0.000000,1.661208,-1.534431,4.229584,1.689762,-1.596770,3.888366,0.028555,-0.062339,-0.341218,0.000000,0.000000,0.000000,0.000000,0.000000,1.553805,-1.410465,1.689762,-1.596770,3.888366,1.129109,1.000000,-0.432483,0.628422,0.025592
0.000000,1.660040,-1.535307,4.223955,1.687216,-1.597593,3.882803,0.027176,-0.062285,-0.341152,0.000000,0.000000,0.000000,0.000000,0.000000,1.553693,-1.409641,1.687216,-1.597593,3.882803,1.237114,1.000000,-0.411616,0.621524,0.027512
0.000000,1.659072,-1.536325,4.218283,1.685593,-1.599075,3.877560,0.026520,-0.062750,-0.340723,0.000000,0.000000,0.000000,0.000000,0.000000,1.553580,-1.408815,1.685593,-1.599075,3.877560,1.151891,1.000000,-0.395787,0.615018,0.029561
0.000000,1.658424,-1.537624,4.212578,1.684340,-1.601098,3.872174,0.025916,-0.063473,-0.340404,0.000000,0.000000,0.000000,0.000000,0.000000,1.553467,-1.407985,1.684340,-1.601098,3.872174,1.251241,1.000000,-0.387514,0.608928,0.031884
0.000000,1.658121,-1.539247,4.206859,1.683234,-1.603503,3.866704,0.025114,-0.064257,-0.340154,0.000000,0.000000,0.000000,0.000000,0.000000,1.553354,-1.407152,1.683234,-1.603503,3.866704,1.343196,1.000000,-0.387351,0.603056,0.034608
0.000000,1.658034,-1.541196,4.201129,1.682101,-1.605854,3.861532,0.024067,-0.064658,-0.339596,0.000000,0.000000,0.000000,0.000000,0.000000,1.553240,-1.406316,1.682101,-1.605854,3.861532,1.449053,1.000000,-0.397009,0.597391,0.037844
0.000000,1.658104,-1.543297,4.195419,1.680933,-1.607751,3.857969,0.022829,-0.064454,-0.337449,0.000000,0.000000,0.000000,0.000000,0.000000,1.553126,-1.405476,1.680933,-1.607751,3.857969,1.144712,1.000000,-0.410138,0.591010,0.041628
0.000000,1.658186,-1.545387,4.189758,1.679195,-1.608997,3.854632,0.021008,-0.063611,-0.335125,0.000000,0.000000,0.000000,0.000000,0.000000,1.553011,-1.404634,1.679195,-1.608997,3.854632,0.961227,0.000000,-0.422089,0.583342,0.045938
0.000000,1.658168,-1.547260,4.184171,1.676944,-1.609470,3.851688,0.018777,-0.062210,-0.332483,0.000000,0.000000,0.000000,0.000000,0.000000,1.552896,-1.403787,1.676944,-1.609470,3.851688,0.918307,0.000000,-0.423941,0.573502,0.050631
0.000000,1.657914,-1.548801,4.178670,1.674347,-1.609352,3.848534,0.016432,-0.060551,-0.330136,0.000000,0.000000,0.000000,0.000000,0.000000,1.552781,-1.402938,1.674347,-1.609352,3.848534,0.940291,0.000000,-0.412076,0.561449,0.055501
