u_real  ,Absolute Time,psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),biasOffset,NoiseEnable,NoisePowHead,NoisePowPos,sf1,sf2,sf3,eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1)
0.073277,3572337747.545892,-0.004776,0.048375,0.000333,0.047080,0.000352,-0.004410,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000559,-0.000036,-0.000166,0.047640,0.000316,-0.004577
0.073830,3572337747.555894,-0.004980,0.049116,0.000350,0.047812,0.000370,-0.004606,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000563,-0.000037,-0.000170,0.048375,0.000333,-0.004776
0.074384,3572337747.565893,-0.005188,0.049863,0.000368,0.048550,0.000389,-0.004807,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000566,-0.000039,-0.000173,0.049116,0.000350,-0.004980
0.074937,3572337747.575893,-0.005399,0.050615,0.000386,0.049293,0.000409,-0.005011,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000570,-0.000041,-0.000177,0.049863,0.000368,-0.005188
0.075490,3572337747.585885,-0.005615,0.051373,0.000405,0.050042,0.000429,-0.005220,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000573,-0.000043,-0.000180,0.050615,0.000386,-0.005399
0.076043,3572337747.595892,-0.005835,0.052136,0.000425,0.050796,0.000450,-0.005432,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000577,-0.000044,-0.000183,0.051373,0.000405,-0.005615
0.076596,3572337747.605892,-0.006058,0.052905,0.000445,0.051556,0.000471,-0.005649,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000580,-0.000046,-0.000186,0.052136,0.000425,-0.005835
0.077148,3572337747.615892,-0.006285,0.053680,0.000466,0.052321,0.000493,-0.005869,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000584,-0.000048,-0.000189,0.052905,0.000445,-0.006058
0.077700,3572337747.625892,-0.006516,0.054460,0.000488,0.053092,0.000516,-0.006093,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000587,-0.000050,-0.000192,0.053680,0.000466,-0.006285
0.078252,3572337747.635892,-0.006750,0.055245,0.000510,0.053869,0.000539,-0.006321,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000591,-0.000052,-0.000195,0.054460,0.000488,-0.006516
0.078804,3572337747.645892,-0.006989,0.056036,0.000533,0.054651,0.000564,-0.006553,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000594,-0.000053,-0.000198,0.055245,0.000510,-0.006750
0.079355,3572337747.655892,-0.007231,0.056832,0.000557,0.055438,0.000588,-0.006788,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000598,-0.000055,-0.000201,0.056036,0.000533,-0.006989
0.079906,3572337747.665893,-0.007476,0.057634,0.000581,0.056231,0.000614,-0.007027,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000601,-0.000057,-0.000204,0.056832,0.000557,-0.007231
0.080457,3572337747.675893,-0.007725,0.058442,0.000606,0.057030,0.000640,-0.007270,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000604,-0.000059,-0.000207,0.057634,0.000581,-0.007476
0.081007,3572337747.685886,-0.007978,0.059255,0.000632,0.057834,0.000667,-0.007516,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000608,-0.000061,-0.000209,0.058442,0.000606,-0.007725
0.081557,3572337747.695892,-0.008233,0.060074,0.000658,0.058644,0.000695,-0.007766,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000611,-0.000063,-0.000212,0.059255,0.000632,-0.007978
0.082107,3572337747.705892,-0.008492,0.060898,0.000685,0.059459,0.000723,-0.008019,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000615,-0.000065,-0.000214,0.060074,0.000658,-0.008233
0.082657,3572337747.715892,-0.008754,0.061727,0.000713,0.060280,0.000752,-0.008275,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000618,-0.000067,-0.000217,0.060898,0.000685,-0.008492
0.083207,3572337747.725893,-0.009019,0.062562,0.000741,0.061106,0.000782,-0.008534,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000622,-0.000069,-0.000219,0.061727,0.000713,-0.008754
0.083756,3572337747.735894,-0.009287,0.063403,0.000771,0.061937,0.000812,-0.008797,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000625,-0.000071,-0.000222,0.062562,0.000741,-0.009019
0.084305,3572337747.745893,-0.009559,0.064249,0.000801,0.062775,0.000843,-0.009063,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000628,-0.000073,-0.000225,0.063403,0.000771,-0.009287
0.084853,3572337747.755892,-0.009834,0.065101,0.000831,0.063617,0.000875,-0.009332,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000632,-0.000074,-0.000227,0.064249,0.000801,-0.009559
0.085402,3572337747.765893,-0.010112,0.065958,0.000863,0.064465,0.000908,-0.009604,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000635,-0.000076,-0.000230,0.065101,0.000831,-0.009834
0.085950,3572337747.775892,-0.010393,0.066820,0.000895,0.065319,0.000941,-0.009879,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000639,-0.000078,-0.000232,0.065958,0.000863,-0.010112
0.086497,3572337747.785885,-0.010677,0.067689,0.000928,0.066178,0.000975,-0.010158,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000642,-0.000080,-0.000235,0.066820,0.000895,-0.010393
0.087045,3572337747.795893,-0.010964,0.068562,0.000961,0.067043,0.001010,-0.010440,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000645,-0.000082,-0.000237,0.067689,0.000928,-0.010677
0.087592,3572337747.805893,-0.011254,0.069441,0.000996,0.067913,0.001045,-0.010724,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000649,-0.000084,-0.000240,0.068562,0.000961,-0.010964
0.088139,3572337747.815892,-0.011548,0.070326,0.001031,0.068789,0.001082,-0.011012,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000652,-0.000086,-0.000242,0.069441,0.000996,-0.011254
0.088686,3572337747.825892,-0.011844,0.071216,0.001067,0.069670,0.001119,-0.011303,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000656,-0.000088,-0.000245,0.070326,0.001031,-0.011548
0.089232,3572337747.835892,-0.012144,0.072111,0.001104,0.070557,0.001157,-0.011597,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000659,-0.000090,-0.000247,0.071216,0.001067,-0.011844
0.089778,3572337747.845892,-0.012446,0.073013,0.001141,0.071449,0.001195,-0.011894,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000662,-0.000091,-0.000250,0.072111,0.001104,-0.012144
0.090324,3572337747.855894,-0.012752,0.073919,0.001180,0.072347,0.001235,-0.012194,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000666,-0.000093,-0.000252,0.073013,0.001141,-0.012446
0.090870,3572337747.865893,-0.013060,0.074831,0.001219,0.073250,0.001275,-0.012497,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000669,-0.000095,-0.000255,0.073919,0.001180,-0.012752
0.091415,3572337747.875892,-0.013372,0.075749,0.001259,0.074159,0.001316,-0.012803,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000672,-0.000097,-0.000257,0.074831,0.001219,-0.013060
0.091960,3572337747.885885,-0.013686,0.076671,0.001299,0.075073,0.001357,-0.013112,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000676,-0.000099,-0.000260,0.075749,0.001259,-0.013372
0.092504,3572337747.895892,-0.014003,0.077600,0.001341,0.075992,0.001400,-0.013424,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000679,-0.000101,-0.000262,0.076671,0.001299,-0.013686
0.093049,3572337747.905892,-0.014323,0.078534,0.001383,0.076917,0.001443,-0.013739,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000682,-0.000102,-0.000264,0.077600,0.001341,-0.014003
0.093593,3572337747.915893,-0.014647,0.079473,0.001426,0.077848,0.001487,-0.014057,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000686,-0.000104,-0.000267,0.078534,0.001383,-0.014323
0.094136,3572337747.925894,-0.014973,0.080418,0.001470,0.078784,0.001532,-0.014377,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000689,-0.000106,-0.000269,0.079473,0.001426,-0.014647
0.094680,3572337747.935893,-0.015301,0.081368,0.001515,0.079726,0.001578,-0.014701,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000692,-0.000108,-0.000272,0.080418,0.001470,-0.014973
0.095223,3572337747.945892,-0.015633,0.082324,0.001561,0.080673,0.001625,-0.015028,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000696,-0.000110,-0.000274,0.081368,0.001515,-0.015301
0.095766,3572337747.955892,-0.015968,0.083285,0.001607,0.081625,0.001672,-0.015357,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000699,-0.000111,-0.000276,0.082324,0.001561,-0.015633
0.096308,3572337747.965892,-0.016305,0.084252,0.001654,0.082583,0.001720,-0.015689,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000702,-0.000113,-0.000279,0.083285,0.001607,-0.015968
0.096850,3572337747.975893,-0.016645,0.085224,0.001702,0.083546,0.001769,-0.016024,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000706,-0.000115,-0.000281,0.084252,0.001654,-0.016305
0.097392,3572337747.985886,-0.016988,0.086202,0.001751,0.084515,0.001819,-0.016362,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000709,-0.000117,-0.000283,0.085224,0.001702,-0.016645
0.097934,3572337747.995892,-0.017334,0.087185,0.001801,0.085489,0.001870,-0.016703,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000712,-0.000118,-0.000285,0.086202,0.001751,-0.016988
0.098475,3572337748.005893,-0.017683,0.088173,0.001852,0.086469,0.001921,-0.017047,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000716,-0.000120,-0.000288,0.087185,0.001801,-0.017334
0.099016,3572337748.015893,-0.018034,0.089167,0.001903,0.087454,0.001974,-0.017393,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000719,-0.000122,-0.000290,0.088173,0.001852,-0.017683
0.099557,3572337748.025893,-0.018388,0.090167,0.001956,0.088445,0.002027,-0.017742,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000722,-0.000124,-0.000292,0.089167,0.001903,-0.018034
0.100097,3572337748.035893,-0.018745,0.091171,0.002009,0.089441,0.002081,-0.018094,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000725,-0.000125,-0.000295,0.090167,0.001956,-0.018388
0.100637,3572337748.045894,-0.019105,0.092182,0.002063,0.090443,0.002136,-0.018448,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000729,-0.000127,-0.000297,0.091171,0.002009,-0.018745
0.101177,3572337748.055892,-0.019467,0.093197,0.002118,0.091450,0.002191,-0.018806,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000732,-0.000129,-0.000299,0.092182,0.002063,-0.019105
0.101716,3572337748.065892,-0.019832,0.094219,0.002174,0.092462,0.002248,-0.019166,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000735,-0.000130,-0.000301,0.093197,0.002118,-0.019467
0.102255,3572337748.075893,-0.020200,0.095245,0.002230,0.093480,0.002306,-0.019528,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000739,-0.000132,-0.000303,0.094219,0.002174,-0.019832
0.102794,3572337748.085885,-0.020570,0.096277,0.002288,0.094503,0.002364,-0.019894,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000742,-0.000134,-0.000306,0.095245,0.002230,-0.020200
0.103332,3572337748.095893,-0.020943,0.097315,0.002346,0.095532,0.002423,-0.020262,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000745,-0.000135,-0.000308,0.096277,0.002288,-0.020570
0.103870,3572337748.105893,-0.021318,0.098357,0.002406,0.096566,0.002483,-0.020633,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000748,-0.000137,-0.000310,0.097315,0.002346,-0.020943
0.104408,3572337748.115893,-0.021697,0.099406,0.002466,0.097606,0.002544,-0.021006,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000752,-0.000138,-0.000312,0.098357,0.002406,-0.021318
0.104946,3572337748.125893,-0.022078,0.100460,0.002527,0.098651,0.002606,-0.021382,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000755,-0.000140,-0.000314,0.099406,0.002466,-0.021697
0.105483,3572337748.135892,-0.022461,0.101519,0.002589,0.099701,0.002669,-0.021761,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000758,-0.000142,-0.000316,0.100460,0.002527,-0.022078
0.106019,3572337748.145892,-0.022847,0.102583,0.002652,0.100757,0.002733,-0.022142,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000761,-0.000143,-0.000319,0.101519,0.002589,-0.022461
0.106556,3572337748.155894,-0.023236,0.103653,0.002716,0.101819,0.002797,-0.022526,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000765,-0.000145,-0.000321,0.102583,0.002652,-0.022847
0.107092,3572337748.165894,-0.023627,0.104729,0.002781,0.102885,0.002863,-0.022913,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000768,-0.000146,-0.000323,0.103653,0.002716,-0.023236
0.107627,3572337748.175892,-0.024021,0.105809,0.002847,0.103958,0.002929,-0.023302,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000771,-0.000148,-0.000325,0.104729,0.002781,-0.023627
0.108163,3572337748.185885,-0.024417,0.106896,0.002913,0.105035,0.002996,-0.023694,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000774,-0.000150,-0.000327,0.105809,0.002847,-0.024021
0.108698,3572337748.195892,-0.024816,0.107987,0.002981,0.106118,0.003064,-0.024088,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000778,-0.000151,-0.000329,0.106896,0.002913,-0.024417
0.109232,3572337748.205892,-0.025217,0.109084,0.003049,0.107207,0.003133,-0.024485,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000781,-0.000153,-0.000331,0.107987,0.002981,-0.024816
0.109767,3572337748.215893,-0.025621,0.110187,0.003119,0.108300,0.003203,-0.024884,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000784,-0.000154,-0.000333,0.109084,0.003049,-0.025217
0.110301,3572337748.225893,-0.026028,0.111295,0.003189,0.109400,0.003274,-0.025286,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000787,-0.000156,-0.000335,0.110187,0.003119,-0.025621
0.110834,3572337748.235892,-0.026437,0.112408,0.003260,0.110504,0.003346,-0.025690,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000790,-0.000157,-0.000337,0.111295,0.003189,-0.026028
0.111368,3572337748.245893,-0.026848,0.113527,0.003333,0.111614,0.003419,-0.026097,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000794,-0.000159,-0.000340,0.112408,0.003260,-0.026437
0.111901,3572337748.255894,-0.027262,0.114651,0.003406,0.112730,0.003493,-0.026506,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000797,-0.000160,-0.000342,0.113527,0.003333,-0.026848
0.112433,3572337748.265893,-0.027678,0.115780,0.003480,0.113851,0.003567,-0.026918,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000800,-0.000161,-0.000344,0.114651,0.003406,-0.027262
0.112965,3572337748.275893,-0.028097,0.116915,0.003555,0.114977,0.003643,-0.027333,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000803,-0.000163,-0.000346,0.115780,0.003480,-0.027678
0.113497,3572337748.285886,-0.028518,0.118055,0.003631,0.116109,0.003719,-0.027749,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000806,-0.000164,-0.000348,0.116915,0.003555,-0.028097
0.114029,3572337748.295892,-0.028942,0.119201,0.003708,0.117246,0.003796,-0.028169,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000810,-0.000166,-0.000350,0.118055,0.003631,-0.028518
0.114560,3572337748.305892,-0.029368,0.120352,0.003785,0.118388,0.003875,-0.028590,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000813,-0.000167,-0.000352,0.119201,0.003708,-0.028942
0.115091,3572337748.315892,-0.029797,0.121508,0.003864,0.119536,0.003954,-0.029014,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000816,-0.000169,-0.000354,0.120352,0.003785,-0.029368
0.115621,3572337748.325892,-0.030228,0.122670,0.003944,0.120689,0.004034,-0.029441,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000819,-0.000170,-0.000356,0.121508,0.003864,-0.029797
0.116151,3572337748.335893,-0.030661,0.123837,0.004025,0.121848,0.004115,-0.029870,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000822,-0.000171,-0.000358,0.122670,0.003944,-0.030228
0.116681,3572337748.345893,-0.031097,0.125010,0.004106,0.123012,0.004197,-0.030301,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000826,-0.000173,-0.000360,0.123837,0.004025,-0.030661
0.117210,3572337748.355893,-0.031535,0.126188,0.004189,0.124181,0.004280,-0.030735,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000829,-0.000174,-0.000362,0.125010,0.004106,-0.031097
0.117739,3572337748.365893,-0.031975,0.127371,0.004272,0.125356,0.004364,-0.031171,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000832,-0.000175,-0.000364,0.126188,0.004189,-0.031535
0.118267,3572337748.375893,-0.032418,0.128560,0.004357,0.126536,0.004449,-0.031610,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000835,-0.000177,-0.000365,0.127371,0.004272,-0.031975
0.118795,3572337748.385885,-0.032864,0.129754,0.004442,0.127721,0.004535,-0.032051,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000838,-0.000178,-0.000367,0.128560,0.004357,-0.032418
0.119323,3572337748.395893,-0.033311,0.130953,0.004529,0.128912,0.004622,-0.032494,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000841,-0.000180,-0.000369,0.129754,0.004442,-0.032864
0.119850,3572337748.405893,-0.033761,0.132158,0.004616,0.130109,0.004710,-0.032940,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000844,-0.000181,-0.000371,0.130953,0.004529,-0.033311
0.120377,3572337748.415892,-0.034213,0.133368,0.004705,0.131310,0.004798,-0.033388,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000848,-0.000182,-0.000373,0.132158,0.004616,-0.033761
0.120904,3572337748.425893,-0.034668,0.134583,0.004794,0.132517,0.004888,-0.033838,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000851,-0.000183,-0.000375,0.133368,0.004705,-0.034213
0.121430,3572337748.435892,-0.035125,0.135804,0.004885,0.133729,0.004979,-0.034291,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000854,-0.000185,-0.000377,0.134583,0.004794,-0.034668
0.121956,3572337748.445893,-0.035584,0.137030,0.004976,0.134947,0.005071,-0.034746,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000857,-0.000186,-0.000379,0.135804,0.004885,-0.035125
0.122481,3572337748.455893,-0.036046,0.138262,0.005068,0.136170,0.005163,-0.035203,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000860,-0.000187,-0.000381,0.137030,0.004976,-0.035584
0.123006,3572337748.465893,-0.036509,0.139499,0.005162,0.137399,0.005257,-0.035663,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000863,-0.000188,-0.000383,0.138262,0.005068,-0.036046
0.123531,3572337748.475893,-0.036976,0.140741,0.005256,0.138632,0.005351,-0.036125,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000866,-0.000190,-0.000385,0.139499,0.005162,-0.036509
0.124055,3572337748.485886,-0.037444,0.141989,0.005351,0.139872,0.005447,-0.036589,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000869,-0.000191,-0.000387,0.140741,0.005256,-0.036976
0.124579,3572337748.495892,-0.037915,0.143241,0.005447,0.141116,0.005543,-0.037056,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000873,-0.000192,-0.000388,0.141989,0.005351,-0.037444
0.125102,3572337748.505892,-0.038388,0.144500,0.005545,0.142366,0.005641,-0.037524,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000876,-0.000193,-0.000390,0.143241,0.005447,-0.037915
0.125625,3572337748.515893,-0.038863,0.145763,0.005643,0.143621,0.005739,-0.037995,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000879,-0.000195,-0.000392,0.144500,0.005545,-0.038388
0.126148,3572337748.525894,-0.039340,0.147032,0.005742,0.144881,0.005839,-0.038469,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000882,-0.000196,-0.000394,0.145763,0.005643,-0.038863
0.126670,3572337748.535899,-0.039820,0.148307,0.005842,0.146147,0.005939,-0.038944,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000885,-0.000197,-0.000396,0.147032,0.005742,-0.039340
0.127192,3572337748.545892,-0.040302,0.149586,0.005944,0.147418,0.006041,-0.039422,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000888,-0.000198,-0.000398,0.148307,0.005842,-0.039820
0.127713,3572337748.555892,-0.040786,0.150871,0.006046,0.148695,0.006143,-0.039902,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000891,-0.000199,-0.000400,0.149586,0.005944,-0.040302
0.128234,3572337748.565892,-0.041273,0.152161,0.006149,0.149977,0.006246,-0.040385,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000894,-0.000201,-0.000401,0.150871,0.006046,-0.040786
0.128755,3572337748.575892,-0.041761,0.153457,0.006253,0.151264,0.006351,-0.040869,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000897,-0.000202,-0.000403,0.152161,0.006149,-0.041273
0.129275,3572337748.585886,-0.042252,0.154758,0.006358,0.152557,0.006456,-0.041356,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000900,-0.000203,-0.000405,0.153457,0.006253,-0.041761
0.129795,3572337748.595893,-0.042745,0.156064,0.006465,0.153854,0.006562,-0.041845,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000903,-0.000204,-0.000407,0.154758,0.006358,-0.042252
0.130314,3572337748.605893,-0.043240,0.157376,0.006572,0.155158,0.006670,-0.042336,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000907,-0.000205,-0.000409,0.156064,0.006465,-0.042745
0.130833,3572337748.615892,-0.043738,0.158693,0.006680,0.156466,0.006778,-0.042830,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000910,-0.000206,-0.000411,0.157376,0.006572,-0.043240
0.131351,3572337748.625892,-0.044238,0.160015,0.006789,0.157780,0.006887,-0.043326,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000913,-0.000207,-0.000412,0.158693,0.006680,-0.043738
0.131869,3572337748.635893,-0.044739,0.161342,0.006900,0.159099,0.006998,-0.043823,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000916,-0.000208,-0.000414,0.160015,0.006789,-0.044238
0.132387,3572337748.645893,-0.045243,0.162675,0.007011,0.160423,0.007109,-0.044323,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000919,-0.000210,-0.000416,0.161342,0.006900,-0.044739
0.132904,3572337748.655891,-0.045750,0.164013,0.007123,0.161753,0.007222,-0.044826,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000922,-0.000211,-0.000418,0.162675,0.007011,-0.045243
0.133421,3572337748.665892,-0.046258,0.165357,0.007236,0.163088,0.007335,-0.045330,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000925,-0.000212,-0.000420,0.164013,0.007123,-0.045750
0.133937,3572337748.675892,-0.046769,0.166705,0.007351,0.164429,0.007449,-0.045837,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000928,-0.000213,-0.000421,0.165357,0.007236,-0.046258
0.134453,3572337748.685884,-0.047281,0.168059,0.007466,0.165774,0.007565,-0.046346,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000931,-0.000214,-0.000423,0.166705,0.007351,-0.046769
0.134968,3572337748.695893,-0.047796,0.169419,0.007582,0.167125,0.007681,-0.046857,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000934,-0.000215,-0.000425,0.168059,0.007466,-0.047281
0.135483,3572337748.705893,-0.048313,0.170783,0.007700,0.168482,0.007798,-0.047370,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000937,-0.000216,-0.000427,0.169419,0.007582,-0.047796
0.135998,3572337748.715892,-0.048833,0.172153,0.007818,0.169843,0.007917,-0.047885,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000940,-0.000217,-0.000429,0.170783,0.007700,-0.048313
0.136512,3572337748.725893,-0.049354,0.173528,0.007937,0.171210,0.008036,-0.048402,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000943,-0.000218,-0.000430,0.172153,0.007818,-0.048833
0.137025,3572337748.735892,-0.049878,0.174909,0.008058,0.172582,0.008156,-0.048922,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000946,-0.000219,-0.000432,0.173528,0.007937,-0.049354
0.137538,3572337748.745893,-0.050403,0.176295,0.008179,0.173960,0.008278,-0.049444,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000949,-0.000220,-0.000434,0.174909,0.008058,-0.049878
0.138051,3572337748.755894,-0.050931,0.177686,0.008302,0.175343,0.008400,-0.049968,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.000952,-0.000221,-0.000436,0.176295,0.008179,-0.050403
