u_real  ,Absolute Time,psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),biasOffset,NoiseEnable,NoisePowHead,NoisePowPos,sf1,sf2,sf3,eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1)
0.472876,3572334236.422812,-0.363949,4.745001,0.044597,4.720742,0.164857,-0.131016,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.019123,-0.120472,-0.230735
0.472384,3572334236.432810,-0.366159,4.750136,0.044809,4.857488,0.189803,0.074460,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.112488,-0.145206,-0.438409
0.471885,3572334236.442810,-0.368381,4.755271,0.045022,4.699880,0.374186,0.129964,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.050256,-0.329377,-0.496124
0.471380,3572334236.452802,-0.370613,4.760406,0.045235,4.876620,0.332569,0.191688,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.121349,-0.287547,-0.560068
0.470868,3572334236.462811,-0.372858,4.765541,0.045448,4.827045,0.355572,0.065034,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.066639,-0.310337,-0.435648
0.470349,3572334236.472811,-0.375114,4.770674,0.045662,4.963031,0.128490,0.036292,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.197491,-0.083042,-0.409150
0.469824,3572334236.482812,-0.377382,4.775808,0.045877,4.800617,-0.136662,-0.116640,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.029942,0.182324,-0.258474
0.469292,3572334236.492811,-0.379662,4.780941,0.046091,4.717446,-0.431680,-0.061635,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.058362,0.477556,-0.315747
0.468753,3572334236.502810,-0.381953,4.786073,0.046307,4.734765,-0.534074,0.164267,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.046176,0.580166,-0.543929
0.468207,3572334236.512811,-0.384256,4.791205,0.046522,4.871904,-0.640346,-0.183897,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.085831,0.686652,-0.198056
0.467654,3572334236.522811,-0.386570,4.796336,0.046738,4.775468,-0.489433,-0.059534,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.015737,0.535956,-0.324722
0.467094,3572334236.532811,-0.388897,4.801467,0.046954,4.875247,-0.270901,0.006031,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.078910,0.317639,-0.392601
0.466528,3572334236.542812,-0.391235,4.806597,0.047171,4.918921,-0.652067,-0.417621,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.117454,0.699022,0.028724
0.465954,3572334236.552802,-0.393585,4.811727,0.047388,4.954883,-0.453244,-0.591217,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.148286,0.500415,0.199982
0.465373,3572334236.562810,-0.395946,4.816856,0.047605,4.859748,-0.510254,-0.634627,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.048021,0.557641,0.241042
0.464785,3572334236.572811,-0.398320,4.821984,0.047822,4.909074,-0.652570,-0.933662,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.092219,0.700174,0.537716
0.464190,3572334236.582811,-0.400705,4.827111,0.048040,4.760927,-0.697274,-0.820676,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.061057,0.745096,0.422356
0.463587,3572334236.592810,-0.403102,4.832238,0.048258,4.768579,-0.561878,-0.909640,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.058532,0.609918,0.508934
0.462978,3572334236.602812,-0.405511,4.837364,0.048477,5.012522,-0.018596,-0.947899,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.180284,0.066855,0.544796
0.462361,3572334236.612811,-0.407932,4.842489,0.048695,5.039164,0.176563,-1.133714,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.201800,-0.128087,0.728203
0.461736,3572334236.622811,-0.410365,4.847613,0.048914,4.893692,-0.005195,-0.983574,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.051204,0.053891,0.575643
0.461105,3572334236.632811,-0.412809,4.852736,0.049133,4.860899,-0.302057,-0.938835,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.013286,0.350972,0.528471
0.460465,3572334236.642812,-0.415265,4.857859,0.049353,4.695645,-0.376600,-0.529457,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.157092,0.425734,0.116648
0.459819,3572334236.652802,-0.417734,4.862980,0.049572,4.460714,-0.464699,-0.446110,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.397145,0.514052,0.030844
0.459165,3572334236.662812,-0.420214,4.868101,0.049792,4.298429,-0.555188,0.009304,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.564552,0.604760,-0.427038
0.458503,3572334236.672811,-0.422706,4.873221,0.050012,4.331674,-0.601796,0.252913,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.536427,0.651588,-0.673127
0.457834,3572334236.682810,-0.425209,4.878339,0.050232,4.428244,-0.495883,-0.131077,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.444977,0.545895,-0.291629
0.457157,3572334236.692811,-0.427725,4.883457,0.050453,4.382985,-0.318199,-0.382483,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.495354,0.368431,-0.042726
0.456472,3572334236.702811,-0.430253,4.888574,0.050673,4.313972,-0.515189,-0.078484,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.569485,0.565641,-0.349242
0.455780,3572334236.712812,-0.432792,4.893689,0.050893,4.486374,-0.548241,0.031618,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.402199,0.598914,-0.461870
0.455080,3572334236.722813,-0.435344,4.898804,0.051114,4.561804,-0.377406,-0.107770,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.331886,0.428300,-0.325022
0.454372,3572334236.732811,-0.437907,4.903917,0.051335,4.667958,-0.535736,-0.075953,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.230846,0.586850,-0.359391
0.453657,3572334236.742812,-0.440482,4.909029,0.051556,4.603529,-0.261926,-0.277690,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.300388,0.313261,-0.160217
0.452933,3572334236.752802,-0.443069,4.914140,0.051777,4.767824,-0.380011,-0.000932,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.141205,0.431567,-0.439551
0.452202,3572334236.762811,-0.445668,4.919249,0.051998,4.735905,-0.187396,-0.070121,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.178235,0.239173,-0.372948
0.451463,3572334236.772810,-0.448279,4.924357,0.052219,4.649851,-0.279226,0.030188,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.269398,0.331223,-0.475857
0.450716,3572334236.782812,-0.450902,4.929464,0.052440,4.491867,-0.196335,-0.115164,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.432490,0.248553,-0.333115
0.449960,3572334236.792810,-0.453536,4.934570,0.052661,4.184652,0.014893,-0.388702,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.744813,0.037547,-0.062199
0.449197,3572334236.802810,-0.456183,4.939674,0.052882,4.559966,-0.155099,-0.684938,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.374604,0.207760,0.231401
0.448426,3572334236.812811,-0.458841,4.944777,0.053103,4.830935,-0.221587,-0.458376,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.108739,0.274469,0.002194
0.447647,3572334236.822811,-0.461511,4.949878,0.053324,5.034388,-0.337509,-0.576926,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.089611,0.390612,0.118085
0.446860,3572334236.832811,-0.464193,4.954978,0.053544,4.877875,-0.328081,-0.416774,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.072003,0.381405,-0.044737
0.446064,3572334236.842812,-0.466886,4.960076,0.053765,4.970368,-0.309266,-0.471215,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.015390,0.362811,0.007023
0.445261,3572334236.852803,-0.469592,4.965173,0.053986,4.616703,-0.152314,-0.576257,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.343374,0.206079,0.109371
0.444449,3572334236.862811,-0.472309,4.970268,0.054207,4.883193,-0.258683,-0.759152,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.081980,0.312669,0.289561
0.443629,3572334236.872811,-0.475038,4.975362,0.054427,4.869397,0.312579,-0.427766,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.100872,-0.258372,-0.044543
0.442801,3572334236.882812,-0.477779,4.980454,0.054648,4.847449,0.219714,-0.398719,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.127913,-0.165287,-0.076319
0.441964,3572334236.892811,-0.480531,4.985544,0.054868,4.938512,0.113616,-0.650508,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.041942,-0.058968,0.172729
0.441120,3572334236.902812,-0.483295,4.990632,0.055088,5.379217,-0.080609,-0.507274,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.393673,0.135477,0.026742
0.440267,3572334236.912810,-0.486071,4.995719,0.055308,5.377695,0.196565,-0.296569,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.387062,-0.141477,-0.186726
0.439405,3572334236.922811,-0.488858,5.000804,0.055527,5.229196,0.152014,-0.254506,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.233477,-0.096706,-0.231565
0.438536,3572334236.932811,-0.491657,5.005887,0.055747,5.101038,-0.026192,-0.630779,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.100234,0.081720,0.141921
0.437658,3572334236.942811,-0.494468,5.010968,0.055966,4.926118,0.099405,-0.695576,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.079769,-0.043658,0.203919
0.436771,3572334236.952803,-0.497290,5.016047,0.056185,4.898302,0.146667,-0.405357,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.112667,-0.090701,-0.089111
0.435877,3572334236.962812,-0.500124,5.021125,0.056404,5.122691,0.289845,-0.473840,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.106644,-0.233660,-0.023450
0.434973,3572334236.972811,-0.502969,5.026200,0.056622,5.550771,0.561191,-0.496135,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.529646,-0.504787,-0.003989
0.434062,3572334236.982811,-0.505826,5.031273,0.056840,5.695250,0.260106,-0.627213,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.669050,-0.203484,0.124243
0.433142,3572334236.992811,-0.508694,5.036344,0.057058,5.646545,0.171693,-0.504229,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.615272,-0.114853,-0.001597
0.432213,3572334237.002811,-0.511574,5.041413,0.057276,5.703364,-0.035286,-0.681609,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.667019,0.092344,0.172915
0.431276,3572334237.012810,-0.514465,5.046480,0.057493,5.587402,-0.077978,-0.765704,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.545989,0.135253,0.254130
0.430331,3572334237.022812,-0.517367,5.051545,0.057709,5.637498,0.170824,-0.777441,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.591018,-0.113331,0.262976
0.429377,3572334237.032811,-0.520281,5.056607,0.057926,5.723849,-0.287139,-0.772801,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.672304,0.344848,0.255433
0.428415,3572334237.042810,-0.523206,5.061667,0.058142,5.573449,-0.237948,-0.732122,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.516842,0.295873,0.211841
0.427444,3572334237.052803,-0.526142,5.066725,0.058357,5.465035,-0.350097,-0.730104,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.403368,0.408238,0.206898
0.426465,3572334237.062810,-0.529089,5.071781,0.058572,5.537396,-0.249642,-0.540351,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.470671,0.307999,0.014209
0.425477,3572334237.072811,-0.532048,5.076834,0.058787,5.728781,-0.437433,-0.311636,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.657000,0.496005,-0.217453
0.424480,3572334237.082812,-0.535017,5.081884,0.059001,5.390937,-0.442346,-0.053443,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.314103,0.501132,-0.478605
0.423476,3572334237.092810,-0.537998,5.086932,0.059214,5.548999,-0.235381,-0.096186,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.467115,0.294382,-0.438831
0.422462,3572334237.102811,-0.540990,5.091978,0.059427,5.636950,-0.378376,-0.129454,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.550017,0.437590,-0.408544
0.421440,3572334237.112811,-0.543992,5.097021,0.059640,5.674035,-0.288749,-0.076549,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.582057,0.348176,-0.464441
0.420410,3572334237.122811,-0.547006,5.102062,0.059852,5.521716,-0.168117,0.041761,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.424695,0.227757,-0.585753
0.419371,3572334237.132810,-0.550030,5.107099,0.060063,5.283853,-0.051092,-0.163638,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.181792,0.110943,-0.383368
0.418324,3572334237.142812,-0.553065,5.112134,0.060274,5.193666,0.252216,-0.055597,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.086567,-0.192153,-0.494433
0.417268,3572334237.152802,-0.556111,5.117167,0.060484,5.264372,0.352985,-0.071523,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.152238,-0.292711,-0.481543
0.416203,3572334237.162811,-0.559168,5.122196,0.060694,5.308581,0.320317,0.004885,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.191415,-0.259833,-0.560996
0.415130,3572334237.172811,-0.562235,5.127223,0.060903,5.186007,0.424049,-0.049884,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.063811,-0.363355,-0.509284
0.414049,3572334237.182811,-0.565313,5.132247,0.061111,5.153904,0.148341,-0.208675,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.026681,-0.087438,-0.353560
0.412959,3572334237.192811,-0.568402,5.137267,0.061318,5.067980,0.422886,-0.414139,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.064266,-0.361776,-0.151174
0.411861,3572334237.202812,-0.571501,5.142285,0.061525,4.968443,0.760672,-0.218454,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.168824,-0.699354,-0.349947
0.410754,3572334237.212811,-0.574610,5.147300,0.061731,5.138311,0.774686,-0.455368,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.003974,-0.713161,-0.116133
0.409639,3572334237.222811,-0.577730,5.152312,0.061937,5.312304,0.699940,-0.364616,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.165004,-0.638209,-0.209994
0.408516,3572334237.232820,-0.580859,5.157321,0.062142,5.352172,0.580942,-0.126470,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.199860,-0.519005,-0.451259
0.407384,3572334237.242811,-0.584000,5.162326,0.062345,5.340243,0.636590,-0.093280,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.182922,-0.574448,-0.487579
0.406244,3572334237.252802,-0.587150,5.167329,0.062549,5.620872,0.521348,-0.321915,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.458545,-0.459003,-0.262085
0.405095,3572334237.262811,-0.590310,5.172328,0.062751,5.634762,0.426639,-0.104598,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.467433,-0.364090,-0.482551
0.403938,3572334237.272811,-0.593481,5.177324,0.062952,5.344431,-0.048164,-0.213637,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.172103,0.110915,-0.376673
0.402773,3572334237.282810,-0.596661,5.182316,0.063153,5.235721,0.200291,-0.201114,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.058397,-0.137339,-0.392366
0.401600,3572334237.292810,-0.599851,5.187305,0.063353,5.163915,0.178787,-0.164421,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.018401,-0.115634,-0.432240
0.400418,3572334237.302810,-0.603051,5.192291,0.063552,4.961651,0.147309,-0.215094,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.225654,-0.083956,-0.384757
0.399228,3572334237.312810,-0.606261,5.197273,0.063750,5.071879,0.102801,-0.229729,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.120412,-0.039249,-0.373322
0.398030,3572334237.322812,-0.609480,5.202252,0.063947,5.181563,0.256333,-0.327487,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.015710,-0.192583,-0.278773
0.396824,3572334237.332812,-0.612709,5.207227,0.064143,5.260585,0.166696,-0.709958,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.058333,-0.102749,0.100478
0.395609,3572334237.342811,-0.615947,5.212199,0.064339,4.943802,0.143967,-1.012401,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.263425,-0.079824,0.399692
0.394387,3572334237.352802,-0.619195,5.217167,0.064533,5.336325,0.325510,-1.046630,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.124126,-0.261171,0.430683
0.393156,3572334237.362811,-0.622452,5.222131,0.064726,5.039884,0.339892,-0.726200,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.177282,-0.275359,0.107005
0.391918,3572334237.372811,-0.625718,5.227091,0.064919,5.149174,0.438888,-0.750010,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.072957,-0.374161,0.127559
0.390671,3572334237.382812,-0.628993,5.232048,0.065110,5.587380,0.183797,-0.719772,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.360288,-0.118878,0.094054
0.389417,3572334237.392811,-0.632278,5.237001,0.065300,5.700691,0.180405,-0.645422,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.468643,-0.115295,0.016429
0.388155,3572334237.402810,-0.635571,5.241950,0.065490,5.414161,-0.140434,-0.944434,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.177160,0.205735,0.312157
0.386885,3572334237.412811,-0.638873,5.246894,0.065678,5.495819,-0.259722,-1.013776,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.253869,0.325212,0.378205
0.385607,3572334237.422811,-0.642184,5.251835,0.065865,5.415997,-0.440218,-0.834120,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.169103,0.505896,0.195247
0.384321,3572334237.432811,-0.645504,5.256772,0.066051,5.191123,0.208274,-0.965865,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.060712,-0.142408,0.323681
0.383028,3572334237.442812,-0.648832,5.261705,0.066236,5.122880,0.065295,-0.991667,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.133892,0.000757,0.346163
0.381726,3572334237.452803,-0.652169,5.266634,0.066420,5.247923,0.229257,-1.216691,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.013782,-0.163020,0.567859
0.380418,3572334237.462811,-0.655514,5.271558,0.066603,5.558578,0.287842,-0.860068,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.291944,-0.221422,0.207899
0.379102,3572334237.472812,-0.658868,5.276478,0.066785,5.392036,0.123293,-0.799675,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.120478,-0.056689,0.144161
0.377778,3572334237.482811,-0.662230,5.281394,0.066966,5.470698,0.205796,-0.688653,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.194220,-0.139011,0.029785
0.376447,3572334237.492811,-0.665600,5.286306,0.067145,5.403944,0.058060,-0.579270,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.122550,0.008906,-0.082960
0.375108,3572334237.502813,-0.668977,5.291213,0.067323,5.494336,0.010180,-0.438310,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.208030,0.056965,-0.227290
0.373763,3572334237.512811,-0.672363,5.296116,0.067500,5.403422,-0.537008,-0.340468,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.112209,0.604331,-0.328510
0.372410,3572334237.522811,-0.675757,5.301015,0.067676,5.446290,-0.266607,-0.428674,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.150174,0.334107,-0.243690
0.371049,3572334237.532810,-0.679158,5.305908,0.067851,5.668171,-0.129658,-0.285893,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.367157,0.197334,-0.389864
0.369682,3572334237.542811,-0.682567,5.310798,0.068024,5.528765,-0.029065,-0.387380,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.222856,0.096916,-0.291779
0.368307,3572334237.552802,-0.685984,5.315682,0.068196,5.226738,0.127206,-0.516891,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.084060,-0.059182,-0.165676
0.366926,3572334237.562812,-0.689407,5.320562,0.068367,5.184411,0.157535,-0.460310,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.131271,-0.089339,-0.225673
0.365538,3572334237.572811,-0.692838,5.325438,0.068537,5.210563,0.410124,-0.849891,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.109999,-0.341757,0.160484
0.364142,3572334237.582811,-0.696277,5.330308,0.068705,5.222725,0.449879,-0.843041,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.102712,-0.381343,0.150202
0.362740,3572334237.592811,-0.699722,5.335174,0.068872,4.923546,0.089350,-0.601196,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.406762,-0.020645,-0.095080
0.361332,3572334237.602811,-0.703174,5.340035,0.069038,5.123661,0.274380,-0.704276,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.211513,-0.205507,0.004554
0.359916,3572334237.612810,-0.706633,5.344891,0.069203,5.347981,0.109204,-0.511738,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.007946,-0.040166,-0.191436
0.358494,3572334237.622812,-0.710099,5.349742,0.069366,5.546518,0.313116,-0.336914,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.201627,-0.243913,-0.369719
0.357066,3572334237.632811,-0.713571,5.354588,0.069528,5.946513,-0.024289,-0.174259,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.596771,0.093655,-0.535840
0.355631,3572334237.642813,-0.717050,5.359429,0.069689,5.907707,-0.149600,-0.220309,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.553119,0.219128,-0.493262
0.354190,3572334237.652802,-0.720535,5.364265,0.069848,5.954270,0.020055,-0.153592,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.594841,0.049634,-0.563458
0.352743,3572334237.662811,-0.724026,5.369095,0.070006,5.853132,-0.387699,-0.305764,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.488867,0.457547,-0.414771
0.351289,3572334237.672811,-0.727524,5.373921,0.070162,5.420856,-0.126467,-0.674073,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.051761,0.196473,-0.049953
0.349829,3572334237.682812,-0.731027,5.378741,0.070317,5.501457,-0.067068,-0.531460,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.127536,0.137230,-0.196064
0.348364,3572334237.692811,-0.734537,5.383557,0.070471,5.584003,0.176967,-0.645403,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.205262,-0.106649,-0.085624
0.346892,3572334237.702811,-0.738052,5.388366,0.070624,5.761282,-0.096984,-0.821847,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.377726,0.167455,0.087310
0.345415,3572334237.712811,-0.741573,5.393171,0.070775,5.579042,-0.139328,-0.925269,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.190676,0.209952,0.187217
0.343932,3572334237.722811,-0.745099,5.397970,0.070924,5.334899,-0.086536,-1.159585,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.058272,0.157311,0.418013
0.342443,3572334237.732811,-0.748631,5.402764,0.071072,5.197959,-0.230972,-1.236303,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.200011,0.301896,0.491204
0.340949,3572334237.742812,-0.752168,5.407552,0.071219,5.177492,-0.389990,-1.205860,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.225271,0.461063,0.457230
0.339449,3572334237.752802,-0.755710,5.412334,0.071365,5.195919,-0.546405,-1.193096,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.211633,0.617625,0.440929
0.337944,3572334237.762811,-0.759257,5.417111,0.071509,5.227049,-0.134121,-1.072592,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.185285,0.205486,0.316883
0.336433,3572334237.772810,-0.762809,5.421883,0.071651,5.277568,-0.240759,-1.301297,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.139544,0.312267,0.542040
0.334918,3572334237.782811,-0.766365,5.426648,0.071792,5.751847,-0.265089,-1.112293,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.329964,0.336740,0.349485
0.333397,3572334237.792810,-0.769926,5.431408,0.071932,5.649563,-0.110482,-1.342724,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.222914,0.182275,0.576358
0.331871,3572334237.802812,-0.773492,5.436163,0.072070,5.580478,0.028300,-1.192523,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.149070,0.043633,0.422597
0.330341,3572334237.812811,-0.777062,5.440911,0.072207,5.545901,-0.162328,-1.335471,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.109739,0.234398,0.561979
0.328806,3572334237.822811,-0.780637,5.445654,0.072343,5.741193,-0.255809,-1.212784,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.300282,0.328017,0.435722
0.327266,3572334237.832810,-0.784215,5.450391,0.072477,6.123040,-0.196611,-1.008851,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.677387,0.268954,0.228215
