u_real  ,Absolute Time,psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),biasOffset,NoiseEnable,NoisePowHead,NoisePowPos,sf1,sf2,sf3,eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1)
0.042815,3572337801.685885,0.000000,0.016479,0.000000,0.502903,-1.009314,-0.581002,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.486856,1.009314,0.581002,-1.281798,0.053886,-0.544896
0.043381,3572337801.695892,0.000000,0.016915,0.000000,-1.042718,-0.088543,-0.625255,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.059197,0.088543,0.625255,1.381724,0.881079,-0.505020
0.043947,3572337801.705892,0.000000,0.017358,0.000000,1.089928,0.764679,-0.581535,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.073012,-0.764679,0.581535,0.078720,1.006568,-0.460939
0.044512,3572337801.715892,0.000000,0.017806,0.000000,0.229570,0.987373,-0.523338,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.212212,-0.987373,0.523338,-1.111685,-0.122493,0.710041
0.045078,3572337801.725893,0.000000,0.018259,0.000000,-0.954282,0.033052,0.528191,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.972088,-0.033052,-0.528191,-1.267407,0.580612,0.912325
0.045643,3572337801.735892,0.000000,0.018718,0.000000,-1.249174,0.516167,0.907214,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.267433,-0.516167,-0.907214,-0.473832,0.227713,0.870732
0.046208,3572337801.745894,0.000000,0.019183,0.000000,-0.587357,0.269004,0.930721,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.606075,-0.269004,-0.930721,-0.994142,-1.040243,-2.031231
0.046773,3572337801.755893,0.000000,0.019654,0.000000,-0.929567,-0.883368,-1.628506,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.948750,0.883368,1.628506,1.765906,0.820446,-0.017580
0.047338,3572337801.765893,0.000000,0.020130,0.000000,1.448553,0.630602,-0.339566,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.428899,-0.630602,0.339566,1.117432,0.529481,0.322522
0.047902,3572337801.775891,0.000000,0.020612,0.000000,1.185018,0.585199,0.223381,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.164888,-0.585199,-0.223381,0.585314,-0.524892,-0.500512
0.048466,3572337801.785885,0.000000,0.021099,0.000000,0.705071,-0.377663,-0.392295,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.684459,0.377663,0.392295,1.169766,-0.215954,0.800111
0.049030,3572337801.795892,0.000000,0.021592,0.000000,1.122079,-0.195842,0.635075,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.100980,0.195842,-0.635075,1.842466,1.595986,-2.560759
0.049594,3572337801.805893,0.000000,0.022091,0.000000,1.734897,1.336934,-2.126307,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.713304,-1.336934,2.126307,-1.406151,0.281851,0.657731
0.050158,3572337801.815893,0.000000,0.022596,0.000000,-1.015977,0.434682,0.185846,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.038069,-0.434682,-0.185846,-2.238464,-1.186692,-1.119375
0.050721,3572337801.825893,0.000000,0.023106,0.000000,-2.072559,-0.965815,-0.921944,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,2.095155,0.965815,0.921944,0.016824,1.065112,-0.946943
0.051284,3572337801.835892,0.000000,0.023621,0.000000,-0.230123,0.827264,-0.981213,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.253228,-0.827264,0.981213,0.095935,1.114088,1.537465
0.051847,3572337801.845892,0.000000,0.024143,0.000000,0.024482,1.072273,1.197719,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.000861,-1.072273,-1.197719,-0.579132,-0.839062,1.700687
0.052410,3572337801.855893,0.000000,0.024670,0.000000,-0.527910,-0.613862,1.751230,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.552052,0.613862,-1.751230,0.034853,0.618943,-1.660235
0.052972,3572337801.865893,0.000000,0.025202,0.000000,-0.003347,0.490674,-1.128243,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.028017,-0.490674,1.128243,-1.191778,-1.407664,-1.314975
0.053535,3572337801.875893,0.000000,0.025740,0.000000,-1.023481,-1.130974,-1.382379,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.048683,1.130974,1.382379,0.861710,1.024585,1.129745
0.054097,3572337801.885884,0.000000,0.026284,0.000000,0.603530,0.752829,0.742883,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.577790,-0.752829,-0.742883,-0.302563,0.180174,1.535388
0.054658,3572337801.895892,0.000000,0.026833,0.000000,-0.203795,0.260219,1.510867,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.230079,-0.260219,-1.510867,-1.975283,0.041923,-1.290014
0.055220,3572337801.905892,0.000000,0.027388,0.000000,-1.741030,0.070612,-0.849186,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.767864,-0.070612,0.849186,0.558927,0.569936,-1.101336
0.055781,3572337801.915893,0.000000,0.027949,0.000000,0.284144,0.511820,-1.138974,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.256756,-0.511820,1.138974,0.180035,0.475224,0.998827
0.056343,3572337801.925893,0.000000,0.028515,0.000000,0.176146,0.498097,0.667061,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.148197,-0.498097,-0.667061,0.214090,-0.893597,0.879593
0.056904,3572337801.935893,0.000000,0.029087,0.000000,0.195693,-0.705667,0.911457,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.167178,0.705667,-0.911457,-1.387670,-0.104672,-0.183867
0.057464,3572337801.945892,0.000000,0.029665,0.000000,-1.198495,-0.163666,0.009597,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.227582,0.163666,-0.009597,0.405045,-1.189110,-1.830421
0.058025,3572337801.955892,0.000000,0.030248,0.000000,0.233203,-1.045288,-1.618713,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.203538,1.045288,1.618713,0.432813,-0.624472,0.341523
0.058585,3572337801.965893,0.000000,0.030836,0.000000,0.380817,-0.650361,-0.008477,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.350569,0.650361,0.008477,0.478932,0.602056,-0.701891
0.059145,3572337801.975893,0.000000,0.031430,0.000000,0.480445,0.486742,-0.604518,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.449608,-0.486742,0.604518,1.542479,2.015926,-0.144310
0.059705,3572337801.985886,0.000000,0.032030,0.000000,1.398188,1.876601,-0.228208,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.366758,-1.876601,0.228208,-1.324496,1.178954,0.863523
0.060265,3572337801.995893,0.000000,0.032636,0.000000,-1.042297,1.290094,0.731881,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.074328,-1.290094,-0.731881,1.753571,-0.607794,-0.753628
0.060824,3572337802.005892,0.000000,0.033247,0.000000,1.431226,-0.303149,-0.515223,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.398590,0.303149,0.515223,-0.961279,-0.116658,0.221423
0.061383,3572337802.015892,0.000000,0.033863,0.000000,-0.684938,-0.072747,0.098870,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.718185,0.072747,-0.098870,-1.022622,-0.462002,-1.690003
0.061942,3572337802.025892,0.000000,0.034486,0.000000,-0.903253,-0.398662,-1.462159,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.937117,0.398662,1.462159,0.996715,-0.208948,-2.403636
0.062501,3572337802.035893,0.000000,0.035113,0.000000,0.832364,-0.275863,-2.379617,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.797878,0.275863,2.379617,0.944939,0.981805,-1.123887
0.063060,3572337802.045894,0.000000,0.035747,0.000000,0.996238,0.900426,-1.404473,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.961125,-0.900426,1.404473,0.384018,-0.422512,0.719253
0.063618,3572337802.055893,0.000000,0.036386,0.000000,0.361104,-0.222968,0.424399,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.325358,0.222968,-0.424399,-1.578008,0.147915,0.167246
0.064176,3572337802.065893,0.000000,0.037030,0.000000,-1.416907,0.175331,0.285499,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.453293,-0.175331,-0.285499,0.440041,0.241755,-0.844274
0.064734,3572337802.075893,0.000000,0.037680,0.000000,0.224189,0.351440,-0.649697,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.187159,-0.351440,0.649697,0.092802,0.882792,0.150210
0.065292,3572337802.085886,0.000000,0.038336,0.000000,0.028501,0.901005,0.038162,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.009180,-0.901005,-0.038162,2.389357,1.922976,0.898109
0.065849,3572337802.095892,0.000000,0.038997,0.000000,1.986648,1.805340,0.825810,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.948311,-1.805340,-0.825810,-0.048623,1.835630,-0.369888
0.066406,3572337802.105894,0.000000,0.039664,0.000000,0.191004,1.923064,-0.149432,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.152006,-1.923064,0.149432,-0.429188,0.467389,-0.106593
0.066963,3572337802.115894,0.000000,0.040337,0.000000,-0.406297,0.725259,-0.113370,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.445962,-0.725259,0.113370,-2.102503,-1.469183,0.199951
0.067520,3572337802.125892,0.000000,0.041015,0.000000,-1.971945,-1.154658,0.165326,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,2.012282,1.154658,-0.165326,-1.895708,0.588826,1.001227
0.068077,3572337802.135892,0.000000,0.041698,0.000000,-1.988778,0.326797,0.922988,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,2.029793,-0.326797,-0.922988,-0.362141,-0.264239,-0.719755
0.068633,3572337802.145892,0.000000,0.042387,0.000000,-0.579659,-0.109557,-0.456895,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.621358,0.109557,0.456895,1.784930,-0.149505,-2.119229
0.069189,3572337802.155893,0.000000,0.043082,0.000000,1.571620,-0.131144,-1.957038,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.529233,0.131144,1.957038,-0.332426,-0.541845,-1.769591
0.069745,3572337802.165894,0.000000,0.043782,0.000000,-0.011925,-0.445652,-1.919686,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.055007,0.445652,1.919686,2.140559,-1.255091,-0.797360
0.070301,3572337802.175893,0.000000,0.044488,0.000000,1.888796,-1.072019,-1.027143,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.845013,1.072019,1.027143,-0.463934,-0.059109,-0.138958
0.070856,3572337802.185886,0.000000,0.045199,0.000000,-0.196639,-0.105771,-0.263654,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.241127,0.105771,0.263654,-0.467582,1.916776,-0.280946
0.071412,3572337802.195893,0.000000,0.045916,0.000000,-0.467684,1.758793,-0.244598,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.512883,-1.758793,0.244598,-0.302407,0.056515,-0.958662
0.071967,3572337802.205893,0.000000,0.046639,0.000000,-0.286879,0.367513,-0.846694,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.332795,-0.367513,0.846694,1.054319,-1.196820,-0.375999
0.072522,3572337802.215892,0.000000,0.047367,0.000000,0.876854,-0.914025,-0.449648,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.830216,0.914025,0.449648,-0.441466,0.668577,1.001678
0.073076,3572337802.225893,0.000000,0.048100,0.000000,-0.352885,0.490619,0.840200,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.400252,-0.490619,-0.840200,0.249071,0.238454,-0.104911
0.073631,3572337802.235893,0.000000,0.048839,0.000000,0.165174,0.350918,0.099542,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.117073,-0.350918,-0.099542,0.431954,1.258462,-1.306435
0.074185,3572337802.245893,0.000000,0.049584,0.000000,0.471180,1.179763,-1.113296,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.422341,-1.179763,1.113296,-1.100141,0.945554,-0.382200
0.074739,3572337802.255894,0.000000,0.050334,0.000000,-0.897625,1.057254,-0.529525,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.947209,-1.057254,0.529525,-0.082180,0.290657,-0.917753
0.075292,3572337802.265893,0.000000,0.051090,0.000000,-0.142888,0.458027,-0.878634,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.193222,-0.458027,0.878634,-0.321609,-0.399168,1.145463
0.075846,3572337802.275892,0.000000,0.051851,0.000000,-0.376354,-0.285062,0.873294,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.427444,0.285062,-0.873294,1.239497,0.628204,0.974093
0.076399,3572337802.285885,0.000000,0.052618,0.000000,0.969079,0.528708,1.052133,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.917228,-0.528708,-1.052133,-1.670235,0.714771,0.005622
0.076952,3572337802.295894,0.000000,0.053390,0.000000,-1.362191,0.749015,0.214500,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.414809,-0.749015,-0.214500,2.457096,-1.377620,1.581606
0.077505,3572337802.305892,0.000000,0.054168,0.000000,1.937901,-1.161041,1.427907,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.884511,1.161041,-1.427907,0.402397,-0.718686,0.352882
0.078058,3572337802.315893,0.000000,0.054951,0.000000,0.520882,-0.774504,0.573055,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.466714,0.774504,-0.573055,1.319978,-2.332469,2.024762
0.078610,3572337802.325892,0.000000,0.055740,0.000000,1.234999,-2.223651,1.864739,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.180048,2.223651,-1.864739,-0.309780,-2.103209,0.131293
0.079162,3572337802.335892,0.000000,0.056534,0.000000,-0.219904,-2.108313,0.434280,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.275644,2.108313,-0.434280,0.794093,1.043982,-0.944556
0.079714,3572337802.345894,0.000000,0.057334,0.000000,0.626234,0.765408,-0.796782,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.569700,-0.765408,0.796782,-0.191576,-0.340759,0.579431
0.080266,3572337802.355893,0.000000,0.058140,0.000000,-0.228095,-0.237539,0.317681,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.285429,0.237539,-0.317681,-0.315132,0.083332,-1.789694
0.080818,3572337802.365892,0.000000,0.058951,0.000000,-0.225716,0.173492,-1.538549,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.283856,-0.173492,1.538549,0.400778,-1.652259,0.600923
0.081369,3572337802.375892,0.000000,0.059767,0.000000,0.177780,-1.471141,0.222931,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.118829,1.471141,-0.222931,1.084202,-0.183704,1.556215
0.081920,3572337802.385885,0.000000,0.060589,0.000000,0.939276,-0.487709,1.416716,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.879508,0.487709,-1.416716,0.057964,0.177474,0.082570
0.082471,3572337802.395893,0.000000,0.061417,0.000000,0.032638,0.108327,0.337077,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.027951,-0.108327,-0.337077,-0.964239,-0.381202,-0.191091
0.083022,3572337802.405893,0.000000,0.062250,0.000000,-0.973311,-0.268091,-0.124117,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.034727,0.268091,0.124117,-2.207365,0.724853,-0.098403
0.083572,3572337802.415893,0.000000,0.063088,0.000000,-2.199999,0.641126,-0.127473,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,2.262248,-0.641126,0.127473,-1.480596,-0.101315,-1.349823
0.084122,3572337802.425893,0.000000,0.063932,0.000000,-1.571049,0.150542,-1.223906,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.634137,-0.150542,1.223906,-1.548982,-0.826966,0.279673
0.084672,3572337802.435892,0.000000,0.064782,0.000000,-1.702542,-0.711729,0.011399,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.766474,0.711729,-0.011399,-0.851161,2.450933,0.273930
0.085222,3572337802.445893,0.000000,0.065636,0.000000,-1.103887,2.054659,0.254412,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.168668,-2.054659,-0.254412,0.528045,1.422151,0.581638
0.085772,3572337802.455893,0.000000,0.066497,0.000000,0.196918,1.471420,0.563911,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.131282,-1.471420,-0.563911,-0.171301,0.316747,-0.404088
0.086321,3572337802.465893,0.000000,0.067363,0.000000,-0.215346,0.536409,-0.248904,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.281843,-0.536409,0.248904,0.543660,0.878580,0.471834
0.086870,3572337802.475893,0.000000,0.068234,0.000000,0.341194,0.810998,0.364676,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.273831,-0.810998,-0.364676,-0.073218,0.810722,-1.460375
0.087419,3572337802.485885,0.000000,0.069111,0.000000,-0.005113,0.912316,-1.216941,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.073348,-0.912316,1.216941,0.160233,-0.344088,-1.679737
0.087968,3572337802.495892,0.000000,0.069994,0.000000,0.179684,-0.096887,-1.705944,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.110572,0.096887,1.705944,-0.777198,-0.290910,-0.427732
0.088516,3572337802.505891,0.000000,0.070882,0.000000,-0.721988,-0.201747,-0.677003,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.791982,0.201747,0.677003,0.881762,-0.376393,-2.137735
0.089064,3572337802.515892,0.000000,0.071775,0.000000,0.762893,-0.296640,-1.969452,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.692011,0.296640,1.969452,0.122975,0.773463,-0.079175
0.089612,3572337802.525894,0.000000,0.072674,0.000000,0.107867,0.694926,-0.397102,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.036092,-0.694926,0.397102,1.410232,0.640919,0.073458
0.090160,3572337802.535893,0.000000,0.073578,0.000000,1.144961,0.690364,0.045781,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-1.072288,-0.690364,-0.045781,0.152096,-1.004521,0.501674
0.090707,3572337802.545892,0.000000,0.074488,0.000000,0.174430,-0.800377,0.497916,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.100852,0.800377,-0.497916,0.884632,1.048710,1.370580
0.091255,3572337802.555892,0.000000,0.075403,0.000000,0.746286,0.727337,1.335395,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.671798,-0.727337,-1.335395,-1.145449,1.209867,-1.863424
0.091802,3572337802.565892,0.000000,0.076324,0.000000,-0.863801,1.220858,-1.369473,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.939204,-1.220858,1.369473,-0.954548,1.684611,0.109713
0.092349,3572337802.575892,0.000000,0.077250,0.000000,-1.023860,1.632402,-0.154232,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.100184,-1.632402,0.154232,0.970653,-2.112618,0.516584
0.092895,3572337802.585886,0.000000,0.078182,0.000000,0.650981,-1.680582,0.446186,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.573731,1.680582,-0.446186,0.207556,-0.981144,-1.354113
0.093442,3572337802.595893,0.000000,0.079119,0.000000,0.229765,-0.992722,-1.085608,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.151583,0.992722,1.085608,-0.115711,0.148985,0.223549
0.093988,3572337802.605892,0.000000,0.080062,0.000000,-0.153562,-0.026597,0.008457,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.232682,0.026597,-0.008457,-1.721397,1.259247,-1.520697
0.094534,3572337802.615892,0.000000,0.081010,0.000000,-1.540426,1.187940,-1.312654,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.620488,-1.187940,1.312654,-1.110157,1.947146,-2.808829
0.095080,3572337802.625892,0.000000,0.081963,0.000000,-1.072598,1.898428,-2.692436,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.153608,-1.898428,2.692436,-0.611646,-0.206625,0.636522
0.095625,3572337802.635893,0.000000,0.082922,0.000000,-0.743494,-0.024463,0.098331,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.825457,0.024463,-0.098331,-0.138669,-0.291670,-0.347481
0.096171,3572337802.645893,0.000000,0.083887,0.000000,-0.328862,-0.249054,-0.220136,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.411784,0.249054,0.220136,0.746523,-0.954283,-0.486791
0.096716,3572337802.655893,0.000000,0.084857,0.000000,0.508564,-0.848225,-0.417702,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.424677,0.848225,0.417702,0.126251,0.934298,-0.684002
0.097260,3572337802.665892,0.000000,0.085832,0.000000,0.082999,0.747007,-0.635746,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.001858,-0.747007,0.635746,-0.054688,0.781112,-1.976436
0.097805,3572337802.675892,0.000000,0.086813,0.000000,-0.017674,0.879988,-1.817621,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.103506,-0.879988,1.817621,-0.960203,1.201124,-0.335644
0.098349,3572337802.685885,0.000000,0.087799,0.000000,-0.947876,1.174536,-0.591649,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.034689,-1.174536,0.591649,-0.160614,0.664599,-1.110932
0.098894,3572337802.695892,0.000000,0.088791,0.000000,-0.323833,0.816319,-1.030492,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.411631,-0.816319,1.030492,-1.097791,0.000944,-0.367733
0.099438,3572337802.705894,0.000000,0.089788,0.000000,-1.102693,0.120167,-0.462283,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,1.191484,-0.120167,0.462283,-3.277112,-0.219026,-0.968596
0.099981,3572337802.715893,0.000000,0.090790,0.000000,-3.090705,-0.106753,-0.881499,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,3.180493,0.106753,0.881499,0.468846,0.260943,0.171355
0.100525,3572337802.725892,0.000000,0.091798,0.000000,-0.067598,0.156429,0.040326,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.158388,-0.156429,-0.040326,0.593472,0.194380,-1.628186
0.101068,3572337802.735892,0.000000,0.092812,0.000000,0.474912,0.262883,-1.371399,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.383114,-0.262883,1.371399,-0.530565,-1.654200,1.794348
0.101611,3572337802.745893,0.000000,0.093830,0.000000,-0.352525,-1.480515,1.365171,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.445337,1.480515,-1.365171,0.310808,1.475230,-0.694387
0.102154,3572337802.755892,0.000000,0.094855,0.000000,0.142345,1.146893,-0.310687,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.048515,-1.146893,0.310687,0.059118,1.537486,0.001160
0.102697,3572337802.765893,0.000000,0.095884,0.000000,-0.032136,1.477044,-0.041158,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.126991,-1.477044,0.041158,-0.442207,0.541737,1.268837
0.103239,3572337802.775894,0.000000,0.096919,0.000000,-0.410444,0.555737,1.123936,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.506328,-0.555737,-1.123936,-0.392333,0.246613,-1.533321
0.103781,3572337802.785886,0.000000,0.097960,0.000000,-0.409203,0.394137,-1.128853,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.506122,-0.394137,1.128853,-0.099293,-0.479947,1.199144
0.104323,3572337802.795893,0.000000,0.099006,0.000000,-0.164139,-0.475940,0.840467,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.262099,0.475940,-0.840467,0.610226,-1.185278,0.137178
0.104865,3572337802.805892,0.000000,0.100057,0.000000,0.407928,-1.130804,0.287423,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.308922,1.130804,-0.287423,-0.363991,-1.407438,-2.351174
0.105406,3572337802.815893,0.000000,0.101114,0.000000,-0.212075,-1.287163,-2.016521,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.312133,1.287163,2.016521,0.035327,-0.648139,-0.590886
0.105947,3572337802.825893,0.000000,0.102176,0.000000,-0.082394,-0.690295,-0.896286,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.183508,0.690295,0.896286,-0.030677,0.523498,0.793098
0.106488,3572337802.835893,0.000000,0.103244,0.000000,-0.092436,0.300038,0.556064,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.194612,-0.300038,-0.556064,0.547861,-0.046617,-0.889996
0.107029,3572337802.845892,0.000000,0.104317,0.000000,0.413133,0.054510,-0.650159,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.309889,-0.054510,0.650159,0.549664,1.448927,-1.605613
0.107570,3572337802.855893,0.000000,0.105395,0.000000,0.532732,1.352094,-1.516692,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.428415,-1.352094,1.516692,-0.875981,0.540730,0.766769
0.108110,3572337802.865892,0.000000,0.106479,0.000000,-0.765467,0.577254,0.415774,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.870862,-0.577254,-0.415774,1.275349,0.425886,0.970393
0.108650,3572337802.875893,0.000000,0.107568,0.000000,0.970018,0.358277,0.967353,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,-0.863539,-0.358277,-0.967353,-0.215670,-0.298503,0.590635
0.109190,3572337802.885886,0.000000,0.108663,0.000000,-0.135427,-0.284961,0.722942,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.242995,0.284961,-0.722942,-0.142802,-0.675391,1.180666
0.109730,3572337802.895893,0.000000,0.109763,0.000000,-0.160535,-0.732312,1.177348,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.269197,0.732312,-1.177348,0.064773,-0.320939,-1.390841
0.110269,3572337802.905892,0.000000,0.110868,0.000000,-0.003887,-0.270682,-1.011904,0.000000,1.000000,0.010000,0.010000,7.000000,12.000000,1.000000,0.113649,0.270682,1.011904,-0.289160,0.173171,0.317675
