Absolute Time,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),dropoutFlag,Current Mode ,tau_yaw,tau_x,tau_y,Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),PosXLeft,PosXRight,PosYLeft,PosYRight,Pictch,Residual,Roll,X,Y,Yaw,Z,P_d(1,1),P_d(2,1),ControllerGainK1,ControllerGainK2,dropOutTolerance,PSI_ship,X_ship,Y_ship,NoiseEnable,NoisePowHead,NoisePowPos,reset,sf1,sf2,sf3,SZ_Owerwrite,SZ_ResetKill,integrator reset model,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,f_bt,f_vspx, f_vspy,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,Bias(1,1),Bias(2,1),Bias(3,1),S
3574424059.794657,4.251678,0.150272,5.424794,4.039569,0.078098,5.424794,-0.212108,-0.072174,0.000000,4.039569,0.078098,5.424794,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390222,2.331257,0.491091,4039.569345,78.097669,-49.182201,-257.269974,2.307430,0.938129,10.000000,1.000000,0.000000,-49.182201,4039.569345,78.097669,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031976,-0.022831,-0.030122,0.306279
3574424059.894659,4.241987,0.149926,5.421633,4.037822,0.080587,5.421633,-0.204165,-0.069338,0.000000,4.037822,0.080587,5.421633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.569190,2.267284,0.686368,4037.385311,81.018524,-49.385704,-257.253934,2.304594,0.937605,10.000000,1.000000,0.000000,-49.385704,4037.385311,81.018524,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031892,-0.022859,-0.030148,0.306519
3574424059.994670,4.227754,0.147990,5.418613,4.035559,0.082513,5.418613,-0.192195,-0.065476,0.000000,4.035559,0.082513,5.418613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.643248,2.358496,0.768117,4035.559468,82.513338,-49.536335,-257.274206,2.301742,0.937075,10.000000,1.000000,0.000000,-49.536335,4035.559468,82.513338,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031794,-0.022893,-0.030173,0.306761
3574424060.094671,4.209772,0.144667,5.415526,4.032762,0.083845,5.415526,-0.177010,-0.060821,0.000000,4.032762,0.083845,5.415526,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.582437,2.251227,0.692855,4032.199409,84.030095,-49.742390,-257.374504,2.298875,0.936539,10.000000,1.000000,0.000000,-49.742390,4032.199409,84.030095,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031684,-0.022930,-0.030198,0.307005
3574424060.194669,4.198739,0.143569,5.412396,4.029436,0.084627,5.412396,-0.169303,-0.058942,0.000000,4.029436,0.084627,5.412396,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450257,2.306535,0.518900,4028.698912,84.737516,-49.924953,-257.382522,2.295996,0.935999,10.000000,1.000000,0.000000,-49.924953,4028.698912,84.737516,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031597,-0.022960,-0.030223,0.307249
3574424060.294678,4.188641,0.142614,5.409514,4.025762,0.085095,5.409514,-0.162879,-0.057519,0.000000,4.025762,0.085095,5.409514,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.257284,2.228192,0.292938,4024.966249,85.187118,-50.086449,-257.354951,2.293106,0.935455,10.000000,1.000000,0.000000,-50.086449,4024.966249,85.187118,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031513,-0.022990,-0.030247,0.307495
3574424060.394680,4.184154,0.143499,5.406655,4.022098,0.085639,5.406655,-0.162056,-0.057860,0.000000,4.022098,0.085639,5.406655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.082943,2.253979,0.114332,4021.464072,85.797436,-50.257854,-257.311352,2.290208,0.934906,10.000000,1.000000,0.000000,-50.257854,4021.464072,85.797436,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031448,-0.023013,-0.030271,0.307742
3574424060.494675,4.175511,0.142800,5.403258,4.018918,0.086706,5.403258,-0.156593,-0.056094,0.000000,4.018918,0.086706,5.403258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048337,2.304631,0.025279,4018.424865,86.980519,-50.439579,-257.339421,2.287300,0.934353,10.000000,1.000000,0.000000,-50.439579,4018.424865,86.980519,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031370,-0.023041,-0.030295,0.307989
3574424060.594675,4.163078,0.140689,5.400317,4.016154,0.088349,5.400317,-0.146924,-0.052341,0.000000,4.016154,0.088349,5.400317,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068598,2.233566,0.059951,4015.699615,88.757341,-50.613571,-257.390052,2.284386,0.933795,10.000000,1.000000,0.000000,-50.613571,4015.699615,88.757341,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031279,-0.023073,-0.030318,0.308238
3574424060.694676,4.156090,0.140566,5.397128,4.014066,0.090538,5.397128,-0.142024,-0.050029,0.000000,4.014066,0.090538,5.397128,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011585,2.270681,0.165639,4014.066372,90.537735,-50.767353,-257.421293,2.281463,0.933234,10.000000,1.000000,0.000000,-50.767353,4014.066372,90.537735,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031206,-0.023099,-0.030341,0.308487
3574424060.794692,4.149705,0.140687,5.394014,4.012419,0.092964,5.394014,-0.137286,-0.047723,0.000000,4.012419,0.092964,5.394014,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.157150,2.285677,0.357224,4012.418754,92.963688,-50.945782,-257.385144,2.278536,0.932670,10.000000,1.000000,0.000000,-50.945782,4012.418754,92.963688,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031135,-0.023124,-0.030363,0.308737
3574424060.894685,4.148032,0.142472,5.390801,4.010809,0.095352,5.390801,-0.137222,-0.047119,0.000000,4.010809,0.095352,5.390801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.346405,2.253234,0.527192,4010.433692,95.806737,-51.164394,-257.299718,2.275604,0.932101,10.000000,1.000000,0.000000,-51.164394,4010.433692,95.806737,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031081,-0.023143,-0.030385,0.308987
3574424060.994683,4.142767,0.143032,5.387545,4.009268,0.097529,5.387545,-0.133500,-0.045503,0.000000,4.009268,0.097529,5.387545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510273,2.221296,0.616683,4008.879736,97.903431,-51.349491,-257.159681,2.272667,0.931529,10.000000,1.000000,0.000000,-51.349491,4008.879736,97.903431,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.031014,-0.023165,-0.030406,0.309238
3574424061.094693,4.134050,0.142397,5.384439,4.007265,0.099316,5.384439,-0.126785,-0.043081,0.000000,4.007265,0.099316,5.384439,1.000000,0.000000,0.000000,0.000000,0.000000,-1.659107,-0.442921,0.017889,0.000000,0.000000,0.000000,0.000000,-0.627237,2.251674,0.631684,4006.846791,99.627717,-51.525394,-256.903260,2.269727,0.930954,10.000000,1.000000,0.000000,-51.525394,4006.846791,99.627717,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.046402,-0.323583,0.000000,-370.386517,-98.879614,0.300000,0.300000,0.000000,1.000000,0.298923,0.030936,-0.023192,-0.030428,0.309489
3574424061.194685,4.129304,0.143507,5.381357,4.004809,0.100707,5.381357,-0.124495,-0.042799,0.000000,4.004809,0.100707,5.381357,1.000000,0.000000,0.000000,0.000000,0.000000,-1.649237,-0.443408,0.017503,0.000000,0.000000,0.000000,0.000000,-0.596916,2.249856,0.551635,4004.261748,100.950891,-51.697620,-256.784589,2.266783,0.930375,10.000000,1.000000,0.000000,-51.697620,4004.261748,100.950891,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.046297,-0.319475,0.000000,-365.736299,-98.330521,0.300000,0.300000,0.000000,1.000000,0.302966,0.030873,-0.023213,-0.030448,0.309741
3574424061.294686,4.127820,0.146487,5.378807,4.001740,0.101780,5.378807,-0.126080,-0.044707,0.000000,4.001740,0.101780,5.378807,0.000000,0.000000,0.000000,0.000000,0.000000,-1.638066,-0.444084,0.017124,0.000000,0.000000,0.000000,0.000000,-0.487614,2.231846,0.441816,4001.047774,101.972469,-51.855297,-256.765167,2.263836,0.929793,10.000000,1.000000,0.000000,-51.855297,4001.047774,101.972469,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.046151,-0.315042,0.000000,-361.330966,-97.957838,0.300000,0.300000,0.000000,1.000000,0.307553,0.030823,-0.023231,-0.030469,0.309993
3574424061.394691,4.122117,0.148648,5.375873,3.998237,0.102753,5.375873,-0.123880,-0.045895,0.000000,3.998237,0.102753,5.375873,0.000000,0.000000,0.000000,0.000000,0.000000,-1.627728,-0.444779,0.016805,0.000000,0.000000,0.000000,0.000000,-0.305865,2.218146,0.326239,3997.494192,102.967713,-52.021179,-256.879788,2.260885,0.929208,10.000000,1.000000,0.000000,-52.021179,3997.494192,102.967713,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.046001,-0.311101,0.000000,-356.485841,-97.410238,0.300000,0.300000,0.000000,1.000000,0.311806,0.030761,-0.023253,-0.030489,0.310245
3574424061.494695,4.112429,0.149811,5.373000,3.994724,0.103745,5.373000,-0.117705,-0.046065,0.000000,3.994724,0.103745,5.373000,1.000000,0.000000,0.000000,0.000000,0.000000,-1.619042,-0.445376,0.016543,0.000000,0.000000,0.000000,0.000000,-0.151755,2.212517,0.242194,3994.724225,103.745369,-52.149765,-256.933572,2.257930,0.928619,10.000000,1.000000,0.000000,-52.149765,3994.724225,103.745369,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.045872,-0.307882,0.000000,-351.367249,-96.656296,0.300000,0.300000,0.000000,1.000000,0.315384,0.030689,-0.023280,-0.030509,0.310499
3574424061.594702,4.109492,0.154059,5.370223,3.991297,0.104942,5.370223,-0.118195,-0.049117,0.000000,3.991297,0.104942,5.370223,0.000000,0.000000,0.000000,0.000000,0.000000,-1.606728,-0.446400,0.016254,0.000000,0.000000,0.000000,0.000000,0.008629,2.252485,0.184354,3990.748731,105.206208,-52.354874,-257.169562,2.254970,0.928026,10.000000,1.000000,0.000000,-52.354874,3990.748731,105.206208,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.045651,-0.303558,0.000000,-346.624272,-96.303244,0.300000,0.300000,0.000000,1.000000,0.320470,0.030642,-0.023299,-0.030528,0.310752
3574424061.694705,4.102716,0.157210,5.367324,3.988292,0.106357,5.367324,-0.114424,-0.050853,0.000000,3.988292,0.106357,5.367324,0.000000,0.000000,0.000000,0.000000,0.000000,-1.595815,-0.447348,0.016017,0.000000,0.000000,0.000000,0.000000,0.064800,2.214952,0.189897,3987.767238,106.656342,-52.502209,-257.296319,2.252007,0.927430,10.000000,1.000000,0.000000,-52.502209,3987.767238,106.656342,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.045447,-0.299865,0.000000,-341.604784,-95.760644,0.300000,0.300000,0.000000,1.000000,0.324984,0.030584,-0.023324,-0.030547,0.311006
3574424061.794697,4.095807,0.160667,5.364593,3.985966,0.108120,5.364593,-0.109841,-0.052547,0.000000,3.985966,0.108120,5.364593,0.000000,0.000000,0.000000,0.000000,0.000000,-1.584949,-0.448340,0.015803,0.000000,0.000000,0.000000,0.000000,0.042906,2.146241,0.204131,3985.966212,108.120037,-52.631443,-257.388667,2.249038,0.926830,10.000000,1.000000,0.000000,-52.631443,3985.966212,108.120037,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.045233,-0.296319,0.000000,-336.595354,-95.213917,0.300000,0.300000,0.000000,1.000000,0.329485,0.030528,-0.023349,-0.030566,0.311261
3574424061.894705,4.085779,0.162806,5.361397,3.984200,0.110096,5.361397,-0.101579,-0.052710,0.000000,3.984200,0.110096,5.361397,1.000000,0.000000,0.000000,0.000000,0.000000,-1.574897,-0.449309,0.015628,0.000000,0.000000,0.000000,0.000000,-0.105015,2.197471,0.273831,3983.926700,110.524523,-52.844627,-257.412416,2.246064,0.926226,10.000000,1.000000,0.000000,-52.844627,3983.926700,110.524523,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.045024,-0.293157,0.000000,-331.368906,-94.537538,0.300000,0.300000,0.000000,1.000000,0.333654,0.030465,-0.023381,-0.030585,0.311517
3574424061.994703,4.079168,0.166893,5.358552,3.982777,0.112295,5.358552,-0.096391,-0.054597,0.000000,3.982777,0.112295,5.358552,1.000000,0.000000,0.000000,0.000000,0.000000,-1.563204,-0.450489,0.015450,0.000000,0.000000,0.000000,0.000000,-0.268295,2.192107,0.357080,3982.776903,112.295418,-52.977612,-257.368911,2.243084,0.925619,10.000000,1.000000,0.000000,-52.977612,3982.776903,112.295418,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.044770,-0.289610,0.000000,-326.348674,-94.048097,0.300000,0.300000,0.000000,1.000000,0.338511,0.030415,-0.023408,-0.030603,0.311773
3574424062.094714,4.072615,0.171186,5.355580,3.981394,0.114527,5.355580,-0.091221,-0.056659,0.000000,3.981394,0.114527,5.355580,1.000000,0.000000,0.000000,0.000000,0.000000,-1.551105,-0.451758,0.015289,0.000000,0.000000,0.000000,0.000000,-0.503632,2.232977,0.479785,3981.079420,114.913132,-53.185802,-257.150133,2.240100,0.925007,10.000000,1.000000,0.000000,-53.185802,3981.079420,114.913132,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.044496,-0.286076,0.000000,-321.314802,-93.582680,0.300000,0.300000,0.000000,1.000000,0.343541,0.030368,-0.023436,-0.030621,0.312029
3574424062.194708,4.066117,0.175656,5.352859,3.979724,0.116453,5.352859,-0.086393,-0.059203,0.000000,3.979724,0.116453,5.352859,1.000000,0.000000,0.000000,0.000000,0.000000,-1.539288,-0.453029,0.015145,0.000000,0.000000,0.000000,0.000000,-0.608531,2.177878,0.562483,3979.723559,116.452856,-53.303753,-257.015980,2.237112,0.924392,10.000000,1.000000,0.000000,-53.303753,3979.723559,116.452856,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.044222,-0.282740,0.000000,-316.356980,-93.107197,0.300000,0.300000,0.000000,1.000000,0.348461,0.030323,-0.023466,-0.030639,0.312287
3574424062.294715,4.059619,0.180169,5.349937,3.977746,0.117769,5.349937,-0.081873,-0.062400,0.000000,3.977746,0.117769,5.349937,1.000000,0.000000,0.000000,0.000000,0.000000,-1.527105,-0.454380,0.015016,0.000000,0.000000,0.000000,0.000000,-0.580980,2.177859,0.578036,3977.330554,117.963006,-53.489555,-256.930518,2.234119,0.923773,10.000000,1.000000,0.000000,-53.489555,3977.330554,117.963006,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.043931,-0.279424,0.000000,-311.389699,-92.651906,0.300000,0.300000,0.000000,1.000000,0.353537,0.030281,-0.023496,-0.030656,0.312544
3574424062.394712,4.053112,0.184686,5.347736,3.975423,0.118376,5.347736,-0.077689,-0.066310,0.000000,3.975423,0.118376,5.347736,1.000000,0.000000,0.000000,0.000000,0.000000,-1.516221,-0.455598,0.014906,0.000000,0.000000,0.000000,0.000000,-0.461266,2.138901,0.523687,3975.423472,118.376244,-53.597309,-256.872464,2.231122,0.923150,10.000000,1.000000,0.000000,-53.597309,3975.423472,118.376244,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.043668,-0.276548,0.000000,-306.627371,-92.136206,0.300000,0.300000,0.000000,1.000000,0.358076,0.030241,-0.023529,-0.030673,0.312803
3574424062.494712,4.046523,0.189030,5.345889,3.972911,0.118322,5.345889,-0.073613,-0.070708,0.000000,3.972911,0.118322,5.345889,1.000000,0.000000,0.000000,0.000000,0.000000,-1.506199,-0.456736,0.014812,0.000000,0.000000,0.000000,0.000000,-0.276996,2.130126,0.411995,3972.910635,118.322218,-53.703117,-256.822641,2.228121,0.922524,10.000000,1.000000,0.000000,-53.703117,3972.910635,118.322218,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,-3.043423,-0.273973,0.000000,-302.008648,-91.580366,0.300000,0.300000,0.000000,1.000000,0.362259,0.030203,-0.023564,-0.030690,0.313061
