Absolute Time,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),dropoutFlag,Current Mode ,tau_yaw,tau_x,tau_y,Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),PosXLeft,PosXRight,PosYLeft,PosYRight,Pictch,Residual,Roll,X,Y,Yaw,Z,P_d(1,1),P_d(2,1),ControllerGainK1,ControllerGainK2,dropOutTolerance,PSI_ship,X_ship,Y_ship,NoiseEnable,NoisePowHead,NoisePowPos,reset,sf1,sf2,sf3,SZ_Owerwrite,SZ_ResetKill,integrator reset model,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,f_bt,f_vspx, f_vspy,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,Bias(1,1),Bias(2,1),Bias(3,1),S
3574420903.200920,3.288892,1.091388,3.462587,3.436974,1.108184,1.768067,0.148082,0.016796,-1.694520,3.436974,1.108184,1.768067,1.000000,0.000000,0.000000,0.000000,0.000000,-1.379147,0.672227,0.063861,0.000000,0.000000,0.000000,0.000000,1.188762,1.005123,0.458664,3438.788519,1108.409800,101.089638,-247.388691,4.357466,-0.734385,10.000000,1.000000,0.000000,101.089638,3438.788519,1108.409800,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.144760,3.050628,0.000000,-168.665792,82.211530,0.300000,0.300000,0.000000,1.000000,1.588015,0.036897,0.059274,-0.065357,0.868735
3574420903.300923,3.301177,1.092383,3.444570,3.446202,1.109302,1.749403,0.145025,0.016918,-1.695167,3.446202,1.109302,1.749403,1.000000,0.000000,0.000000,0.000000,0.000000,-1.435787,0.676882,0.065201,0.000000,0.000000,0.000000,0.000000,1.169533,1.057041,0.505862,3448.106675,1109.520045,100.009415,-247.306999,4.361819,-0.732368,10.000000,1.000000,0.000000,100.009415,3448.106675,1109.520045,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.145769,3.051372,0.000000,-171.160848,80.691395,0.300000,0.300000,0.000000,1.000000,1.612169,0.036971,0.059283,-0.065399,0.869208
3574420903.400924,3.313425,1.093128,3.426578,3.455660,1.110261,1.731236,0.142235,0.017133,-1.695342,3.455660,1.110261,1.731236,1.000000,0.000000,0.000000,0.000000,0.000000,-1.494365,0.681656,0.066605,0.000000,0.000000,0.000000,0.000000,1.127339,1.011808,0.526193,3457.476309,1110.393186,98.971176,-247.204199,4.366178,-0.730335,10.000000,1.000000,0.000000,98.971176,3457.476309,1110.393186,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.146805,3.052124,0.000000,-173.494483,79.139649,0.300000,0.300000,0.000000,1.000000,1.637150,0.037044,0.059292,-0.065442,0.869682
3574420903.500927,3.325654,1.093604,3.408613,3.465138,1.111059,1.712718,0.139485,0.017455,-1.695895,3.465138,1.111059,1.712718,1.000000,0.000000,0.000000,0.000000,0.000000,-1.554957,0.686550,0.068078,0.000000,0.000000,0.000000,0.000000,1.145238,0.937057,0.519635,3467.007450,1111.176556,97.921448,-247.289012,4.370542,-0.728288,10.000000,1.000000,0.000000,97.921448,3467.007450,1111.176556,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.147867,3.052884,0.000000,-175.655947,77.556263,0.300000,0.300000,0.000000,1.000000,1.662990,0.037115,0.059301,-0.065484,0.870158
3574420903.600929,3.337872,1.093810,3.390680,3.474701,1.111764,1.694589,0.136829,0.017954,-1.696091,3.474701,1.111764,1.694589,1.000000,0.000000,0.000000,0.000000,0.000000,-1.617595,0.691563,0.069622,0.000000,0.000000,0.000000,0.000000,1.046197,0.966468,0.518679,3476.699745,1111.897397,96.872238,-247.396531,4.374913,-0.726225,10.000000,1.000000,0.000000,96.872238,3476.699745,1111.897397,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.148954,3.053651,0.000000,-177.633136,75.942699,0.300000,0.300000,0.000000,1.000000,1.689703,0.037185,0.059310,-0.065527,0.870636
3574420903.700932,3.350108,1.093759,3.372782,3.484408,1.112502,1.676736,0.134300,0.018743,-1.696046,3.484408,1.112502,1.676736,1.000000,0.000000,0.000000,0.000000,0.000000,-1.682243,0.696685,0.071239,0.000000,0.000000,0.000000,0.000000,0.923850,0.991053,0.506905,3486.376978,1112.630756,95.881729,-247.577574,4.379289,-0.724148,10.000000,1.000000,0.000000,95.881729,3486.376978,1112.630756,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.150066,3.054424,0.000000,-179.411246,74.301458,0.300000,0.300000,0.000000,1.000000,1.717274,0.037253,0.059320,-0.065569,0.871117
3574420903.800934,3.362360,1.093467,3.354923,3.494108,1.113341,1.658881,0.131748,0.019875,-1.696042,3.494108,1.113341,1.658881,1.000000,0.000000,0.000000,0.000000,0.000000,-1.748912,0.701913,0.072931,0.000000,0.000000,0.000000,0.000000,0.768314,1.065317,0.534367,3496.032352,1113.509401,94.849648,-247.696337,4.383671,-0.722055,10.000000,1.000000,0.000000,94.849648,3496.032352,1113.509401,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.151201,3.055202,0.000000,-180.980732,72.635342,0.300000,0.300000,0.000000,1.000000,1.745707,0.037320,0.059330,-0.065611,0.871599
3574420903.900936,3.374603,1.092955,3.337107,3.503560,1.114268,1.641256,0.128957,0.021313,-1.695851,3.503560,1.114268,1.641256,1.000000,0.000000,0.000000,0.000000,0.000000,-1.817663,0.707251,0.074701,0.000000,0.000000,0.000000,0.000000,0.662774,1.132027,0.582638,3505.367944,1114.453577,93.824387,-247.758839,4.388058,-0.719947,10.000000,1.000000,0.000000,93.824387,3505.367944,1114.453577,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,0.152359,3.055985,0.000000,-182.337922,70.947497,0.300000,0.300000,0.000000,1.000000,1.775029,0.037386,0.059340,-0.065654,0.872083
3574420904.000939,3.386771,1.092222,3.319336,3.512352,1.115071,1.623559,0.125581,0.022849,-1.695777,3.512352,1.115071,1.623559,1.000000,0.000000,0.000000,0.000000,0.000000,-1.888743,0.712717,0.076555,0.000000,0.000000,0.000000,0.000000,0.571584,1.319327,0.642433,3514.076506,1115.203039,92.812920,-247.650910,4.392450,-0.717824,10.000000,1.000000,0.000000,92.812920,3514.076506,1115.203039,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.153546,3.056774,0.000000,-183.488168,69.239200,0.300000,0.300000,0.000000,1.000000,1.805344,0.037450,0.059352,-0.065696,0.872569
3574420904.100941,3.398763,1.091249,3.301614,3.520329,1.115731,1.606003,0.121566,0.024482,-1.695611,3.520329,1.115731,1.606003,1.000000,0.000000,0.000000,0.000000,0.000000,-1.962567,0.718345,0.078503,0.000000,0.000000,0.000000,0.000000,0.488456,1.968792,0.669061,3521.908600,1115.847803,91.800804,-247.694390,4.396847,-0.715685,10.000000,1.000000,0.000000,91.800804,3521.908600,1115.847803,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.154768,3.057571,0.000000,-184.442651,67.510261,0.300000,0.300000,0.000000,1.000000,1.836831,0.037512,0.059364,-0.065739,0.873057
3574420904.200943,3.410517,1.090026,3.283940,3.527809,1.116259,1.587678,0.117292,0.026233,-1.696263,3.527809,1.116259,1.587678,1.000000,0.000000,0.000000,0.000000,0.000000,-2.039495,0.724162,0.080555,0.000000,0.000000,0.000000,0.000000,0.248874,2.926532,0.657435,3529.280679,1116.335245,90.776985,-248.013594,4.401247,-0.713531,10.000000,1.000000,0.000000,90.776985,3529.280679,1116.335245,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.156032,3.058379,0.000000,-185.205519,65.760772,0.300000,0.300000,0.000000,1.000000,1.869641,0.037572,0.059377,-0.065781,0.873547
3574420904.300945,3.422018,1.088532,3.266319,3.535114,1.116599,1.569879,0.113096,0.028068,-1.696441,3.535114,1.116599,1.569879,1.000000,0.000000,0.000000,0.000000,0.000000,-2.119748,0.730179,0.082719,0.000000,0.000000,0.000000,0.000000,-0.033067,4.061540,0.632956,3536.529316,1116.684506,89.747749,-248.360098,4.405652,-0.711362,10.000000,1.000000,0.000000,89.747749,3536.529316,1116.684506,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.157339,3.059198,0.000000,-185.768507,63.990724,0.300000,0.300000,0.000000,1.000000,1.903870,0.037630,0.059391,-0.065824,0.874039
3574420904.400947,3.433293,1.086772,3.248756,3.542378,1.117069,1.552748,0.109086,0.030298,-1.696008,3.542378,1.117069,1.552748,1.000000,0.000000,0.000000,0.000000,0.000000,-2.203325,0.736387,0.084999,0.000000,0.000000,0.000000,0.000000,-0.426332,5.432951,0.601736,3543.895671,1117.154462,88.747810,-248.835584,4.410060,-0.709177,10.000000,1.000000,0.000000,88.747810,3543.895671,1117.154462,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,0.158688,3.060027,0.000000,-186.114054,62.202375,0.300000,0.300000,0.000000,1.000000,1.939517,0.037686,0.059406,-0.065866,0.874533
3574420904.500950,3.444365,1.084762,3.231256,3.549659,1.117585,1.535447,0.105295,0.032823,-1.695808,3.549659,1.117585,1.535447,1.000000,0.000000,0.000000,0.000000,0.000000,-2.290177,0.742775,0.087398,0.000000,0.000000,0.000000,0.000000,-0.902226,7.037395,0.555885,3551.154260,1117.701415,87.763771,-249.358725,4.414471,-0.706978,10.000000,1.000000,0.000000,87.763771,3551.154260,1117.701415,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.160077,3.060863,0.000000,-186.225800,60.398778,0.300000,0.300000,0.000000,1.000000,1.976561,0.037740,0.059422,-0.065909,0.875029
3574420904.600953,3.455311,1.082514,3.213822,3.557497,1.118160,1.518229,0.102186,0.035646,-1.695593,3.557497,1.118160,1.518229,1.000000,0.000000,0.000000,0.000000,0.000000,-2.380002,0.749303,0.089914,0.000000,0.000000,0.000000,0.000000,-1.220775,8.030742,0.525053,3557.496927,1118.159926,86.988121,-249.730089,4.418885,-0.704763,10.000000,1.000000,0.000000,86.988121,3557.496927,1118.159926,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.161496,3.061704,0.000000,-186.077610,58.583367,0.300000,0.300000,0.000000,1.000000,2.014874,0.037792,0.059439,-0.065951,0.875527
3574420904.700954,3.460352,1.069559,3.209309,3.557497,1.118160,1.518229,0.097145,0.048601,-1.691080,3.557497,1.118160,1.518229,1.000000,0.000000,0.000000,0.000000,0.000000,-2.386235,0.754749,0.087754,0.000000,0.000000,0.000000,0.000000,-1.220775,8.030742,0.525053,3557.496927,1118.159926,86.988121,-249.730089,4.423297,-0.702535,10.000000,1.000000,0.000000,86.988121,3557.496927,1118.159926,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.162680,3.061225,0.000000,-181.358682,57.362482,0.300000,0.300000,0.000000,1.000000,2.017444,0.037792,0.059439,-0.065951,0.876026
3574420904.800956,3.469487,1.061537,3.199957,3.584346,1.118549,1.486533,0.114858,0.057013,-1.713424,3.584346,1.118549,1.486533,1.000000,0.000000,0.000000,0.000000,0.000000,-2.412857,0.758696,0.087559,0.000000,0.000000,0.000000,0.000000,1.666420,1.894743,0.738649,3586.070526,1118.662178,84.986603,-246.820840,4.427704,-0.700296,10.000000,1.000000,0.000000,84.986603,3586.070526,1118.662178,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.163538,3.061255,0.000000,-178.027573,55.978786,0.300000,0.300000,0.000000,1.000000,2.028762,0.037815,0.059451,-0.065968,0.876526
3574420904.900959,3.483022,1.060751,3.182971,3.592965,1.119001,1.470215,0.109943,0.058251,-1.712756,3.592965,1.119001,1.470215,1.000000,0.000000,0.000000,0.000000,0.000000,-2.484076,0.762303,0.090287,0.000000,0.000000,0.000000,0.000000,1.612545,1.608648,0.753153,3594.541150,1119.045693,84.051071,-246.802847,4.432114,-0.698042,10.000000,1.000000,0.000000,84.051071,3594.541150,1119.045693,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,0.164323,3.062067,0.000000,-176.987840,54.313262,0.300000,0.300000,0.000000,1.000000,2.059165,0.037871,0.059480,-0.066011,0.877027
3574420905.000961,3.496171,1.059456,3.166021,3.601259,1.119287,1.453579,0.105088,0.059830,-1.712443,3.601259,1.119287,1.453579,1.000000,0.000000,0.000000,0.000000,0.000000,-2.559323,0.766164,0.093146,0.000000,0.000000,0.000000,0.000000,1.614450,1.593655,0.774192,3602.806407,1119.334108,83.087654,-246.908539,4.436528,-0.695771,10.000000,1.000000,0.000000,83.087654,3602.806407,1119.334108,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,0.165163,3.062893,0.000000,-175.778054,52.621282,0.300000,0.300000,0.000000,1.000000,2.091286,0.037925,0.059510,-0.066054,0.877531
3574420905.100963,3.508925,1.057692,3.149114,3.609329,1.119575,1.437485,0.100404,0.061883,-1.711629,3.609329,1.119575,1.437485,1.000000,0.000000,0.000000,0.000000,0.000000,-2.638554,0.770265,0.096140,0.000000,0.000000,0.000000,0.000000,1.588684,1.428648,0.763155,3610.841305,1119.669294,82.175331,-246.896549,4.440945,-0.693483,10.000000,1.000000,0.000000,82.175331,3610.841305,1119.669294,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.166055,3.063733,0.000000,-174.385669,50.907887,0.300000,0.300000,0.000000,1.000000,2.125109,0.037977,0.059541,-0.066097,0.878038
3574420905.200965,3.521311,1.055493,3.132258,3.617040,1.119864,1.421690,0.095729,0.064371,-1.710568,3.617040,1.119864,1.421690,1.000000,0.000000,0.000000,0.000000,0.000000,-2.721484,0.774568,0.099268,0.000000,0.000000,0.000000,0.000000,1.700640,1.538545,0.772328,3618.453158,1119.920263,81.268562,-246.867950,4.445366,-0.691179,10.000000,1.000000,0.000000,81.268562,3618.453158,1119.920263,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.166991,3.064583,0.000000,-172.791863,49.178675,0.300000,0.300000,0.000000,1.000000,2.160511,0.038026,0.059572,-0.066139,0.878546
3574420905.300968,3.533332,1.052880,3.115462,3.624670,1.120188,1.405393,0.091338,0.067309,-1.710069,3.624670,1.120188,1.405393,1.000000,0.000000,0.000000,0.000000,0.000000,-2.807957,0.779045,0.102534,0.000000,0.000000,0.000000,0.000000,1.762342,1.516621,0.819355,3626.190882,1120.242498,80.335937,-246.731506,4.449790,-0.688859,10.000000,1.000000,0.000000,80.335937,3626.190882,1120.242498,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.167966,3.065441,0.000000,-170.983458,47.437970,0.300000,0.300000,0.000000,1.000000,2.197427,0.038073,0.059606,-0.066182,0.879056
3574420905.400971,3.545043,1.049882,3.098731,3.632398,1.120428,1.389203,0.087356,0.070546,-1.709528,3.632398,1.120428,1.389203,1.000000,0.000000,0.000000,0.000000,0.000000,-2.897463,0.783634,0.105936,0.000000,0.000000,0.000000,0.000000,1.879731,1.622993,0.858202,3633.928060,1120.480578,79.409737,-246.597679,4.454215,-0.686523,10.000000,1.000000,0.000000,79.409737,3633.928060,1120.480578,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.168965,3.066303,0.000000,-168.940832,45.690960,0.300000,0.300000,0.000000,1.000000,2.235639,0.038118,0.059641,-0.066225,0.879568
3574420905.500973,3.556498,1.046511,3.082072,3.640412,1.120661,1.372692,0.083914,0.074150,-1.709380,3.640412,1.120661,1.372692,1.000000,0.000000,0.000000,0.000000,0.000000,-2.989347,0.788263,0.109466,0.000000,0.000000,0.000000,0.000000,1.892374,1.665998,0.875903,3642.041104,1120.653942,78.488426,-246.649847,4.458643,-0.684171,10.000000,1.000000,0.000000,78.488426,3642.041104,1120.653942,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.169972,3.067166,0.000000,-166.643832,43.942415,0.300000,0.300000,0.000000,1.000000,2.274869,0.038160,0.059677,-0.066268,0.880082
3574420905.600976,3.567939,1.042740,3.065499,3.651525,1.120305,1.358651,0.083586,0.077566,-1.706848,3.651525,1.120305,1.358651,1.000000,0.000000,0.000000,0.000000,0.000000,-3.081550,0.792721,0.113095,0.000000,0.000000,0.000000,0.000000,3.358640,4.405878,1.165586,3652.998148,1120.324761,77.666634,-246.341180,4.463071,-0.681804,10.000000,1.000000,0.000000,77.666634,3652.998148,1120.324761,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,1.000000,0.170943,3.068020,0.000000,-164.036004,42.197840,0.300000,0.300000,0.000000,1.000000,2.314239,0.038202,0.059716,-0.066311,0.880598
3574420905.700978,3.579363,1.038577,3.049023,3.658717,1.120435,1.342533,0.079353,0.081858,-1.706490,3.658717,1.120435,1.342533,1.000000,0.000000,0.000000,0.000000,0.000000,-3.173305,0.796933,0.116812,0.000000,0.000000,0.000000,0.000000,2.845638,3.804588,1.132196,3660.208441,1120.434818,76.727516,-246.366017,4.467500,-0.679420,10.000000,1.000000,0.000000,76.727516,3660.208441,1120.434818,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.171860,3.068862,0.000000,-161.116711,40.462285,0.300000,0.300000,0.000000,1.000000,2.353424,0.038243,0.059756,-0.066353,0.881116
3574420905.800980,3.590437,1.034100,3.032637,3.665951,1.120557,1.325801,0.075514,0.086457,-1.706836,3.665951,1.120557,1.325801,1.000000,0.000000,0.000000,0.000000,0.000000,-3.266435,0.801063,0.120652,0.000000,0.000000,0.000000,0.000000,2.386019,2.786598,1.060973,3667.429241,1120.576320,75.803581,-246.693100,4.471929,-0.677020,10.000000,1.000000,0.000000,75.803581,3667.429241,1120.576320,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.172760,3.069701,0.000000,-157.957362,38.737611,0.300000,0.300000,0.000000,1.000000,2.393199,0.038281,0.059798,-0.066396,0.881636
3574420905.900981,3.601240,1.029315,3.016353,3.673393,1.120692,1.310186,0.072152,0.091377,-1.706166,3.673393,1.120692,1.310186,1.000000,0.000000,0.000000,0.000000,0.000000,-3.359551,0.804984,0.124589,0.000000,0.000000,0.000000,0.000000,1.888146,2.004523,0.957734,3674.773717,1120.760432,74.878494,-247.012838,4.476358,-0.674605,10.000000,1.000000,0.000000,74.878494,3674.773717,1120.760432,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.173614,3.070532,0.000000,-154.539412,37.029284,0.300000,0.300000,0.000000,1.000000,2.432975,0.038318,0.059843,-0.066439,0.882157
