Absolute Time,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),dropoutFlag,Current Mode ,tau_yaw,tau_x,tau_y,Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),PosXLeft,PosXRight,PosYLeft,PosYRight,Pictch,Residual,Roll,X,Y,Yaw,Z,P_d(1,1),P_d(2,1),ControllerGainK1,ControllerGainK2,dropOutTolerance,PSI_ship,X_ship,Y_ship,NoiseEnable,NoisePowHead,NoisePowPos,reset,sf1,sf2,sf3,SZ_Owerwrite,SZ_ResetKill,integrator reset model,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,f_bt,f_vspx, f_vspy,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,Bias(1,1),Bias(2,1),Bias(3,1),S
3574420637.814675,2.136955,-0.768437,6.276093,2.179826,-0.776077,5.925583,0.042871,-0.007640,-0.350510,2.179826,-0.776077,5.925583,1.000000,0.000000,0.000000,0.000000,0.000000,0.444164,0.166075,0.092687,0.000000,0.000000,0.000000,0.000000,-0.644284,1.361758,2.294329,2178.751417,-776.678155,-20.578743,-260.713041,1.900188,-0.835226,10.000000,1.000000,0.000000,-20.578743,2178.751417,-776.678155,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.052431,3.068762,0.000000,0.444164,0.166075,0.300000,0.300000,0.000000,0.680030,0.489765,0.046987,-0.020294,-0.035566,0.657332
3574420637.914678,2.134789,-0.771051,6.275387,2.174308,-0.779602,5.918068,0.039519,-0.008551,-0.357319,2.174308,-0.779602,5.918068,1.000000,0.000000,0.000000,0.000000,0.000000,0.460929,0.163225,0.092777,0.000000,0.000000,0.000000,0.000000,-0.614556,1.286570,2.150068,2173.108392,-780.480020,-21.002544,-260.880187,1.905149,-0.836854,10.000000,1.000000,0.000000,-21.002544,2173.108392,-780.480020,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.051579,3.068850,0.000000,0.460929,0.163225,0.300000,0.300000,0.000000,0.679396,0.481944,0.047008,-0.020298,-0.035575,0.657804
3574420638.014678,2.132454,-0.773918,6.274620,2.168152,-0.784388,5.910613,0.035698,-0.010470,-0.364006,2.168152,-0.784388,5.910613,1.000000,0.000000,0.000000,0.000000,0.000000,0.487832,0.172902,0.093027,0.000000,0.000000,0.000000,0.000000,-0.501730,1.288993,1.836644,2166.846165,-785.443465,-21.428226,-261.173335,1.910108,-0.838471,10.000000,1.000000,0.000000,-21.428226,2166.846165,-785.443465,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.052921,3.066182,0.000000,0.487832,0.172902,0.300000,0.300000,0.000000,0.701436,0.492483,0.047026,-0.020303,-0.035584,0.658275
3574420638.114682,2.129912,-0.777130,6.273790,2.161534,-0.789804,5.903218,0.031622,-0.012674,-0.370573,2.161534,-0.789804,5.903218,1.000000,0.000000,0.000000,0.000000,0.000000,0.518605,0.191318,0.093412,0.000000,0.000000,0.000000,0.000000,-0.322990,1.332245,1.408880,2160.260214,-790.905940,-21.860466,-261.471673,1.915063,-0.840076,10.000000,1.000000,0.000000,-21.860466,2160.260214,-790.905940,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.055607,3.062038,0.000000,0.518605,0.191318,0.300000,0.300000,0.000000,0.738691,0.516606,0.047043,-0.020309,-0.035593,0.658745
3574420638.214684,2.127169,-0.780665,6.272898,2.154824,-0.795144,5.895383,0.027655,-0.014479,-0.377516,2.154824,-0.795144,5.895383,1.000000,0.000000,0.000000,0.000000,0.000000,0.548804,0.212536,0.093888,0.000000,0.000000,0.000000,0.000000,-0.159002,1.307558,0.998766,2153.562168,-796.141686,-22.307882,-261.755191,1.920014,-0.841670,10.000000,1.000000,0.000000,-22.307882,2153.562168,-796.141686,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.058460,3.057909,0.000000,0.548804,0.212536,0.300000,0.300000,0.000000,0.780611,0.545649,0.047058,-0.020316,-0.035603,0.659213
3574420638.314686,2.124269,-0.784404,6.271942,2.148408,-0.799749,5.887540,0.024139,-0.015345,-0.384403,2.148408,-0.799749,5.887540,1.000000,0.000000,0.000000,0.000000,0.000000,0.573843,0.230431,0.094364,0.000000,0.000000,0.000000,0.000000,-0.055240,1.381304,0.775205,2147.259200,-800.521429,-22.762892,-261.813520,1.924962,-0.843252,10.000000,1.000000,0.000000,-22.762892,2147.259200,-800.521429,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.060626,3.054807,0.000000,0.573843,0.230431,0.300000,0.300000,0.000000,0.816134,0.570498,0.047070,-0.020323,-0.035612,0.659681
3574420638.414689,2.121305,-0.788169,6.270921,2.142390,-0.803073,5.879495,0.021085,-0.014904,-0.391426,2.142390,-0.803073,5.879495,1.000000,0.000000,0.000000,0.000000,0.000000,0.590100,0.240081,0.094773,0.000000,0.000000,0.000000,0.000000,-0.068489,1.373957,0.748961,2141.287277,-803.613619,-23.230589,-261.804280,1.929906,-0.844822,10.000000,1.000000,0.000000,-23.230589,2141.287277,-803.613619,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.061635,3.053234,0.000000,0.590100,0.240081,0.300000,0.300000,0.000000,0.836409,0.583836,0.047082,-0.020331,-0.035622,0.660147
3574420638.514692,2.118355,-0.791775,6.269833,2.136999,-0.805130,5.870962,0.018644,-0.013355,-0.398871,2.136999,-0.805130,5.870962,1.000000,0.000000,0.000000,0.000000,0.000000,0.597842,0.239288,0.095078,0.000000,0.000000,0.000000,0.000000,-0.171384,1.445793,0.943376,2135.902464,-805.373827,-23.717522,-261.651518,1.934846,-0.846382,10.000000,1.000000,0.000000,-23.717522,2135.902464,-805.373827,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.061325,3.053244,0.000000,0.597842,0.239288,0.300000,0.300000,0.000000,0.837858,0.581968,0.047091,-0.020338,-0.035632,0.660612
3574420638.614692,2.115476,-0.795078,6.268676,2.131897,-0.806108,5.862357,0.016421,-0.011030,-0.406319,2.131897,-0.806108,5.862357,1.000000,0.000000,0.000000,0.000000,0.000000,0.600465,0.228708,0.095258,0.000000,0.000000,0.000000,0.000000,-0.362558,1.456540,1.322311,2130.882347,-806.216936,-24.207167,-261.377184,1.939782,-0.847930,10.000000,1.000000,0.000000,-24.207167,2130.882347,-806.216936,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.059729,3.054639,0.000000,0.600465,0.228708,0.300000,0.300000,0.000000,0.822180,0.565139,0.047100,-0.020344,-0.035642,0.661076
3574420638.714696,2.112683,-0.798028,6.267452,2.126840,-0.806614,5.853660,0.014156,-0.008586,-0.413792,2.126840,-0.806614,5.853660,1.000000,0.000000,0.000000,0.000000,0.000000,0.602181,0.212141,0.095330,0.000000,0.000000,0.000000,0.000000,-0.565379,1.512401,1.744008,2125.804241,-806.729109,-24.711441,-261.153626,1.944714,-0.849466,10.000000,1.000000,0.000000,-24.711441,2125.804241,-806.729109,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.057193,3.056966,0.000000,0.602181,0.212141,0.300000,0.300000,0.000000,0.796402,0.538581,0.047107,-0.020349,-0.035652,0.661538
3574420638.814698,2.109939,-0.800681,6.266159,2.121504,-0.807426,5.844452,0.011565,-0.006745,-0.421707,2.121504,-0.807426,5.844452,1.000000,0.000000,0.000000,0.000000,0.000000,0.607892,0.195368,0.095384,0.000000,0.000000,0.000000,0.000000,-0.723228,1.503895,2.078490,2120.429826,-807.713890,-25.243622,-260.974359,1.949642,-0.850992,10.000000,1.000000,0.000000,-25.243622,2120.429826,-807.713890,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.054397,3.059420,0.000000,0.607892,0.195368,0.300000,0.300000,0.000000,0.771092,0.510777,0.047114,-0.020353,-0.035663,0.661999
3574420638.914700,2.107167,-0.803195,6.264794,2.115640,-0.809322,5.834941,0.008473,-0.006127,-0.429853,2.115640,-0.809322,5.834941,1.000000,0.000000,0.000000,0.000000,0.000000,0.621182,0.184824,0.095494,0.000000,0.000000,0.000000,0.000000,-0.801300,1.547068,2.206943,2114.396822,-809.847187,-25.790825,-260.939844,1.954565,-0.852506,10.000000,1.000000,0.000000,-25.790825,2114.396822,-809.847187,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.052381,3.060808,0.000000,0.621182,0.184824,0.300000,0.300000,0.000000,0.757527,0.491489,0.047119,-0.020356,-0.035673,0.662459
3574420639.014704,2.104281,-0.805772,6.263356,2.109089,-0.812499,5.825181,0.004809,-0.006728,-0.438175,2.109089,-0.812499,5.825181,1.000000,0.000000,0.000000,0.000000,0.000000,0.642888,0.184848,0.095729,0.000000,0.000000,0.000000,0.000000,-0.771814,1.596158,2.124187,2107.754725,-813.274570,-26.357826,-261.000341,1.959484,-0.854009,10.000000,1.000000,0.000000,-26.357826,2107.754725,-813.274570,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.052010,3.060167,0.000000,0.642888,0.184848,0.300000,0.300000,0.000000,0.763028,0.487695,0.047122,-0.020359,-0.035684,0.662918
3574420639.114705,2.101206,-0.808579,6.261843,2.101945,-0.816808,5.815250,0.000739,-0.008229,-0.446593,2.101945,-0.816808,5.815250,1.000000,0.000000,0.000000,0.000000,0.000000,0.671843,0.195915,0.096116,0.000000,0.000000,0.000000,0.000000,-0.651219,1.594645,1.830548,2100.372396,-817.770225,-26.918764,-261.336051,1.964399,-0.855501,10.000000,1.000000,0.000000,-26.918764,2100.372396,-817.770225,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.053365,3.057494,0.000000,0.671843,0.195915,0.300000,0.300000,0.000000,0.788197,0.500499,0.047123,-0.020363,-0.035695,0.663375
3574420639.214705,2.097898,-0.811707,6.260257,2.094256,-0.821793,5.805089,-0.003642,-0.010086,-0.455168,2.094256,-0.821793,5.805089,1.000000,0.000000,0.000000,0.000000,0.000000,0.704965,0.215228,0.096633,0.000000,0.000000,0.000000,0.000000,-0.462715,1.637313,1.442383,2092.606478,-822.852208,-27.502632,-261.605269,1.969308,-0.856982,10.000000,1.000000,0.000000,-27.502632,2092.606478,-822.852208,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.055820,3.053677,0.000000,0.704965,0.215228,0.300000,0.300000,0.000000,0.827843,0.526025,0.047122,-0.020368,-0.035707,0.663832
3574420639.314710,2.094344,-0.815166,6.258595,2.086244,-0.826930,5.795143,-0.008099,-0.011764,-0.463453,2.086244,-0.826930,5.795143,1.000000,0.000000,0.000000,0.000000,0.000000,0.739354,0.238478,0.097217,0.000000,0.000000,0.000000,0.000000,-0.259416,1.583558,1.032562,2084.688951,-827.886843,-28.072828,-261.816901,1.974212,-0.858452,10.000000,1.000000,0.000000,-28.072828,2084.688951,-827.886843,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.058569,3.049719,0.000000,0.739354,0.238478,0.300000,0.300000,0.000000,0.874270,0.557804,0.047118,-0.020374,-0.035718,0.664287
3574420639.414712,2.090618,-0.818855,6.256860,2.078833,-0.831324,5.785266,-0.011785,-0.012470,-0.471594,2.078833,-0.831324,5.785266,1.000000,0.000000,0.000000,0.000000,0.000000,0.765169,0.259402,0.097812,0.000000,0.000000,0.000000,0.000000,-0.149741,1.572306,0.820758,2077.470894,-832.077072,-28.629002,-261.830275,1.979111,-0.859911,10.000000,1.000000,0.000000,-28.629002,2077.470894,-832.077072,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.060861,3.046740,0.000000,0.765169,0.259402,0.300000,0.300000,0.000000,0.915196,0.587745,0.047113,-0.020380,-0.035730,0.664740
3574420639.514714,2.086866,-0.822589,6.255055,2.072254,-0.834434,5.775860,-0.014612,-0.011845,-0.479194,2.072254,-0.834434,5.775860,1.000000,0.000000,0.000000,0.000000,0.000000,0.777072,0.272187,0.098316,0.000000,0.000000,0.000000,0.000000,-0.132635,1.836752,0.791999,2071.069452,-834.886359,-29.175671,-261.934371,1.984005,-0.861358,10.000000,1.000000,0.000000,-29.175671,2071.069452,-834.886359,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.062187,3.045274,0.000000,0.777072,0.272187,0.300000,0.300000,0.000000,0.939862,0.607353,0.047106,-0.020386,-0.035742,0.665193
3574420639.614717,2.083106,-0.826186,6.253171,2.063283,-0.836764,5.761206,-0.019823,-0.010579,-0.491966,2.063283,-0.836764,5.761206,1.000000,0.000000,0.000000,0.000000,0.000000,0.795841,0.274946,0.098811,0.000000,0.000000,0.000000,0.000000,-0.001186,2.964816,0.550996,2061.988149,-837.013344,-30.029541,-262.036043,1.988893,-0.862795,10.000000,1.000000,0.000000,-30.029541,2061.988149,-837.013344,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.062147,3.044631,0.000000,0.795841,0.274946,0.300000,0.300000,0.000000,0.949990,0.609456,0.047098,-0.020392,-0.035754,0.665644
3574420639.714719,2.079088,-0.829560,6.251183,2.057050,-0.837602,5.750404,-0.022039,-0.008042,-0.500779,2.057050,-0.837602,5.750404,1.000000,0.000000,0.000000,0.000000,0.000000,0.823008,0.270308,0.099239,0.000000,0.000000,0.000000,0.000000,-0.178583,2.884471,0.858022,2055.830673,-837.689992,-30.654011,-261.839455,1.993775,-0.864221,10.000000,1.000000,0.000000,-30.654011,2055.830673,-837.689992,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.061104,3.044394,0.000000,0.823008,0.270308,0.300000,0.300000,0.000000,0.949895,0.597722,0.047087,-0.020397,-0.035766,0.666094
3574420639.814721,2.075210,-0.832602,6.249114,2.051098,-0.838007,5.739114,-0.024113,-0.005404,-0.510000,2.051098,-0.838007,5.739114,1.000000,0.000000,0.000000,0.000000,0.000000,0.822898,0.258180,0.099491,0.000000,0.000000,0.000000,0.000000,-0.413030,2.927306,1.232690,2049.916826,-838.099794,-31.307976,-261.637831,1.998652,-0.865636,10.000000,1.000000,0.000000,-31.307976,2049.916826,-838.099794,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.059518,3.045799,0.000000,0.822898,0.258180,0.300000,0.300000,0.000000,0.931416,0.579247,0.047075,-0.020400,-0.035779,0.666543
3574420639.914728,2.071431,-0.835360,6.246964,2.044884,-0.838586,5.727693,-0.026547,-0.003226,-0.519271,2.044884,-0.838586,5.727693,1.000000,0.000000,0.000000,0.000000,0.000000,0.824767,0.244912,0.099684,0.000000,0.000000,0.000000,0.000000,-0.640110,2.796000,1.575747,2043.604502,-838.769380,-31.943481,-261.473484,2.003522,-0.867040,10.000000,1.000000,0.000000,-31.943481,2043.604502,-838.769380,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.057701,3.047322,0.000000,0.824767,0.244912,0.300000,0.300000,0.000000,0.911342,0.558328,0.047062,-0.020402,-0.035792,0.666990
3574420640.014728,2.067622,-0.837955,6.244723,2.037974,-0.839824,5.715284,-0.029648,-0.001869,-0.529440,2.037974,-0.839824,5.715284,1.000000,0.000000,0.000000,0.000000,0.000000,0.837892,0.236151,0.099972,0.000000,0.000000,0.000000,0.000000,-0.688802,2.820242,1.628214,2036.770605,-840.113517,-32.633232,-261.706495,2.008386,-0.868433,10.000000,1.000000,0.000000,-32.633232,2036.770605,-840.113517,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.056262,3.048049,0.000000,0.837892,0.236151,0.300000,0.300000,0.000000,0.901191,0.542526,0.047048,-0.020403,-0.035805,0.667436
3574420640.114729,2.063873,-0.840490,6.242420,2.031596,-0.841622,5.706805,-0.032276,-0.001132,-0.535615,2.031596,-0.841622,5.706805,1.000000,0.000000,0.000000,0.000000,0.000000,0.842274,0.233016,0.100102,0.000000,0.000000,0.000000,0.000000,-0.939600,1.861589,1.921096,2030.218314,-842.134562,-33.136238,-261.290409,2.013245,-0.869815,10.000000,1.000000,0.000000,-33.136238,2030.218314,-842.134562,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.055738,3.048347,0.000000,0.842274,0.233016,0.300000,0.300000,0.000000,0.897586,0.537034,0.047032,-0.020404,-0.035818,0.667881
3574420640.214732,2.060032,-0.843109,6.240050,2.023689,-0.844485,5.696044,-0.036342,-0.001376,-0.544006,2.023689,-0.844485,5.696044,1.000000,0.000000,0.000000,0.000000,0.000000,0.863087,0.238397,0.100400,0.000000,0.000000,0.000000,0.000000,-0.870763,1.867542,1.786748,2021.931154,-845.171668,-33.781345,-261.310283,2.018097,-0.871187,10.000000,1.000000,0.000000,-33.781345,2021.931154,-845.171668,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.056146,3.047100,0.000000,0.863087,0.238397,0.300000,0.300000,0.000000,0.911646,0.542204,0.047014,-0.020405,-0.035832,0.668325
3574420640.314734,2.055921,-0.845933,6.237601,2.014752,-0.848108,5.684361,-0.041169,-0.002176,-0.553240,2.014752,-0.848108,5.684361,1.000000,0.000000,0.000000,0.000000,0.000000,0.899314,0.252522,0.100864,0.000000,0.000000,0.000000,0.000000,-0.667918,1.875249,1.469422,2012.886467,-848.912740,-34.444725,-261.446889,2.022942,-0.872548,10.000000,1.000000,0.000000,-34.444725,2012.886467,-848.912740,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.057465,3.044434,0.000000,0.899314,0.252522,0.300000,0.300000,0.000000,0.943515,0.558621,0.046994,-0.020406,-0.035846,0.668767
3574420640.414736,2.051486,-0.849008,6.235072,2.005164,-0.852030,5.672460,-0.046322,-0.003022,-0.562611,2.005164,-0.852030,5.672460,1.000000,0.000000,0.000000,0.000000,0.000000,0.941582,0.272412,0.101427,0.000000,0.000000,0.000000,0.000000,-0.392561,1.785006,1.072121,2003.260426,-852.786718,-35.121700,-261.783182,2.027781,-0.873898,10.000000,1.000000,0.000000,-35.121700,2003.260426,-852.786718,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.059310,3.041205,0.000000,0.941582,0.272412,0.300000,0.300000,0.000000,0.986206,0.583296,0.046972,-0.020407,-0.035860,0.669208
