Absolute Time,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),dropoutFlag,Current Mode ,tau_yaw,tau_x,tau_y,Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),PosXLeft,PosXRight,PosYLeft,PosYRight,Pictch,Residual,Roll,X,Y,Yaw,Z,P_d(1,1),P_d(2,1),ControllerGainK1,ControllerGainK2,dropOutTolerance,PSI_ship,X_ship,Y_ship,NoiseEnable,NoisePowHead,NoisePowPos,reset,sf1,sf2,sf3,SZ_Owerwrite,SZ_ResetKill,integrator reset model,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,f_bt,f_vspx, f_vspy,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,Bias(1,1),Bias(2,1),Bias(3,1),S
3574417020.830361,6.339112,-1.818157,5.987031,6.552396,-1.765373,0.063214,0.213284,0.052783,-5.923817,6.552396,-1.765373,0.063214,0.000000,0.000000,0.000000,0.000000,0.000000,-0.107022,-0.590618,-0.009747,0.000000,0.000000,0.000000,0.000000,0.030069,2.593640,2.134886,6552.395752,-1765.373444,3.621897,-279.379745,5.960217,-1.976130,0.100000,0.100000,0.000000,3.621897,6552.395752,-1765.373444,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.014509,-0.133183,0.000000,-0.296351,-1.635464,0.300000,0.300000,0.000000,1.000000,0.954456,0.060266,-0.014107,-0.019762,0.007957
3574417020.930364,6.339876,-1.814343,5.936352,6.552566,-1.763435,0.070227,0.212689,0.050908,-5.866126,6.552566,-1.763435,0.070227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018128,-0.601239,-0.010315,0.000000,0.000000,0.000000,0.000000,-0.008138,1.882872,1.812122,6552.565674,-1763.434570,4.023687,-279.429195,5.960063,-1.976038,0.100000,0.100000,0.000000,4.023687,6552.565674,-1763.434570,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.012211,-0.130393,0.000000,-0.054589,-1.810484,0.300000,0.300000,0.000000,1.000000,0.992285,0.060372,-0.014081,-0.019910,0.007987
3574417021.030365,6.340855,-1.810091,5.885464,6.551111,-1.761199,0.078578,0.210256,0.048892,-5.806886,6.551111,-1.761199,0.078578,0.000000,0.000000,0.000000,0.000000,0.000000,0.062725,-0.611061,-0.010754,0.000000,0.000000,0.000000,0.000000,0.011831,1.719958,1.673840,6551.111450,-1761.198761,4.502197,-279.537380,5.959908,-1.975945,0.100000,0.100000,0.000000,4.502197,6551.111450,-1761.198761,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.010085,-0.128069,0.000000,0.203251,-1.980051,0.300000,0.300000,0.000000,1.000000,1.026694,0.060477,-0.014056,-0.020056,0.008018
3574417021.130367,6.341983,-1.805428,5.834433,6.549394,-1.758631,0.087707,0.207411,0.046797,-5.746726,6.549394,-1.758631,0.087707,0.000000,0.000000,0.000000,0.000000,0.000000,0.138816,-0.620443,-0.011102,0.000000,0.000000,0.000000,0.000000,0.017803,1.921292,1.549461,6549.393677,-1758.631378,5.025268,-279.805305,5.959754,-1.975852,0.100000,0.100000,0.000000,5.025268,6549.393677,-1758.631378,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.008054,-0.126049,0.000000,0.479574,-2.143471,0.300000,0.300000,0.000000,1.000000,1.059077,0.060580,-0.014032,-0.020200,0.008049
3574417021.230370,6.343242,-1.800384,5.783317,6.547435,-1.755723,0.097137,0.204193,0.044661,-5.686180,6.547435,-1.755723,0.097137,0.000000,0.000000,0.000000,0.000000,0.000000,0.212177,-0.629598,-0.011385,0.000000,0.000000,0.000000,0.000000,0.053958,1.732613,1.644214,6547.434815,-1755.723175,5.565553,-279.687168,5.959599,-1.975760,0.100000,0.100000,0.000000,5.565553,6547.434815,-1755.723175,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.006071,-0.124237,0.000000,0.775151,-2.300121,0.300000,0.300000,0.000000,1.000000,1.090298,0.060683,-0.014009,-0.020343,0.008080
3574417021.330372,6.344826,-1.795093,5.732205,6.544783,-1.752560,0.106373,0.199957,0.042533,-5.625831,6.544783,-1.752560,0.106373,0.000000,0.000000,0.000000,0.000000,0.000000,0.282573,-0.638459,-0.011620,0.000000,0.000000,0.000000,0.000000,0.092810,1.732262,1.756905,6544.782959,-1752.560089,6.094750,-279.774300,5.959445,-1.975667,0.100000,0.100000,0.000000,6.094750,6544.782959,-1752.560089,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.004152,-0.122608,0.000000,1.084174,-2.449633,0.300000,0.300000,0.000000,1.000000,1.120256,0.060784,-0.013987,-0.020485,0.008111
3574417021.430374,6.346414,-1.789387,5.681061,6.542453,-1.749196,0.115750,0.196038,0.040191,-5.565310,6.542453,-1.749196,0.115750,0.000000,0.000000,0.000000,0.000000,0.000000,0.353918,-0.647516,-0.011822,0.000000,0.000000,0.000000,0.000000,0.094632,2.013657,1.859615,6542.452881,-1749.196106,6.631997,-279.598263,5.959290,-1.975574,0.100000,0.100000,0.000000,6.631997,6542.452881,-1749.196106,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.002190,-0.121058,0.000000,1.416398,-2.591390,0.300000,0.300000,0.000000,1.000000,1.150616,0.060882,-0.013967,-0.020625,0.008142
3574417021.530377,6.348154,-1.783438,5.629970,6.539571,-1.745844,0.124600,0.191416,0.037593,-5.505370,6.539571,-1.745844,0.124600,0.000000,0.000000,0.000000,0.000000,0.000000,0.425480,-0.656646,-0.012002,0.000000,0.000000,0.000000,0.000000,0.107293,2.011666,1.932742,6539.570679,-1745.844330,7.139036,-279.594559,5.959135,-1.975481,0.100000,0.100000,0.000000,7.139036,6539.570679,-1745.844330,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-3.000211,-0.119593,0.000000,1.765489,-2.724688,0.300000,0.300000,0.000000,1.000000,1.181068,0.060978,-0.013947,-0.020763,0.008173
3574417021.630378,6.350069,-1.777308,5.578969,6.536472,-1.742671,0.134530,0.186403,0.034637,-5.444439,6.536472,-1.742671,0.134530,0.000000,0.000000,0.000000,0.000000,0.000000,0.497675,-0.665887,-0.012168,0.000000,0.000000,0.000000,0.000000,0.142520,1.861333,2.147483,6536.471680,-1742.671051,7.708028,-279.321621,5.958980,-1.975388,0.100000,0.100000,0.000000,7.708028,6536.471680,-1742.671051,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.998208,-0.118195,0.000000,2.129340,-2.849045,0.300000,0.300000,0.000000,1.000000,1.211787,0.061072,-0.013929,-0.020900,0.008204
3574417021.730381,6.352159,-1.771107,5.528097,6.533191,-1.739739,0.143402,0.181032,0.031367,-5.384694,6.533191,-1.739739,0.143402,0.000000,0.000000,0.000000,0.000000,0.000000,0.570775,-0.675260,-0.012327,0.000000,0.000000,0.000000,0.000000,0.161344,1.956169,2.108608,6533.190552,-1739.739166,8.216349,-279.135807,5.958825,-1.975295,0.100000,0.100000,0.000000,8.216349,6533.190552,-1739.739166,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,-2.996175,-0.116853,0.000000,2.505191,-2.963784,0.300000,0.300000,0.000000,1.000000,1.242889,0.061164,-0.013912,-0.021035,0.008235
