Absolute Time,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),dropoutFlag,Current Mode ,tau_yaw,tau_x,tau_y,Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),PosXLeft,PosXRight,PosYLeft,PosYRight,Pictch,Residual,Roll,X,Y,Yaw,Z,P_d(1,1),P_d(2,1),ControllerGainK1,ControllerGainK2,dropOutTolerance,PSI_ship,X_ship,Y_ship,NoiseEnable,NoisePowHead,NoisePowPos,reset,sf1,sf2,sf3,SZ_Owerwrite,SZ_ResetKill,integrator reset model,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,f_bt,f_vspx, f_vspy,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,Bias(1,1),Bias(2,1),Bias(3,1),S
3574422247.501774,4.624136,-0.836656,5.990252,4.740040,-0.877100,5.990252,0.115904,-0.040445,0.000000,4.740040,-0.877100,5.990252,1.000000,0.000000,0.000000,0.000000,0.000000,-0.244305,0.383557,0.068277,0.000000,0.000000,0.000000,0.000000,-0.203619,2.084098,1.088424,4740.225960,-877.002145,-16.786791,-267.556408,4.234105,-0.786922,10.000000,1.000000,0.000000,-16.786791,4740.225960,-877.002145,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103651,3.049998,0.000000,-0.244305,0.383557,0.300000,0.300000,0.000000,0.795516,0.899871,0.038196,-0.051343,-0.001044,0.855837
3574422247.601776,4.625865,-0.835682,5.990527,4.740804,-0.876460,5.990527,0.114938,-0.040778,0.000000,4.740804,-0.876460,5.990527,1.000000,0.000000,0.000000,0.000000,0.000000,-0.243743,0.387130,0.068400,0.000000,0.000000,0.000000,0.000000,-0.205097,2.034469,1.021556,4740.886472,-876.337471,-16.754913,-267.523273,4.239096,-0.784959,10.000000,1.000000,0.000000,-16.754913,4740.886472,-876.337471,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103801,3.049757,0.000000,-0.243743,0.387130,0.300000,0.300000,0.000000,0.801769,0.905881,0.038254,-0.051363,-0.001053,0.856342
3574422247.701778,4.627587,-0.834754,5.991340,4.741457,-0.875798,5.991340,0.113870,-0.041045,0.000000,4.741457,-0.875798,5.991340,1.000000,0.000000,0.000000,0.000000,0.000000,-0.241057,0.395941,0.068490,0.000000,0.000000,0.000000,0.000000,-0.185575,2.100869,0.995129,4741.528699,-875.630605,-16.722315,-267.544752,4.244079,-0.782986,10.000000,1.000000,0.000000,-16.722315,4741.528699,-875.630605,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104221,3.049075,0.000000,-0.241057,0.395941,0.300000,0.300000,0.000000,0.816724,0.919684,0.038312,-0.051384,-0.001062,0.856848
3574422247.801780,4.629289,-0.833849,5.991735,4.741925,-0.874976,5.991735,0.112636,-0.041127,0.000000,4.741925,-0.874976,5.991735,1.000000,0.000000,0.000000,0.000000,0.000000,-0.236739,0.398692,0.068635,0.000000,0.000000,0.000000,0.000000,-0.158685,2.105126,0.972019,4742.032769,-874.811002,-16.698421,-267.695452,4.249052,-0.781004,10.000000,1.000000,0.000000,-16.698421,4742.032769,-874.811002,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104203,3.048832,0.000000,-0.236739,0.398692,0.300000,0.300000,0.000000,0.822539,0.923653,0.038369,-0.051405,-0.001071,0.857354
3574422247.901783,4.630966,-0.832941,5.992033,4.742435,-0.874008,5.992033,0.111469,-0.041067,0.000000,4.742435,-0.874008,5.992033,1.000000,0.000000,0.000000,0.000000,0.000000,-0.231351,0.400724,0.068719,0.000000,0.000000,0.000000,0.000000,-0.124892,2.036198,0.971893,4742.641084,-873.782119,-16.680607,-267.845750,4.254017,-0.779012,10.000000,1.000000,0.000000,-16.680607,4742.641084,-873.782119,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104141,3.048598,0.000000,-0.231351,0.400724,0.300000,0.300000,0.000000,0.827223,0.926035,0.038425,-0.051425,-0.001080,0.857860
3574422248.001785,4.632649,-0.832006,5.992541,4.743238,-0.872873,5.992541,0.110590,-0.040867,0.000000,4.743238,-0.872873,5.992541,1.000000,0.000000,0.000000,0.000000,0.000000,-0.227888,0.403558,0.068800,0.000000,0.000000,0.000000,0.000000,-0.135520,2.081365,1.033232,4743.306651,-872.627726,-16.653692,-267.845410,4.258973,-0.777011,10.000000,1.000000,0.000000,-16.653692,4743.306651,-872.627726,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104180,3.048349,0.000000,-0.227888,0.403558,0.300000,0.300000,0.000000,0.832766,0.930098,0.038481,-0.051446,-0.001089,0.858367
3574422248.101787,4.634343,-0.831030,5.992753,4.744074,-0.871669,5.992753,0.109731,-0.040640,0.000000,4.744074,-0.871669,5.992753,1.000000,0.000000,0.000000,0.000000,0.000000,-0.225994,0.402018,0.068902,0.000000,0.000000,0.000000,0.000000,-0.151544,2.064687,1.080640,4744.266813,-871.397138,-16.632019,-267.723839,4.263920,-0.775001,10.000000,1.000000,0.000000,-16.632019,4744.266813,-871.397138,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103994,3.048454,0.000000,-0.225994,0.402018,0.300000,0.300000,0.000000,0.831065,0.927589,0.038537,-0.051466,-0.001098,0.858875
3574422248.201790,4.636073,-0.830012,5.993291,4.744992,-0.870376,5.993291,0.108919,-0.040364,0.000000,4.744992,-0.870376,5.993291,1.000000,0.000000,0.000000,0.000000,0.000000,-0.225075,0.402581,0.068982,0.000000,0.000000,0.000000,0.000000,-0.186303,2.066210,1.120792,4745.179429,-870.182522,-16.606226,-267.597399,4.268859,-0.772981,10.000000,1.000000,0.000000,-16.606226,4745.179429,-870.182522,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103968,3.048421,0.000000,-0.225075,0.402581,0.300000,0.300000,0.000000,0.832435,0.928566,0.038592,-0.051487,-0.001107,0.859382
3574422248.301791,4.637819,-0.828975,5.993664,4.745787,-0.869325,5.993664,0.107968,-0.040350,0.000000,4.745787,-0.869325,5.993664,1.000000,0.000000,0.000000,0.000000,0.000000,-0.223559,0.402261,0.069059,0.000000,0.000000,0.000000,0.000000,-0.194009,2.043473,1.110079,4745.849897,-869.112641,-16.594385,-267.574868,4.273788,-0.770951,10.000000,1.000000,0.000000,-16.594385,4745.849897,-869.112641,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103876,3.048438,0.000000,-0.223559,0.402261,0.300000,0.300000,0.000000,0.832511,0.927995,0.038646,-0.051507,-0.001116,0.859891
3574422248.401794,4.639562,-0.827939,5.993860,4.746457,-0.868384,5.993860,0.106895,-0.040445,0.000000,4.746457,-0.868384,5.993860,1.000000,0.000000,0.000000,0.000000,0.000000,-0.220829,0.402428,0.069159,0.000000,0.000000,0.000000,0.000000,-0.204015,1.997745,1.127006,4746.559538,-868.194276,-16.571693,-267.577027,4.278709,-0.768912,10.000000,1.000000,0.000000,-16.571693,4746.559538,-868.194276,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103769,3.048402,0.000000,-0.220829,0.402428,0.300000,0.300000,0.000000,0.833706,0.928025,0.038700,-0.051527,-0.001125,0.860399
3574422248.501795,4.641287,-0.826917,5.994271,4.747008,-0.867502,5.994271,0.105721,-0.040585,0.000000,4.747008,-0.867502,5.994271,1.000000,0.000000,0.000000,0.000000,0.000000,-0.216145,0.406050,0.069264,0.000000,0.000000,0.000000,0.000000,-0.201877,2.023898,1.134652,4747.210756,-867.361848,-16.551378,-267.533381,4.283621,-0.766863,10.000000,1.000000,0.000000,-16.551378,4747.210756,-867.361848,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103814,3.048081,0.000000,-0.216145,0.406050,0.300000,0.300000,0.000000,0.840852,0.933168,0.038754,-0.051548,-0.001134,0.860908
3574422248.601797,4.642992,-0.825924,5.994489,4.747512,-0.866754,5.994489,0.104520,-0.040830,0.000000,4.747512,-0.866754,5.994489,1.000000,0.000000,0.000000,0.000000,0.000000,-0.212012,0.409180,0.069407,0.000000,0.000000,0.000000,0.000000,-0.194333,2.035910,1.078654,4747.511523,-866.753941,-16.541077,-267.607857,4.288524,-0.764805,10.000000,1.000000,0.000000,-16.541077,4747.511523,-866.753941,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103827,3.047822,0.000000,-0.212012,0.409180,0.300000,0.300000,0.000000,0.847224,0.937774,0.038807,-0.051568,-0.001142,0.861418
3574422248.701800,4.644772,-0.825002,5.995062,4.748247,-0.865934,5.995062,0.103474,-0.040932,0.000000,4.748247,-0.865934,5.995062,1.000000,0.000000,0.000000,0.000000,0.000000,-0.347506,0.420192,0.069828,0.000000,0.000000,0.000000,0.000000,-0.189975,1.981628,1.070417,4748.230335,-865.810303,-16.511457,-267.527231,4.293418,-0.762737,10.000000,1.000000,0.000000,-16.511457,4748.230335,-865.810303,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.107894,3.049992,0.000000,-0.347506,0.420192,0.300000,0.300000,0.000000,0.837351,0.985759,0.038860,-0.051589,-0.001151,0.861928
3574422248.801806,4.646443,-0.824049,5.995345,4.748925,-0.865146,5.995345,0.102483,-0.041097,0.000000,4.748925,-0.865146,5.995345,1.000000,0.000000,0.000000,0.000000,0.000000,-0.220243,0.420199,0.069768,0.000000,0.000000,0.000000,0.000000,-0.183374,2.044247,1.089269,4748.931515,-864.978455,-16.484207,-267.410756,4.298303,-0.760659,10.000000,1.000000,0.000000,-16.484207,4748.931515,-864.978455,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104518,3.047365,0.000000,-0.220243,0.420199,0.300000,0.300000,0.000000,0.864309,0.958369,0.038911,-0.051610,-0.001160,0.862438
3574422248.901804,4.648103,-0.823105,5.995661,4.749484,-0.864322,5.995661,0.101381,-0.041217,0.000000,4.749484,-0.864322,5.995661,1.000000,0.000000,0.000000,0.000000,0.000000,-0.202933,0.422348,0.069876,0.000000,0.000000,0.000000,0.000000,-0.164115,2.022483,1.037909,4749.509843,-864.210092,-16.471445,-267.536911,4.303179,-0.758572,10.000000,1.000000,0.000000,-16.471445,4749.509843,-864.210092,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104147,3.046892,0.000000,-0.202933,0.422348,0.300000,0.300000,0.000000,0.871810,0.958477,0.038963,-0.051630,-0.001168,0.862949
3574422249.001807,4.649751,-0.822175,5.995989,4.750074,-0.863532,5.995989,0.100323,-0.041357,0.000000,4.750074,-0.863532,5.995989,1.000000,0.000000,0.000000,0.000000,0.000000,-0.197818,0.425437,0.070017,0.000000,0.000000,0.000000,0.000000,-0.153136,2.060607,1.001082,4750.319281,-863.344561,-16.459843,-267.708653,4.308046,-0.756475,10.000000,1.000000,0.000000,-16.459843,4750.319281,-863.344561,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104131,3.046627,0.000000,-0.197818,0.425437,0.300000,0.300000,0.000000,0.878322,0.962803,0.039014,-0.051651,-0.001177,0.863460
3574422249.101809,4.651409,-0.821241,5.996170,4.750831,-0.862601,5.996170,0.099422,-0.041359,0.000000,4.750831,-0.862601,5.996170,1.000000,0.000000,0.000000,0.000000,0.000000,-0.196225,0.427072,0.070188,0.000000,0.000000,0.000000,0.000000,-0.152272,2.023705,1.020549,4750.921272,-862.387993,-16.435236,-267.773976,4.312903,-0.754368,10.000000,1.000000,0.000000,-16.435236,4750.921272,-862.387993,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104112,3.046544,0.000000,-0.196225,0.427072,0.300000,0.300000,0.000000,0.881860,0.965660,0.039064,-0.051672,-0.001186,0.863972
3574422249.201811,4.653070,-0.820285,5.996330,4.751634,-0.861485,5.996330,0.098564,-0.041200,0.000000,4.751634,-0.861485,5.996330,1.000000,0.000000,0.000000,0.000000,0.000000,-0.193958,0.427849,0.070343,0.000000,0.000000,0.000000,0.000000,-0.144721,1.971491,1.018865,4751.732079,-861.239856,-16.434616,-267.752866,4.317752,-0.752252,10.000000,1.000000,0.000000,-16.434616,4751.732079,-861.239856,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104034,3.046498,0.000000,-0.193958,0.427849,0.300000,0.300000,0.000000,0.884120,0.966952,0.039114,-0.051693,-0.001194,0.864484
3574422249.301813,4.654746,-0.819283,5.996837,4.752394,-0.860214,5.996837,0.097649,-0.040932,0.000000,4.752394,-0.860214,5.996837,1.000000,0.000000,0.000000,0.000000,0.000000,-0.190328,0.429915,0.070478,0.000000,0.000000,0.000000,0.000000,-0.192272,2.037599,1.107522,4752.563902,-859.967099,-16.407618,-267.545457,4.322592,-0.750125,10.000000,1.000000,0.000000,-16.407618,4752.563902,-859.967099,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104003,3.046333,0.000000,-0.190328,0.429915,0.300000,0.300000,0.000000,0.888658,0.969939,0.039163,-0.051713,-0.001203,0.864997
3574422249.401815,4.656437,-0.818236,5.996832,4.753215,-0.858975,5.996832,0.096777,-0.040738,0.000000,4.753215,-0.858975,5.996832,1.000000,0.000000,0.000000,0.000000,0.000000,-0.189661,0.427212,0.070626,0.000000,0.000000,0.000000,0.000000,-0.193065,1.900094,1.102968,4753.307514,-858.739350,-16.403416,-267.488817,4.327422,-0.747989,10.000000,1.000000,0.000000,-16.403416,4753.307514,-858.739350,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103776,3.046546,0.000000,-0.189661,0.427212,0.300000,0.300000,0.000000,0.884991,0.965989,0.039212,-0.051734,-0.001212,0.865510
3574422249.501817,4.658131,-0.817167,5.997235,4.753910,-0.857888,5.997235,0.095779,-0.040720,0.000000,4.753910,-0.857888,5.997235,1.000000,0.000000,0.000000,0.000000,0.000000,-0.185002,0.429449,0.070738,0.000000,0.000000,0.000000,0.000000,-0.219556,2.022625,1.131671,4754.025764,-857.721017,-16.385780,-267.392191,4.332243,-0.745843,10.000000,1.000000,0.000000,-16.385780,4754.025764,-857.721017,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103739,3.046339,0.000000,-0.185002,0.429449,0.300000,0.300000,0.000000,0.889946,0.968954,0.039261,-0.051754,-0.001220,0.866023
3574422249.601818,4.659819,-0.816111,5.997341,4.754493,-0.857071,5.997341,0.094674,-0.040961,0.000000,4.754493,-0.857071,5.997341,1.000000,0.000000,0.000000,0.000000,0.000000,-0.183294,0.430598,0.070926,0.000000,0.000000,0.000000,0.000000,-0.212184,2.053519,1.120236,4754.493138,-857.071232,-16.377680,-267.407974,4.337055,-0.743687,10.000000,1.000000,0.000000,-16.377680,4754.493138,-857.071232,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103685,3.046293,0.000000,-0.183294,0.430598,0.300000,0.300000,0.000000,0.892792,0.971070,0.039309,-0.051775,-0.001229,0.866538
3574422249.701822,4.661535,-0.815119,5.997504,4.755065,-0.856464,5.997504,0.093530,-0.041345,0.000000,4.755065,-0.856464,5.997504,1.000000,0.000000,0.000000,0.000000,0.000000,-0.207169,0.436813,0.071165,0.000000,0.000000,0.000000,0.000000,-0.170762,2.070957,1.040170,4755.113758,-856.347763,-16.373428,-267.550511,4.341858,-0.741522,10.000000,1.000000,0.000000,-16.373428,4755.113758,-856.347763,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104522,3.046470,0.000000,-0.207169,0.436813,0.300000,0.300000,0.000000,0.898445,0.986917,0.039356,-0.051796,-0.001237,0.867052
3574422249.801824,4.663166,-0.814153,5.997595,4.755472,-0.855856,5.997595,0.092306,-0.041703,0.000000,4.755472,-0.855856,5.997595,1.000000,0.000000,0.000000,0.000000,0.000000,-0.179067,0.440407,0.071380,0.000000,0.000000,0.000000,0.000000,-0.146567,2.082911,0.983336,4755.626826,-855.746097,-16.358204,-267.637605,4.346651,-0.739346,10.000000,1.000000,0.000000,-16.358204,4755.626826,-855.746097,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.103936,3.045731,0.000000,-0.179067,0.440407,0.300000,0.300000,0.000000,0.910924,0.987395,0.039403,-0.051817,-0.001246,0.867567
3574422249.901826,4.664794,-0.813219,5.997985,4.756207,-0.855145,5.997985,0.091413,-0.041926,0.000000,4.756207,-0.855145,5.997985,1.000000,0.000000,0.000000,0.000000,0.000000,-0.172883,0.446632,0.071573,0.000000,0.000000,0.000000,0.000000,-0.153931,1.861940,0.994402,4756.180613,-854.938262,-16.335224,-267.588994,4.351435,-0.737160,10.000000,1.000000,0.000000,-16.335224,4756.180613,-854.938262,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104044,3.045281,0.000000,-0.172883,0.446632,0.300000,0.300000,0.000000,0.922852,0.996679,0.039449,-0.051838,-0.001254,0.868083
3574422250.001828,4.666407,-0.812281,5.998229,4.756732,-0.854162,5.998229,0.090325,-0.041881,0.000000,4.756732,-0.854162,5.998229,1.000000,0.000000,0.000000,0.000000,0.000000,-0.168943,0.449022,0.071674,0.000000,0.000000,0.000000,0.000000,-0.151004,1.965888,0.992982,4757.003094,-853.954509,-16.320309,-267.555901,4.356210,-0.734965,10.000000,1.000000,0.000000,-16.320309,4757.003094,-853.954509,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104036,3.045086,0.000000,-0.169222,0.449761,0.300000,0.300000,0.000000,0.927856,1.000000,0.039495,-0.051859,-0.001263,0.868599
3574422250.101830,4.668041,-0.811317,5.998503,4.757558,-0.853095,5.998503,0.089517,-0.041778,0.000000,4.757558,-0.853095,5.998503,1.000000,0.000000,0.000000,0.000000,0.000000,-0.166935,0.449353,0.071645,0.000000,0.000000,0.000000,0.000000,-0.149075,2.002110,0.989579,4757.691625,-852.893244,-16.310274,-267.573708,4.360975,-0.732760,10.000000,1.000000,0.000000,-16.310274,4757.691625,-852.893244,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.104017,3.045015,0.000000,-0.167804,0.451693,0.300000,0.300000,0.000000,0.928714,1.000000,0.039540,-0.051880,-0.001271,0.869116
