Absolute Time,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),dropoutFlag,Current Mode ,tau_yaw,tau_x,tau_y,Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),PosXLeft,PosXRight,PosYLeft,PosYRight,Pictch,Residual,Roll,X,Y,Yaw,Z,P_d(1,1),P_d(2,1),ControllerGainK1,ControllerGainK2,dropOutTolerance,PSI_ship,X_ship,Y_ship,NoiseEnable,NoisePowHead,NoisePowPos,reset,sf1,sf2,sf3,SZ_Owerwrite,SZ_ResetKill,integrator reset model,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,f_bt,f_vspx, f_vspy,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,Bias(1,1),Bias(2,1),Bias(3,1),S
3574422410.945269,3.392551,-1.263119,2.549396,3.491222,-1.300947,2.549396,0.098671,-0.037828,0.000000,3.491222,-1.300947,2.549396,1.000000,0.000000,0.000000,0.000000,0.000000,1.623756,0.234217,0.080728,0.000000,0.000000,0.000000,0.000000,0.364968,1.002751,0.161008,3491.054180,-1301.329405,146.110062,-270.436770,1.653215,-0.739285,10.000000,1.000000,0.000000,146.110062,3491.054180,-1301.329405,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.050282,2.976594,0.000000,289.685715,41.785358,0.300000,0.300000,0.000000,1.000000,0.306001,0.127911,-0.079588,-0.040217,0.632418
3574422411.045271,3.396971,-1.268272,2.552798,3.490169,-1.302746,2.552798,0.093198,-0.034474,0.000000,3.490169,-1.302746,2.552798,1.000000,0.000000,0.000000,0.000000,0.000000,1.632584,0.230955,0.081683,0.000000,0.000000,0.000000,0.000000,0.317888,0.986059,0.196885,3490.040056,-1303.123946,146.309708,-270.521303,1.659443,-0.742110,10.000000,1.000000,0.000000,146.309708,3490.040056,-1303.123946,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.049582,2.976838,0.000000,287.244246,40.635358,0.300000,0.300000,0.000000,1.000000,0.302183,0.127959,-0.079606,-0.040333,0.633087
3574422411.145270,3.399833,-1.272867,2.556314,3.489075,-1.304627,2.556314,0.089242,-0.031760,0.000000,3.489075,-1.304627,2.556314,1.000000,0.000000,0.000000,0.000000,0.000000,1.642849,0.227429,0.082670,0.000000,0.000000,0.000000,0.000000,0.279508,0.934841,0.249201,3488.759824,-1305.011428,146.494843,-270.603193,1.665684,-0.744916,10.000000,1.000000,0.000000,146.494843,3488.759824,-1305.011428,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.048824,2.976939,0.000000,284.490471,39.383668,0.300000,0.300000,0.000000,1.000000,0.297750,0.128004,-0.079623,-0.040446,0.633755
3574422411.245275,3.401334,-1.277000,2.559527,3.487770,-1.306660,2.559527,0.086436,-0.029659,0.000000,3.487770,-1.306660,2.559527,1.000000,0.000000,0.000000,0.000000,0.000000,1.653940,0.223753,0.083676,0.000000,0.000000,0.000000,0.000000,0.271524,0.961889,0.266212,3487.535623,-1307.063669,146.691391,-270.622359,1.671935,-0.747704,10.000000,1.000000,0.000000,146.691391,3487.535623,-1307.063669,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.048034,2.976953,0.000000,281.412799,38.070873,0.300000,0.300000,0.000000,1.000000,0.292963,0.128049,-0.079638,-0.040557,0.634422
3574422411.345277,3.401642,-1.280754,2.562754,3.486480,-1.308824,2.562754,0.084838,-0.028070,0.000000,3.486480,-1.308824,2.562754,1.000000,0.000000,0.000000,0.000000,0.000000,1.666327,0.219830,0.084714,0.000000,0.000000,0.000000,0.000000,0.303026,0.940916,0.226415,3486.119440,-1309.272519,146.866440,-270.581489,1.678195,-0.750472,10.000000,1.000000,0.000000,146.866440,3486.119440,-1309.272519,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.047191,2.976834,0.000000,278.086488,36.686570,0.300000,0.300000,0.000000,1.000000,0.287620,0.128092,-0.079653,-0.040666,0.635087
3574422411.445279,3.400915,-1.284197,2.565755,3.484988,-1.311096,2.565755,0.084073,-0.026899,0.000000,3.484988,-1.311096,2.565755,1.000000,0.000000,0.000000,0.000000,0.000000,1.679652,0.215728,0.085776,0.000000,0.000000,0.000000,0.000000,0.333580,0.854540,0.187035,3484.630932,-1311.544672,147.035797,-270.612572,1.684464,-0.753220,10.000000,1.000000,0.000000,147.035797,3484.630932,-1311.544672,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.046310,2.976611,0.000000,274.514128,35.257499,0.300000,0.300000,0.000000,1.000000,0.281875,0.128134,-0.079667,-0.040773,0.635750
3574422411.545281,3.399285,-1.287364,2.568694,3.483599,-1.313310,2.568694,0.084314,-0.025945,0.000000,3.483599,-1.313310,2.568694,1.000000,0.000000,0.000000,0.000000,0.000000,1.694147,0.211395,0.086872,0.000000,0.000000,0.000000,0.000000,0.369140,0.930255,0.139896,3483.249673,-1313.731410,147.218750,-270.648292,1.690738,-0.755949,10.000000,1.000000,0.000000,147.218750,3483.249673,-1313.731410,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.045379,2.976257,0.000000,270.739851,33.782739,0.300000,0.300000,0.000000,1.000000,0.275627,0.128176,-0.079680,-0.040877,0.636412
3574422411.645283,3.396892,-1.290280,2.571897,3.482196,-1.315425,2.571897,0.085304,-0.025145,0.000000,3.482196,-1.315425,2.571897,1.000000,0.000000,0.000000,0.000000,0.000000,1.710340,0.206723,0.088019,0.000000,0.000000,0.000000,0.000000,0.396401,0.860866,0.110359,3481.878827,-1315.837287,147.393951,-270.644915,1.697019,-0.758657,10.000000,1.000000,0.000000,147.393951,3481.878827,-1315.837287,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.044376,2.975708,0.000000,266.823995,32.250059,0.300000,0.300000,0.000000,1.000000,0.268652,0.128219,-0.079693,-0.040979,0.637072
3574422411.745286,3.393849,-1.292972,2.575060,3.480896,-1.317575,2.575060,0.087047,-0.024602,0.000000,3.480896,-1.317575,2.575060,1.000000,0.000000,0.000000,0.000000,0.000000,1.727770,0.201800,0.089204,0.000000,0.000000,0.000000,0.000000,0.422177,0.790280,0.098388,3480.619910,-1318.002426,147.571014,-270.650978,1.703304,-0.761344,10.000000,1.000000,0.000000,147.571014,3480.619910,-1318.002426,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.043318,2.974997,0.000000,262.749139,30.688562,0.300000,0.300000,0.000000,1.000000,0.261145,0.128262,-0.079705,-0.041079,0.637730
3574422411.845287,3.390260,-1.295492,2.578312,3.479762,-1.319932,2.578312,0.089502,-0.024441,0.000000,3.479762,-1.319932,2.578312,1.000000,0.000000,0.000000,0.000000,0.000000,1.746703,0.196569,0.090437,0.000000,0.000000,0.000000,0.000000,0.454572,0.908725,0.060264,3479.551629,-1320.454295,147.771347,-270.510777,1.709593,-0.764011,10.000000,1.000000,0.000000,147.771347,3479.551629,-1320.454295,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.042195,2.974077,0.000000,258.549826,29.096531,0.300000,0.300000,0.000000,1.000000,0.252993,0.128307,-0.079718,-0.041177,0.638386
3574422411.945290,3.386219,-1.297888,2.581285,3.478750,-1.322494,2.581285,0.092531,-0.024606,0.000000,3.478750,-1.322494,2.581285,1.000000,0.000000,0.000000,0.000000,0.000000,1.766566,0.191145,0.091701,0.000000,0.000000,0.000000,0.000000,0.499006,0.771946,0.022332,3478.613858,-1323.008497,147.923279,-270.390150,1.715885,-0.766656,10.000000,1.000000,0.000000,147.923279,3478.613858,-1323.008497,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.041030,2.972991,0.000000,254.204044,27.505237,0.300000,0.300000,0.000000,1.000000,0.244442,0.128353,-0.079730,-0.041273,0.639040
3574422412.045291,3.381821,-1.300167,2.583654,3.478090,-1.325035,2.583654,0.096269,-0.024868,0.000000,3.478090,-1.325035,2.583654,1.000000,0.000000,0.000000,0.000000,0.000000,1.786729,0.185651,0.092978,0.000000,0.000000,0.000000,0.000000,0.525783,0.810038,0.006097,3478.006221,-1325.528231,148.054581,-270.231576,1.722179,-0.769281,10.000000,1.000000,0.000000,148.054581,3478.006221,-1325.528231,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.039850,2.971796,0.000000,249.695240,25.944728,0.300000,0.300000,0.000000,1.000000,0.235760,0.128400,-0.079743,-0.041367,0.639693
3574422412.145294,3.377168,-1.302321,2.585544,3.477777,-1.327482,2.585544,0.100610,-0.025160,0.000000,3.477777,-1.327482,2.585544,1.000000,0.000000,0.000000,0.000000,0.000000,1.807332,0.180060,0.094272,0.000000,0.000000,0.000000,0.000000,0.563614,0.792784,-0.016043,3477.743745,-1327.963787,148.162292,-270.172004,1.728475,-0.771885,10.000000,1.000000,0.000000,148.162292,3477.743745,-1327.963787,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.038649,2.970457,0.000000,245.055510,24.414250,0.300000,0.300000,0.000000,1.000000,0.226888,0.128450,-0.079755,-0.041459,0.640343
3574422412.245297,3.372345,-1.304345,2.587562,3.477852,-1.329850,2.587562,0.105507,-0.025505,0.000000,3.477852,-1.329850,2.587562,1.000000,0.000000,0.000000,0.000000,0.000000,1.829467,0.174145,0.095620,0.000000,0.000000,0.000000,0.000000,0.573928,0.854719,-0.027260,3477.900967,-1330.318863,148.267593,-270.172763,1.734773,-0.774468,10.000000,1.000000,0.000000,148.267593,3477.900967,-1330.318863,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.037379,2.968806,0.000000,240.362580,22.879904,0.300000,0.300000,0.000000,1.000000,0.217359,0.128502,-0.079768,-0.041549,0.640991
3574422412.345298,3.367434,-1.306237,2.589010,3.478271,-1.332196,2.589010,0.110837,-0.025959,0.000000,3.478271,-1.332196,2.589010,1.000000,0.000000,0.000000,0.000000,0.000000,1.851792,0.168186,0.096976,0.000000,0.000000,0.000000,0.000000,0.563799,0.862556,-0.041246,3478.454395,-1332.679050,148.356216,-270.262398,1.741072,-0.777030,10.000000,1.000000,0.000000,148.356216,3478.454395,-1332.679050,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.036099,2.966979,0.000000,235.557767,21.394132,0.300000,0.300000,0.000000,1.000000,0.207747,0.128557,-0.079781,-0.041637,0.641637
3574422412.445301,3.362501,-1.308004,2.590319,3.479116,-1.334572,2.590319,0.116615,-0.026568,0.000000,3.479116,-1.334572,2.590319,1.000000,0.000000,0.000000,0.000000,0.000000,1.875100,0.162017,0.098366,0.000000,0.000000,0.000000,0.000000,0.513767,0.867945,-0.024891,3479.365357,-1335.061369,148.425446,-270.446137,1.747372,-0.779571,10.000000,1.000000,0.000000,148.425446,3479.365357,-1335.061369,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.034775,2.964824,0.000000,230.698098,19.933325,0.300000,0.300000,0.000000,1.000000,0.197713,0.128614,-0.079794,-0.041724,0.642281
3574422412.545302,3.357591,-1.309658,2.591319,3.480209,-1.337077,2.591319,0.122618,-0.027420,0.000000,3.480209,-1.337077,2.591319,1.000000,0.000000,0.000000,0.000000,0.000000,1.899042,0.155708,0.099781,0.000000,0.000000,0.000000,0.000000,0.498171,0.823549,-0.033730,3480.357946,-1337.597266,148.469986,-270.578659,1.753672,-0.782091,10.000000,1.000000,0.000000,148.469986,3480.357946,-1337.597266,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.033420,2.962337,0.000000,225.776522,18.512118,0.300000,0.300000,0.000000,1.000000,0.187405,0.128675,-0.079808,-0.041809,0.642923
3574422412.645304,3.352723,-1.311212,2.591974,3.481405,-1.339648,2.591974,0.128683,-0.028437,0.000000,3.481405,-1.339648,2.591974,1.000000,0.000000,0.000000,0.000000,0.000000,1.923512,0.149278,0.101219,0.000000,0.000000,0.000000,0.000000,0.465601,0.832749,-0.011050,3481.688096,-1340.158350,148.507751,-270.657503,1.759972,-0.784591,10.000000,1.000000,0.000000,148.507751,3481.688096,-1340.158350,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.032039,2.959472,0.000000,220.795806,17.135265,0.300000,0.300000,0.000000,1.000000,0.176870,0.128738,-0.079822,-0.041892,0.643563
3574422412.745306,3.347913,-1.312668,2.592196,3.482751,-1.342266,2.592196,0.134837,-0.029598,0.000000,3.482751,-1.342266,2.592196,1.000000,0.000000,0.000000,0.000000,0.000000,1.948258,0.142773,0.102674,0.000000,0.000000,0.000000,0.000000,0.475459,0.884520,-0.009817,3483.044518,-1342.791488,148.520874,-270.654774,1.766273,-0.787070,10.000000,1.000000,0.000000,148.520874,3483.044518,-1342.791488,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.030643,2.956207,0.000000,215.752231,15.810858,0.300000,0.300000,0.000000,1.000000,0.166217,0.128805,-0.079837,-0.041973,0.644202
3574422412.845309,3.343184,-1.314015,2.592066,3.484330,-1.344792,2.592066,0.141146,-0.030776,0.000000,3.484330,-1.344792,2.592066,1.000000,0.000000,0.000000,0.000000,0.000000,1.973365,0.136170,0.104150,0.000000,0.000000,0.000000,0.000000,0.482119,0.844539,0.028641,3484.724598,-1345.286399,148.508408,-270.687858,1.772573,-0.789529,10.000000,1.000000,0.000000,148.508408,3484.724598,-1345.286399,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.029225,2.952437,0.000000,210.657996,14.536269,0.300000,0.300000,0.000000,1.000000,0.155407,0.128874,-0.079852,-0.042053,0.644838
3574422412.945310,3.338566,-1.315227,2.591404,3.486290,-1.347200,2.591404,0.147724,-0.031972,0.000000,3.486290,-1.347200,2.591404,1.000000,0.000000,0.000000,0.000000,0.000000,1.998268,0.129586,0.105630,0.000000,0.000000,0.000000,0.000000,0.485590,0.782505,0.064428,3486.677756,-1347.663600,148.466187,-270.648210,1.778873,-0.791967,10.000000,1.000000,0.000000,148.466187,3486.677756,-1347.663600,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.027812,2.948191,0.000000,205.501662,13.326654,0.300000,0.300000,0.000000,1.000000,0.144685,0.128947,-0.079868,-0.042131,0.645472
3574422413.045313,3.334097,-1.316280,2.590251,3.488504,-1.349477,2.590251,0.154407,-0.033196,0.000000,3.488504,-1.349477,2.590251,1.000000,0.000000,0.000000,0.000000,0.000000,2.022867,0.123040,0.107111,0.000000,0.000000,0.000000,0.000000,0.453700,0.762456,0.122132,3489.044338,-1349.917491,148.402466,-270.583840,1.785173,-0.794386,10.000000,1.000000,0.000000,148.402466,3489.044338,-1349.917491,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.026407,2.943393,0.000000,200.293936,12.182840,0.300000,0.300000,0.000000,1.000000,0.134093,0.129024,-0.079885,-0.042208,0.646104
3574422413.145316,3.329814,-1.317180,2.589128,3.491196,-1.351884,2.589128,0.161381,-0.034704,0.000000,3.491196,-1.351884,2.589128,1.000000,0.000000,0.000000,0.000000,0.000000,2.048413,0.116267,0.108637,0.000000,0.000000,0.000000,0.000000,0.433463,0.833275,0.144984,3491.684512,-1352.392750,148.326630,-270.522717,1.791472,-0.796784,10.000000,1.000000,0.000000,148.326630,3491.684512,-1352.392750,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.024952,2.937493,0.000000,195.089681,11.073158,0.300000,0.300000,0.000000,1.000000,0.123097,0.129103,-0.079902,-0.042284,0.646734
3574422413.245317,3.325710,-1.317957,2.587665,3.493779,-1.354583,2.587665,0.168068,-0.036626,0.000000,3.493779,-1.354583,2.587665,1.000000,0.000000,0.000000,0.000000,0.000000,2.073921,0.109468,0.110176,0.000000,0.000000,0.000000,0.000000,0.431859,0.799392,0.137898,3494.364478,-1355.165768,148.236221,-270.592874,1.797771,-0.799163,10.000000,1.000000,0.000000,148.236221,3494.364478,-1355.165768,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.023493,2.930508,0.000000,189.860715,10.021435,0.300000,0.300000,0.000000,1.000000,0.112118,0.129187,-0.079920,-0.042358,0.647362
3574422413.345319,3.321783,-1.318661,2.585738,3.496551,-1.357640,2.585738,0.174767,-0.038979,0.000000,3.496551,-1.357640,2.585738,1.000000,0.000000,0.000000,0.000000,0.000000,2.099025,0.102723,0.111715,0.000000,0.000000,0.000000,0.000000,0.448571,0.868720,0.063134,3497.179740,-1358.304093,148.131866,-270.716864,1.804069,-0.801522,10.000000,1.000000,0.000000,148.131866,3497.179740,-1358.304093,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.022045,2.922265,0.000000,184.603194,9.034160,0.300000,0.300000,0.000000,1.000000,0.101315,0.129273,-0.079939,-0.042430,0.647988
3574422413.445322,3.318030,-1.319310,2.583808,3.499503,-1.360847,2.583808,0.181473,-0.041536,0.000000,3.499503,-1.360847,2.583808,1.000000,0.000000,0.000000,0.000000,0.000000,2.124970,0.095756,0.113303,0.000000,0.000000,0.000000,0.000000,0.461078,0.884970,0.019217,3500.131857,-1361.470749,148.015472,-270.928272,1.810366,-0.803861,10.000000,1.000000,0.000000,148.015472,3500.131857,-1361.470749,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.020550,2.911654,0.000000,179.359862,8.082324,0.300000,0.300000,0.000000,1.000000,0.090157,0.129363,-0.079960,-0.042502,0.648612
3574422413.545323,3.314470,-1.319892,2.581530,3.502825,-1.363986,2.581530,0.188355,-0.044094,0.000000,3.502825,-1.363986,2.581530,1.000000,0.000000,0.000000,0.000000,0.000000,2.150651,0.088806,0.114898,0.000000,0.000000,0.000000,0.000000,0.469432,0.913622,-0.016532,3503.477681,-1364.563758,147.892258,-271.096288,1.816663,-0.806181,10.000000,1.000000,0.000000,147.892258,3503.477681,-1364.563758,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.019058,2.898343,0.000000,174.103980,7.189199,0.300000,0.300000,0.000000,1.000000,0.079122,0.129457,-0.079981,-0.042572,0.649235
3574422413.645326,3.311126,-1.320375,2.579232,3.506280,-1.366890,2.579232,0.195154,-0.046515,0.000000,3.506280,-1.366890,2.579232,1.000000,0.000000,0.000000,0.000000,0.000000,2.176924,0.081686,0.116535,0.000000,0.000000,0.000000,0.000000,0.466835,1.009055,0.012051,3507.030710,-1367.445407,147.752640,-271.181381,1.822959,-0.808482,10.000000,1.000000,0.000000,147.752640,3507.030710,-1367.445407,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.017530,2.880266,0.000000,168.864575,6.336434,0.300000,0.300000,0.000000,1.000000,0.067848,0.129553,-0.080004,-0.042641,0.649855
