Absolute Time,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),dropoutFlag,Current Mode ,tau_yaw,tau_x,tau_y,Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),PosXLeft,PosXRight,PosYLeft,PosYRight,Pictch,Residual,Roll,X,Y,Yaw,Z,P_d(1,1),P_d(2,1),ControllerGainK1,ControllerGainK2,dropOutTolerance,PSI_ship,X_ship,Y_ship,NoiseEnable,NoisePowHead,NoisePowPos,reset,sf1,sf2,sf3,SZ_Owerwrite,SZ_ResetKill,integrator reset model,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,f_bt,f_vspx, f_vspy,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,Bias(1,1),Bias(2,1),Bias(3,1),S
3574407029.912188,6.081261,-2.379572,5.119928,6.053760,-2.519562,4.259057,-0.027501,-0.139990,-0.860871,6.053760,-2.519562,4.259057,0.000000,0.000000,0.000000,0.000000,0.000000,0.096095,-0.327548,-0.025062,0.000000,0.000000,0.000000,0.000000,2.145901,1.335074,1.375961,6053.759906,-2519.561769,-115.974007,-286.684521,5.996267,-1.997760,0.100000,0.100000,0.000000,-115.974007,6053.759906,-2519.561769,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-3.021971,-0.111809,0.000000,0.096095,-0.327548,0.300000,0.300000,0.000000,0.588999,0.629966,0.011973,-0.005337,-0.002881,0.000747
3574407030.012191,6.087048,-2.363923,5.109682,6.047488,-2.495665,4.262380,-0.039560,-0.131742,-0.847302,6.047488,-2.495665,4.262380,0.000000,0.000000,0.000000,0.000000,0.000000,0.267320,-0.405144,-0.024565,0.000000,0.000000,0.000000,0.000000,4.645786,1.198155,2.631323,6047.488409,-2495.665219,-115.783638,-286.833928,5.996129,-1.997678,0.100000,0.100000,0.000000,-115.783638,6047.488409,-2495.665219,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-3.012398,-0.110453,0.000000,0.267320,-0.405144,0.300000,0.300000,0.000000,0.674821,0.788733,0.011956,-0.005407,-0.002902,0.000774
3574407030.112195,6.091287,-2.347547,5.099613,6.046900,-2.474964,4.265326,-0.044387,-0.127416,-0.834287,6.046900,-2.474964,4.265326,0.000000,0.000000,0.000000,0.000000,0.000000,0.451494,-0.472698,-0.024042,0.000000,0.000000,0.000000,0.000000,6.365837,1.113635,3.456069,6046.899817,-2474.963666,-115.614807,-286.217303,5.995992,-1.997595,0.100000,0.100000,0.000000,-115.614807,6046.899817,-2474.963666,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-3.004419,-0.108804,0.000000,0.451494,-0.472698,0.300000,0.300000,0.000000,0.741804,0.934134,0.011935,-0.005473,-0.002923,0.000802
3574407030.212197,6.095161,-2.330990,5.089712,6.055440,-2.459013,4.269448,-0.039721,-0.128023,-0.820264,6.055440,-2.459013,4.269448,0.000000,0.000000,0.000000,0.000000,0.000000,0.588970,-0.500101,-0.021939,0.000000,0.000000,0.000000,0.000000,6.468031,1.073773,3.449741,6055.439693,-2459.012914,-115.378632,-285.719026,5.995855,-1.997513,0.100000,0.100000,0.000000,-115.378632,6055.439693,-2459.012914,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.997850,-0.107525,0.000000,0.630859,-0.535669,0.300000,0.300000,0.000000,0.749174,1.000000,0.011913,-0.005536,-0.002944,0.000829
3574407030.312201,6.100032,-2.315415,5.080006,6.069163,-2.449610,4.272121,-0.030869,-0.134195,-0.807885,6.069163,-2.449610,4.272121,1.000000,0.000000,0.000000,0.000000,0.000000,0.645232,-0.498755,-0.019076,0.000000,0.000000,0.000000,0.000000,5.081537,1.138075,2.740046,6073.234621,-2447.532411,-115.124062,-285.801068,5.995717,-1.997430,0.100000,0.100000,0.000000,-115.124062,6073.234621,-2447.532411,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.993481,-0.107234,0.000000,0.775743,-0.599638,0.300000,0.300000,0.000000,0.725273,1.000000,0.011896,-0.005602,-0.002964,0.000857
3574407030.412204,6.106813,-2.300997,5.070493,6.091283,-2.440206,4.277446,-0.015529,-0.139208,-0.793047,6.091283,-2.440206,4.277446,1.000000,0.000000,0.000000,0.000000,0.000000,0.662187,-0.501526,-0.016738,0.000000,0.000000,0.000000,0.000000,2.622716,1.334650,1.600404,6096.476230,-2438.655303,-114.858475,-285.688082,5.995580,-1.997348,0.100000,0.100000,0.000000,-114.858475,6096.476230,-2438.655303,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.991154,-0.107832,0.000000,0.884486,-0.669890,0.300000,0.300000,0.000000,0.718102,1.000000,0.011885,-0.005670,-0.002984,0.000884
3574407030.512207,6.115776,-2.287855,5.061164,6.120155,-2.431322,4.281118,0.004379,-0.143466,-0.780045,6.120155,-2.431322,4.281118,0.000000,0.000000,0.000000,0.000000,0.000000,0.880603,-0.699133,-0.020394,0.000000,0.000000,0.000000,0.000000,-0.047056,1.607987,0.346221,6120.155053,-2431.321879,-114.709984,-284.510203,5.995443,-1.997266,0.100000,0.100000,0.000000,-114.709984,6120.155053,-2431.321879,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.990996,-0.109343,0.000000,0.940756,-0.746889,0.300000,0.300000,0.000000,1.000000,1.374833,0.011883,-0.005741,-0.003004,0.000911
3574407030.612211,6.126346,-2.276001,5.051994,6.135993,-2.425211,4.281564,0.009647,-0.149211,-0.770430,6.135993,-2.425211,4.281564,1.000000,0.000000,0.000000,0.000000,0.000000,0.807981,-0.695041,-0.017802,0.000000,0.000000,0.000000,0.000000,-2.083685,1.711341,-0.717480,6139.298999,-2423.469651,-114.652802,-282.637988,5.995305,-1.997183,0.100000,0.100000,0.000000,-114.652802,6139.298999,-2423.469651,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.991884,-0.111213,0.000000,0.962732,-0.828161,0.300000,0.300000,0.000000,1.000000,1.343890,0.011886,-0.005813,-0.003023,0.000939
3574407030.712214,6.137503,-2.265341,5.042994,6.149624,-2.415379,4.284353,0.012121,-0.150038,-0.758640,6.149624,-2.415379,4.284353,1.000000,0.000000,0.000000,0.000000,0.000000,0.734332,-0.689860,-0.015654,0.000000,0.000000,0.000000,0.000000,-2.845582,1.708316,-1.149469,6151.553332,-2413.206684,-114.548599,-281.865123,5.995168,-1.997101,0.100000,0.100000,0.000000,-114.548599,6151.553332,-2413.206684,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.993008,-0.113030,0.000000,0.967702,-0.909097,0.300000,0.300000,0.000000,1.000000,1.312521,0.011893,-0.005888,-0.003042,0.000966
3574407030.812216,6.148067,-2.254997,5.034162,6.155057,-2.400161,4.288106,0.006990,-0.145165,-0.746056,6.155057,-2.400161,4.288106,0.000000,0.000000,0.000000,0.000000,0.000000,0.687084,-0.687168,-0.013981,0.000000,0.000000,0.000000,0.000000,-2.332674,1.718819,-0.928685,6155.057199,-2400.161119,-114.309639,-282.513363,5.995030,-1.997018,0.100000,0.100000,0.000000,-114.309639,6155.057199,-2400.161119,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,1.000000,-2.993592,-0.114348,0.000000,0.984915,-0.985035,0.300000,0.300000,0.000000,1.000000,1.292394,0.011898,-0.005962,-0.003061,0.000994
3574407030.912219,6.156961,-2.244536,5.025510,6.151383,-2.385043,4.292745,-0.005578,-0.140508,-0.732766,6.151383,-2.385043,4.292745,0.000000,0.000000,0.000000,0.000000,0.000000,0.671742,-0.687800,-0.012735,0.000000,0.000000,0.000000,0.000000,-0.530722,1.660315,-0.105370,6151.383026,-2385.043359,-114.043846,-283.858435,5.994893,-1.996936,0.100000,0.100000,0.000000,-114.043846,6151.383026,-2385.043359,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,1.000000,-2.993455,-0.115039,0.000000,1.026071,-1.050599,0.300000,0.300000,0.000000,1.000000,1.285848,0.011899,-0.006034,-0.003080,0.001021
3574407031.012222,6.163570,-2.233897,5.017051,6.143789,-2.368836,4.297628,-0.019781,-0.134939,-0.719423,6.143789,-2.368836,4.297628,0.000000,0.000000,0.000000,0.000000,0.000000,0.683202,-0.691260,-0.011831,0.000000,0.000000,0.000000,0.000000,1.671391,1.519419,0.987234,6143.788953,-2368.835983,-113.764053,-285.084791,5.994755,-1.996853,0.100000,0.100000,0.000000,-113.764053,6143.788953,-2368.835983,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.992704,-0.115183,0.000000,1.089341,-1.102189,0.300000,0.300000,0.000000,1.000000,1.290709,0.011893,-0.006103,-0.003098,0.001049
3574407031.112225,6.167872,-2.222997,5.008777,6.136337,-2.354340,4.303448,-0.031535,-0.131342,-0.705329,6.136337,-2.354340,4.303448,0.000000,0.000000,0.000000,0.000000,0.000000,0.717706,-0.697232,-0.011182,0.000000,0.000000,0.000000,0.000000,3.995128,1.414611,2.078425,6136.337072,-2354.339675,-113.430565,-285.366868,5.994618,-1.996771,0.100000,0.100000,0.000000,-113.430565,6136.337072,-2354.339675,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.991408,-0.114871,0.000000,1.173212,-1.139744,0.300000,0.300000,0.000000,1.000000,1.305375,0.011880,-0.006170,-0.003116,0.001076
3574407031.212229,6.170481,-2.212201,5.000682,6.132784,-2.343473,4.306636,-0.037697,-0.131271,-0.694046,6.132784,-2.343473,4.306636,0.000000,0.000000,0.000000,0.000000,0.000000,0.763385,-0.704347,-0.010692,0.000000,0.000000,0.000000,0.000000,5.482099,1.230215,2.715062,6132.783819,-2343.472624,-113.247948,-285.010240,5.994480,-1.996688,0.100000,0.100000,0.000000,-113.247948,6132.783819,-2343.472624,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,1.000000,-2.989864,-0.114340,0.000000,1.263891,-1.166145,0.300000,0.300000,0.000000,1.000000,1.324795,0.011862,-0.006236,-0.003133,0.001104
3574407031.312232,6.172353,-2.202202,4.992754,6.136013,-2.336076,4.309473,-0.036339,-0.133874,-0.683280,6.136013,-2.336076,4.309473,0.000000,0.000000,0.000000,0.000000,0.000000,0.801766,-0.710352,-0.010267,0.000000,0.000000,0.000000,0.000000,5.830385,1.179414,2.895733,6136.013366,-2336.076354,-113.085365,-285.118268,5.994343,-1.996606,0.100000,0.100000,0.000000,-113.085365,6136.013366,-2336.076354,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.988560,-0.113910,0.000000,1.338417,-1.185816,0.300000,0.300000,0.000000,1.000000,1.341110,0.011843,-0.006302,-0.003150,0.001131
3574407031.412235,6.174670,-2.193357,4.984995,6.147806,-2.333242,4.315005,-0.026863,-0.139885,-0.669989,6.147806,-2.333242,4.315005,0.000000,0.000000,0.000000,0.000000,0.000000,0.820211,-0.713744,-0.009826,0.000000,0.000000,0.000000,0.000000,4.517078,1.268493,2.211234,6147.806302,-2333.241900,-112.768410,-284.858327,5.994205,-1.996523,0.100000,0.100000,0.000000,-112.768410,6147.806302,-2333.241900,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,1.000000,-2.987823,-0.113789,0.000000,1.385091,-1.205299,0.300000,0.300000,0.000000,1.000000,1.348946,0.011827,-0.006370,-0.003167,0.001159
3574407031.512238,6.178327,-2.185995,4.977403,6.164389,-2.333310,4.319381,-0.013938,-0.147316,-0.658022,6.164389,-2.333310,4.319381,0.000000,0.000000,0.000000,0.000000,0.000000,0.809974,-0.713463,-0.009323,0.000000,0.000000,0.000000,0.000000,2.432414,1.477940,1.102994,6164.389004,-2333.310335,-112.517723,-284.383875,5.994068,-1.996441,0.100000,0.100000,0.000000,-112.517723,6164.389004,-2333.310335,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.987885,-0.114114,0.000000,1.395917,-1.229589,0.300000,0.300000,0.000000,1.000000,1.344584,0.011816,-0.006442,-0.003184,0.001186
3574407031.612241,6.183613,-2.180211,4.969961,6.181615,-2.334297,4.322322,-0.001998,-0.154086,-0.647639,6.181615,-2.334297,4.322322,0.000000,0.000000,0.000000,0.000000,0.000000,0.771892,-0.709615,-0.008759,0.000000,0.000000,0.000000,0.000000,0.163860,1.710312,-0.087388,6181.615294,-2334.297191,-112.349213,-282.804749,5.993930,-1.996358,0.100000,0.100000,0.000000,-112.349213,6181.615294,-2334.297191,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,1.000000,-2.988720,-0.114887,0.000000,1.371227,-1.260595,0.300000,0.300000,0.000000,1.000000,1.328379,0.011811,-0.006516,-0.003200,0.001214
3574407031.712245,6.190215,-2.175879,4.962665,6.193610,-2.333449,4.323225,0.003395,-0.157570,-0.639440,6.193610,-2.333449,4.323225,1.000000,0.000000,0.000000,0.000000,0.000000,0.713885,-0.703171,-0.008172,0.000000,0.000000,0.000000,0.000000,-1.584102,1.813671,-0.772589,6196.106017,-2332.849133,-112.274696,-281.862753,5.993792,-1.996275,0.100000,0.100000,0.000000,-112.274696,6196.106017,-2332.849133,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.990119,-0.116004,0.000000,1.316694,-1.296933,0.300000,0.300000,0.000000,1.000000,1.303700,0.011811,-0.006594,-0.003216,0.001242
3574407031.812246,6.197390,-2.172396,4.955510,6.204987,-2.327575,4.325842,0.007597,-0.155180,-0.629668,6.204987,-2.327575,4.325842,0.000000,0.000000,0.000000,0.000000,0.000000,0.651308,-0.696062,-0.007611,0.000000,0.000000,0.000000,0.000000,-2.382032,1.838481,-0.758962,6204.986804,-2327.575273,-112.147530,-282.145364,5.993655,-1.996193,0.100000,0.100000,0.000000,-112.147530,6204.986804,-2327.575273,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.991662,-0.117230,0.000000,1.249540,-1.335401,0.300000,0.300000,0.000000,1.000000,1.277078,0.011814,-0.006672,-0.003232,0.001269
3574407031.912251,6.204149,-2.168873,4.948493,6.206669,-2.320879,4.330748,0.002520,-0.152006,-0.617745,6.206669,-2.320879,4.330748,0.000000,0.000000,0.000000,0.000000,0.000000,0.602340,-0.690607,-0.007122,0.000000,0.000000,0.000000,0.000000,-1.924256,1.720103,-0.409916,6206.668697,-2320.879333,-111.866409,-282.773036,5.993517,-1.996110,0.100000,0.100000,0.000000,-111.866409,6206.668697,-2320.879333,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,1.000000,-2.992846,-0.118245,0.000000,1.196349,-1.371661,0.300000,0.300000,0.000000,1.000000,1.256245,0.011817,-0.006749,-0.003248,0.001297
3574407032.012253,6.209560,-2.165363,4.941634,6.201407,-2.311787,4.336986,-0.008152,-0.146424,-0.604649,6.201407,-2.311787,4.336986,0.000000,0.000000,0.000000,0.000000,0.000000,0.566692,-0.686734,-0.006720,0.000000,0.000000,0.000000,0.000000,-0.522631,1.823700,0.247493,6201.407259,-2311.786689,-111.509026,-283.776139,5.993379,-1.996028,0.100000,0.100000,0.000000,-111.509026,6201.407259,-2311.786689,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.993686,-0.119023,0.000000,1.155153,-1.399847,0.300000,0.300000,0.000000,1.000000,1.241078,0.011816,-0.006824,-0.003263,0.001324
3574407032.112257,6.212995,-2.161402,4.934932,6.192784,-2.301536,4.343067,-0.020211,-0.140134,-0.591865,6.192784,-2.301536,4.343067,0.000000,0.000000,0.000000,0.000000,0.000000,0.550071,-0.685190,-0.006410,0.000000,0.000000,0.000000,0.000000,1.716376,1.677382,1.154844,6192.784088,-2301.535877,-111.160606,-284.682986,5.993242,-1.995945,0.100000,0.100000,0.000000,-111.160606,6192.784088,-2301.535877,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.994021,-0.119438,0.000000,1.137406,-1.416798,0.300000,0.300000,0.000000,1.000000,1.234004,0.011809,-0.006897,-0.003278,0.001352
3574407032.212260,6.214452,-2.156899,4.928374,6.184028,-2.291943,4.347030,-0.030425,-0.135044,-0.581344,6.184028,-2.291943,4.347030,0.000000,0.000000,0.000000,0.000000,0.000000,0.550856,-0.685792,-0.006178,0.000000,0.000000,0.000000,0.000000,3.952908,1.463198,1.966663,6184.027600,-2291.943261,-110.933510,-285.107455,5.993104,-1.995862,0.100000,0.100000,0.000000,-110.933510,6184.027600,-2291.943261,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,1.000000,-2.993891,-0.119511,0.000000,1.142594,-1.422479,0.300000,0.300000,0.000000,1.000000,1.234335,0.011797,-0.006966,-0.003293,0.001379
3574407032.312264,6.214412,-2.152214,4.921954,6.179507,-2.286832,4.350320,-0.034905,-0.134618,-0.571634,6.179507,-2.286832,4.350320,1.000000,0.000000,0.000000,0.000000,0.000000,0.561255,-0.687559,-0.005998,0.000000,0.000000,0.000000,0.000000,5.508589,1.381213,2.197408,6178.896919,-2285.899996,-110.707710,-284.161507,5.992966,-1.995780,0.100000,0.100000,0.000000,-110.707710,6178.896919,-2285.899996,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.993507,-0.119391,0.000000,1.158468,-1.419166,0.300000,0.300000,0.000000,1.000000,1.238756,0.011781,-0.007033,-0.003307,0.001407
3574407032.412267,6.213773,-2.147978,4.915664,6.180338,-2.283803,4.353520,-0.033434,-0.135824,-0.562143,6.180338,-2.283803,4.353520,0.000000,0.000000,0.000000,0.000000,0.000000,0.569407,-0.688987,-0.005836,0.000000,0.000000,0.000000,0.000000,5.822723,1.346176,1.966339,6180.338089,-2283.802959,-110.561661,-283.304858,5.992829,-1.995697,0.100000,0.100000,0.000000,-110.561661,6180.338089,-2283.802959,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.993197,-0.119305,0.000000,1.166455,-1.411421,0.300000,0.300000,0.000000,1.000000,1.242220,0.011763,-0.007100,-0.003321,0.001434
3574407032.512269,6.213617,-2.144699,4.909502,6.189294,-2.284335,4.359592,-0.024323,-0.139636,-0.549910,6.189294,-2.284335,4.359592,0.000000,0.000000,0.000000,0.000000,0.000000,0.564409,-0.688704,-0.005659,0.000000,0.000000,0.000000,0.000000,4.562519,1.611529,1.412418,6189.293746,-2284.334708,-110.213806,-283.290464,5.992691,-1.995614,0.100000,0.100000,0.000000,-110.213806,6189.293746,-2284.334708,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.010000,1.000000,0.000000,0.000000,0.000000,-2.993259,-0.119461,0.000000,1.151611,-1.405219,0.300000,0.300000,0.000000,1.000000,1.240093,0.011748,-0.007169,-0.003335,0.001462
